"date","GPP","Tair","SW","year","month","day","hour"
2019-06-06 02:30:00,0,8.876499,-4.134722,2019,6,157,2
2019-06-06 03:00:00,0,8.21234,-5.305445,2019,6,157,3
2019-06-06 03:30:00,0,6.879796,-5.255085,2019,6,157,3
2019-06-06 04:00:00,0,5.41685,-4.349514,2019,6,157,4
2019-06-06 04:30:00,0,5.324866,-4.333862,2019,6,157,4
2019-06-06 05:00:00,0,4.418611,-3.77921,2019,6,157,5
2019-06-06 05:30:00,0,3.122836,-3.859668,2019,6,157,5
2019-06-06 06:00:00,0,2.540785,-3.109655,2019,6,157,6
2019-06-06 06:30:00,0,3.182841,-3.072525,2019,6,157,6
2019-06-06 07:00:00,0,3.052698,-1.177583,2019,6,157,7
2019-06-06 07:30:00,-2.50687582991942,2.873149,37.68475,2019,6,157,7
2019-06-06 08:00:00,-1.08581216110152,2.844259,96.50913,2019,6,157,8
2019-06-06 08:30:00,1.13442886992027,3.157378,178.9161,2019,6,157,8
2019-06-06 09:00:00,4.69114731949042,5.178844,277.2371,2019,6,157,9
2019-06-06 09:30:00,7.98268601899535,7.32911,360.2752,2019,6,157,9
2019-06-06 10:00:00,10.5883764203882,8.130516,421.5542,2019,6,157,10
2019-06-06 10:30:00,11.3368580854821,10.48369,475.5472,2019,6,157,10
2019-06-06 11:00:00,11.7452599962528,11.93144,520.3531,2019,6,157,11
2019-06-06 11:30:00,8.2155688848709,13.0003,548.2625,2019,6,157,11
2019-06-06 12:00:00,19.0204245967057,14.17163,561.3325,2019,6,157,12
2019-06-06 12:30:00,6.2856246771787,14.90342,558.9962,2019,6,157,12
2019-06-06 13:00:00,7.48574952621642,15.65745,540.2758,2019,6,157,13
2019-06-06 13:30:00,6.33565815949823,16.52748,506.2707,2019,6,157,13
2019-06-06 14:00:00,6.06299129794163,17.2054,455.624,2019,6,157,14
2019-06-06 14:30:00,5.0566250438565,17.54884,393.2536,2019,6,157,14
2019-06-06 15:00:00,3.74498990138716,17.89473,320.9738,2019,6,157,15
2019-06-06 15:30:00,2.81213236721257,18.2957,237.6902,2019,6,157,15
2019-06-06 16:00:00,6.4214264934881,18.40981,152.2858,2019,6,157,16
2019-06-06 16:30:00,1.65225187310205,18.85078,70.91708,2019,6,157,16
2019-06-06 17:00:00,0,16.88988,8.808898,2019,6,157,17
2019-06-06 17:30:00,0,16.14179,-4.553195,2019,6,157,17
2019-06-06 18:00:00,0,14.4412,-5.596653,2019,6,157,18
2019-06-06 18:30:00,0,12.64314,-4.69124,2019,6,157,18
2019-06-06 19:00:00,0,11.94758,-4.284957,2019,6,157,19
2019-06-06 19:30:00,0,11.77916,-3.877872,2019,6,157,19
2019-06-06 20:00:00,0,11.54601,-4.031079,2019,6,157,20
2019-06-06 20:30:00,0,11.43365,-3.758307,2019,6,157,20
2019-06-06 21:00:00,0,11.64643,-3.669289,2019,6,157,21
2019-06-06 21:30:00,0,11.47324,-3.792322,2019,6,157,21
2019-06-06 22:00:00,0,11.25919,-3.912494,2019,6,157,22
2019-06-06 22:30:00,0,10.76943,-4.136613,2019,6,157,22
2019-06-06 23:00:00,0,10.36587,-3.671601,2019,6,157,23
2019-06-06 23:30:00,0,10.28735,-3.504136,2019,6,157,23
2019-06-07 00:00:00,0,10.18354,-2.992311,2019,6,158,0
2019-06-07 00:30:00,0,10.28567,-3.221565,2019,6,158,0
2019-06-07 01:00:00,0,10.43558,-3.78014,2019,6,158,1
2019-06-07 01:30:00,0,10.11929,-3.612767,2019,6,158,1
2019-06-07 02:00:00,0,9.374627,-4.146311,2019,6,158,2
2019-06-07 02:30:00,0,7.49906,-2.795595,2019,6,158,2
2019-06-07 03:00:00,0,7.430455,-3.75242,2019,6,158,3
2019-06-07 03:30:00,0,7.36355,-2.188865,2019,6,158,3
2019-06-07 04:00:00,0,6.905362,-1.140815,2019,6,158,4
2019-06-07 04:30:00,0,8.28693,-2.053632,2019,6,158,4
2019-06-07 05:00:00,0,8.149716,-0.6757656,2019,6,158,5
2019-06-07 05:30:00,0,7.764496,-0.3812575,2019,6,158,5
2019-06-07 06:00:00,0,7.308056,-2.616376,2019,6,158,6
2019-06-07 06:30:00,0,6.650482,0.008298146,2019,6,158,6
2019-06-07 07:00:00,0,6.654181,0.952053,2019,6,158,7
2019-06-07 07:30:00,-1.06474819528053,6.604091,12.53199,2019,6,158,7
2019-06-07 08:00:00,0.146308678406194,6.815553,78.25388,2019,6,158,8
2019-06-07 08:30:00,2.094274512006,8.528838,148.8946,2019,6,158,8
2019-06-07 09:00:00,4.60649618491786,9.760965,145.6174,2019,6,158,9
2019-06-07 09:30:00,16.934949447116,10.94761,224.3736,2019,6,158,9
2019-06-07 10:00:00,15.4297937535063,11.5659,205.1769,2019,6,158,10
2019-06-07 10:30:00,13.3663562365814,12.19169,239.5822,2019,6,158,10
2019-06-07 11:00:00,14.3843496390479,13.51763,394.1944,2019,6,158,11
2019-06-07 11:30:00,14.7425935684504,15.1129,487.7028,2019,6,158,11
2019-06-07 12:00:00,6.90221632399466,16.20207,362.6289,2019,6,158,12
2019-06-07 12:30:00,5.16133684498806,16.27292,198.9669,2019,6,158,12
2019-06-07 13:00:00,8.39741523879788,16.2179,232.3197,2019,6,158,13
2019-06-07 13:30:00,7.35532063538632,16.40128,186.7896,2019,6,158,13
2019-06-07 14:00:00,10.3429715545597,16.92976,155.4426,2019,6,158,14
2019-06-07 14:30:00,4.86341701242617,17.03083,137.6837,2019,6,158,14
2019-06-07 15:00:00,2.88935592092466,17.20024,97.48896,2019,6,158,15
2019-06-07 15:30:00,3.42522654320236,17.04686,53.36896,2019,6,158,15
2019-06-07 16:00:00,3.404310500699,16.77798,43.07045,2019,6,158,16
2019-06-07 16:30:00,0.222851242274335,16.5434,56.80254,2019,6,158,16
2019-06-07 17:00:00,-2.71849412693343,16.09118,10.93339,2019,6,158,17
2019-06-07 17:30:00,0,15.63426,-0.5705761,2019,6,158,17
2019-06-07 18:00:00,0,15.45465,-0.6416458,2019,6,158,18
2019-06-07 18:30:00,0,15.17465,-0.7061476,2019,6,158,18
2019-06-07 19:00:00,0,15.01702,-2.064521,2019,6,158,19
2019-06-07 19:30:00,0,14.65576,-1.550195,2019,6,158,19
2019-06-07 20:00:00,0,14.59067,-1.699321,2019,6,158,20
2019-06-07 20:30:00,0,14.3657,-2.030814,2019,6,158,20
2019-06-07 21:00:00,0,14.31155,-2.335804,2019,6,158,21
2019-06-07 21:30:00,0,14.23757,-3.324364,2019,6,158,21
2019-06-07 22:00:00,0,13.85042,-2.721561,2019,6,158,22
2019-06-07 22:30:00,0,13.356,-2.32816,2019,6,158,22
2019-06-07 23:00:00,0,13.19174,-2.551748,2019,6,158,23
2019-06-07 23:30:00,0,12.84977,-2.467754,2019,6,158,23
2019-06-08 00:00:00,0,12.80733,-2.410435,2019,6,159,0
2019-06-08 00:30:00,0,12.97263,-2.194634,2019,6,159,0
2019-06-08 01:00:00,0,12.31605,-2.550949,2019,6,159,1
2019-06-08 01:30:00,0,10.77523,-2.224472,2019,6,159,1
2019-06-08 02:00:00,0,10.38622,-1.674948,2019,6,159,2
2019-06-08 02:30:00,0,10.64275,-1.198148,2019,6,159,2
2019-06-08 03:00:00,0,10.15341,-1.963689,2019,6,159,3
2019-06-08 03:30:00,0,9.75006,-0.2384888,2019,6,159,3
2019-06-08 04:00:00,0,9.813921,-1.350779,2019,6,159,4
2019-06-08 04:30:00,0,9.581424,-1.61556,2019,6,159,4
2019-06-08 05:00:00,0,9.353742,-1.609914,2019,6,159,5
2019-06-08 05:30:00,0,9.317719,-1.474578,2019,6,159,5
2019-06-08 06:00:00,0,9.125942,-1.001,2019,6,159,6
2019-06-08 06:30:00,0,9.281056,-0.6878051,2019,6,159,6
2019-06-08 07:00:00,0,9.359848,-0.5743147,2019,6,159,7
2019-06-08 07:30:00,0.63340077710993,9.235128,10.45652,2019,6,159,7
2019-06-08 08:00:00,1.4152181813509,9.504185,35.60609,2019,6,159,8
2019-06-08 08:30:00,1.89412767377676,10.00193,60.64331,2019,6,159,8
2019-06-08 09:00:00,3.87350094792146,10.60693,75.26354,2019,6,159,9
2019-06-08 09:30:00,-4.14717175031726,10.98831,77.85774,2019,6,159,9
2019-06-08 10:00:00,5.36183293273804,11.20477,100.0989,2019,6,159,10
2019-06-08 10:30:00,2.60083663931101,11.39275,119.2329,2019,6,159,10
2019-06-08 11:00:00,2.39188463575477,11.70332,75.94143,2019,6,159,11
2019-06-08 11:30:00,5.23444478054461,11.68873,67.88673,2019,6,159,11
2019-06-08 12:00:00,1.716971727186,11.79018,66.81488,2019,6,159,12
2019-06-08 12:30:00,2.22548436485513,11.8038,59.1306,2019,6,159,12
2019-06-08 13:00:00,2.69521647504843,11.91243,57.8187,2019,6,159,13
2019-06-08 13:30:00,2.21580684166299,12.18178,66.39143,2019,6,159,13
2019-06-08 14:00:00,3.93793077969264,12.37546,115.7371,2019,6,159,14
2019-06-08 14:30:00,6.7392194741283,12.63582,154.1414,2019,6,159,14
2019-06-08 15:00:00,3.11940401696112,12.8262,83.14983,2019,6,159,15
2019-06-08 15:30:00,0.261124900422097,13.01796,30.18203,2019,6,159,15
2019-06-08 16:00:00,-1.7026795238647,13.0606,28.95642,2019,6,159,16
2019-06-08 16:30:00,-2.27637943227443,13.02809,12.74289,2019,6,159,16
2019-06-08 17:00:00,0,12.96717,3.9627,2019,6,159,17
2019-06-08 17:30:00,0,12.95569,-1.198955,2019,6,159,17
2019-06-08 18:00:00,0,12.93467,-1.302487,2019,6,159,18
2019-06-08 18:30:00,0,12.7034,-1.380747,2019,6,159,18
2019-06-08 19:00:00,0,12.67451,-1.452875,2019,6,159,19
2019-06-08 19:30:00,0,12.53458,-1.426005,2019,6,159,19
2019-06-08 20:00:00,0,12.34526,-1.358708,2019,6,159,20
2019-06-08 20:30:00,0,12.32419,-1.197981,2019,6,159,20
2019-06-08 21:00:00,0,12.17459,-0.9602741,2019,6,159,21
2019-06-08 21:30:00,0,12.10402,-0.8256245,2019,6,159,21
2019-06-08 22:00:00,0,12.02757,-0.9128905,2019,6,159,22
2019-06-08 22:30:00,0,11.9161,-0.774636,2019,6,159,22
2019-06-08 23:00:00,0,11.9453,-0.6197966,2019,6,159,23
2019-06-08 23:30:00,0,12.01072,-1.067442,2019,6,159,23
2019-06-09 00:00:00,0,11.69934,-1.882802,2019,6,160,0
2019-06-09 00:30:00,0,11.69545,-1.981998,2019,6,160,0
2019-06-09 01:00:00,0,11.0124,-2.221317,2019,6,160,1
2019-06-09 01:30:00,0,10.71271,-0.9894257,2019,6,160,1
2019-06-09 02:00:00,0,11.12468,-0.7362386,2019,6,160,2
2019-06-09 02:30:00,0,10.89039,-1.879882,2019,6,160,2
2019-06-09 03:00:00,0,10.35176,-1.51039,2019,6,160,3
2019-06-09 03:30:00,0,10.0241,-0.3385654,2019,6,160,3
2019-06-09 04:00:00,0,9.924892,-0.5102154,2019,6,160,4
2019-06-09 04:30:00,0,9.59016,-2.045571,2019,6,160,4
2019-06-09 05:00:00,0,9.097183,-2.337142,2019,6,160,5
2019-06-09 05:30:00,0,8.520979,-2.764232,2019,6,160,5
2019-06-09 06:00:00,0,7.943594,-3.111287,2019,6,160,6
2019-06-09 06:30:00,0,7.377789,-2.756023,2019,6,160,6
2019-06-09 07:00:00,0,6.892581,-1.509464,2019,6,160,7
2019-06-09 07:30:00,-0.702491748012314,6.669751,18.13279,2019,6,160,7
2019-06-09 08:00:00,0.36629501024768,6.620382,61.97625,2019,6,160,8
2019-06-09 08:30:00,1.58664266087907,6.990037,100.3739,2019,6,160,8
2019-06-09 09:00:00,3.63873458492029,7.618913,171.0741,2019,6,160,9
2019-06-09 09:30:00,6.06912906284184,9.035392,239.2451,2019,6,160,9
2019-06-09 10:00:00,9.30644572120145,9.90376,353.321,2019,6,160,10
2019-06-09 10:30:00,7.1859442081406,11.3813,432.951,2019,6,160,10
2019-06-09 11:00:00,4.48453664269538,12.64958,462.9801,2019,6,160,11
2019-06-09 11:30:00,21.528628696648,13.66734,489.7183,2019,6,160,11
2019-06-09 12:00:00,10.5118547971039,15.85858,524.3129,2019,6,160,12
2019-06-09 12:30:00,20.2551610797055,17.5098,547.3555,2019,6,160,12
2019-06-09 13:00:00,7.39331463523295,18.68017,530.199,2019,6,160,13
2019-06-09 13:30:00,9.79293977129418,19.64788,490.7292,2019,6,160,13
2019-06-09 14:00:00,6.06740418018215,19.56991,441.0129,2019,6,160,14
2019-06-09 14:30:00,7.13773787707387,19.96425,367.8391,2019,6,160,14
2019-06-09 15:00:00,4.13738093744897,20.35341,292.7998,2019,6,160,15
2019-06-09 15:30:00,3.26958068291685,20.51338,197.6687,2019,6,160,15
2019-06-09 16:00:00,2.69384631016384,20.35442,127.5575,2019,6,160,16
2019-06-09 16:30:00,0.861227688122807,19.77781,29.57533,2019,6,160,16
2019-06-09 17:00:00,0.485281562769787,19.19596,10.21308,2019,6,160,17
2019-06-09 17:30:00,0,18.24467,-3.754291,2019,6,160,17
2019-06-09 18:00:00,0,16.7482,-4.475975,2019,6,160,18
2019-06-09 18:30:00,0,15.67971,-4.000277,2019,6,160,18
2019-06-09 19:00:00,0,15.2829,-3.676281,2019,6,160,19
2019-06-09 19:30:00,0,15.0634,-3.562272,2019,6,160,19
2019-06-09 20:00:00,0,14.83193,-3.138616,2019,6,160,20
2019-06-09 20:30:00,0,14.57079,-2.35071,2019,6,160,20
2019-06-09 21:00:00,0,14.7226,-2.30103,2019,6,160,21
2019-06-09 21:30:00,0,13.58185,-3.021108,2019,6,160,21
2019-06-09 22:00:00,0,13.50589,-2.769741,2019,6,160,22
2019-06-09 22:30:00,0,13.48605,-1.177583,2019,6,160,22
2019-06-09 23:00:00,0,13.99717,-2.093448,2019,6,160,23
2019-06-09 23:30:00,0,13.17065,-2.793689,2019,6,160,23
2019-06-10 00:00:00,0,12.96194,-2.090403,2019,6,161,0
2019-06-10 00:30:00,0,12.00033,-1.791681,2019,6,161,0
2019-06-10 01:00:00,0,11.38923,-1.174054,2019,6,161,1
2019-06-10 01:30:00,0,11.73611,-0.7480139,2019,6,161,1
2019-06-10 02:00:00,0,11.88523,-2.428538,2019,6,161,2
2019-06-10 02:30:00,0,11.29063,-3.285741,2019,6,161,2
2019-06-10 03:00:00,0,11.11687,-3.143582,2019,6,161,3
2019-06-10 03:30:00,0,11.14296,-3.455168,2019,6,161,3
2019-06-10 04:00:00,0,10.58055,-3.477472,2019,6,161,4
2019-06-10 04:30:00,0,10.42299,-3.522807,2019,6,161,4
2019-06-10 05:00:00,0,10.00426,-3.439838,2019,6,161,5
2019-06-10 05:30:00,0,9.802073,-2.985446,2019,6,161,5
2019-06-10 06:00:00,0,9.617104,-2.804837,2019,6,161,6
2019-06-10 06:30:00,0,9.652085,-2.871761,2019,6,161,6
2019-06-10 07:00:00,0,8.810045,-1.409008,2019,6,161,7
2019-06-10 07:30:00,0.32582594436358,8.193808,30.28433,2019,6,161,7
2019-06-10 08:00:00,2.2682628411164,8.666629,98.21774,2019,6,161,8
2019-06-10 08:30:00,4.37075567343141,9.339759,168.9308,2019,6,161,8
2019-06-10 09:00:00,7.16378839682998,10.3884,258.1116,2019,6,161,9
2019-06-10 09:30:00,8.32889730174219,12.53547,342.8458,2019,6,161,9
2019-06-10 10:00:00,14.770383662762,13.96581,394.282,2019,6,161,10
2019-06-10 10:30:00,8.6550220486917,14.37103,193.9915,2019,6,161,10
2019-06-10 11:00:00,30.7715991255201,15.73653,499.6535,2019,6,161,11
2019-06-10 11:30:00,6.91591802913996,17.82282,499.415,2019,6,161,11
2019-06-10 12:00:00,31.0656511124574,19.36669,513.6306,2019,6,161,12
2019-06-10 12:30:00,1.78948882182665,20.14289,153.4346,2019,6,161,12
2019-06-10 13:00:00,6.86301466365057,19.42143,249.7675,2019,6,161,13
2019-06-10 13:30:00,9.68629305422309,20.86344,500.7195,2019,6,161,13
2019-06-10 14:00:00,11.0449414399238,22.18217,381.5486,2019,6,161,14
2019-06-10 14:30:00,8.6531533439797,22.69454,388.6847,2019,6,161,14
2019-06-10 15:00:00,8.62129560764326,23.14748,278.3624,2019,6,161,15
2019-06-10 15:30:00,8.35207798058475,23.40839,261.6852,2019,6,161,15
2019-06-10 16:00:00,7.43490315894566,23.14633,154.7197,2019,6,161,16
2019-06-10 16:30:00,-1.40195401210107,22.74757,82.13346,2019,6,161,16
2019-06-10 17:00:00,5.08479744043943,21.84642,12.37251,2019,6,161,17
2019-06-10 17:30:00,0,21.09711,-4.106396,2019,6,161,17
2019-06-10 18:00:00,0,20.92802,-3.953272,2019,6,161,18
2019-06-10 18:30:00,0,20.91212,-3.980564,2019,6,161,18
2019-06-10 19:00:00,0,20.04829,-4.571529,2019,6,161,19
2019-06-10 19:30:00,0,18.97472,-3.727241,2019,6,161,19
2019-06-10 20:00:00,0,18.12708,-4.376391,2019,6,161,20
2019-06-10 20:30:00,0,17.11674,-4.052313,2019,6,161,20
2019-06-10 21:00:00,0,16.74439,-3.680868,2019,6,161,21
2019-06-10 21:30:00,0,16.45878,-3.53621,2019,6,161,21
2019-06-10 22:00:00,0,15.51314,-4.481398,2019,6,161,22
2019-06-10 22:30:00,0,15.77849,-2.851971,2019,6,161,22
2019-06-10 23:00:00,0,15.9284,-3.564845,2019,6,161,23
2019-06-10 23:30:00,0,14.55208,-3.745207,2019,6,161,23
2019-06-11 00:00:00,0,14.33667,-3.354848,2019,6,162,0
2019-06-11 00:30:00,0,14.41601,-3.689745,2019,6,162,0
2019-06-11 01:00:00,0,12.98507,-3.64781,2019,6,162,1
2019-06-11 01:30:00,0,12.9615,-3.113632,2019,6,162,1
2019-06-11 02:00:00,0,12.07241,-3.749315,2019,6,162,2
2019-06-11 02:30:00,0,11.64659,-3.147451,2019,6,162,2
2019-06-11 03:00:00,0,11.62618,-3.176379,2019,6,162,3
2019-06-11 03:30:00,0,11.08697,-3.411374,2019,6,162,3
2019-06-11 04:00:00,0,10.96934,-2.900706,2019,6,162,4
2019-06-11 04:30:00,0,10.96304,-3.054053,2019,6,162,4
2019-06-11 05:00:00,0,11.01052,-3.137122,2019,6,162,5
2019-06-11 05:30:00,0,10.19571,-3.353546,2019,6,162,5
2019-06-11 06:00:00,0,10.06809,-3.07664,2019,6,162,6
2019-06-11 06:30:00,0,9.836452,-3.203878,2019,6,162,6
2019-06-11 07:00:00,0,9.015722,-0.9678475,2019,6,162,7
2019-06-11 07:30:00,1.95048384045987,10.38345,33.45401,2019,6,162,7
2019-06-11 08:00:00,3.76866496373122,10.514,108.6139,2019,6,162,8
2019-06-11 08:30:00,10.5535053914198,10.78865,197.5174,2019,6,162,8
2019-06-11 09:00:00,10.5943049515429,11.92741,263.1306,2019,6,162,9
2019-06-11 09:30:00,9.55603716720119,13.39127,338.6729,2019,6,162,9
2019-06-11 10:00:00,6.22780921192483,14.68015,409.6102,2019,6,162,10
2019-06-11 10:30:00,7.82237900136652,16.23489,466.4508,2019,6,162,10
2019-06-11 11:00:00,9.86942842065818,17.5668,509.6095,2019,6,162,11
2019-06-11 11:30:00,8.77586617800629,19.60707,537.063,2019,6,162,11
2019-06-11 12:00:00,11.6061736585204,20.86332,551.3411,2019,6,162,12
2019-06-11 12:30:00,10.2193968307606,21.57395,541.9789,2019,6,162,12
2019-06-11 13:00:00,8.49843066072623,21.687,529.7968,2019,6,162,13
2019-06-11 13:30:00,6.84536490690661,22.74322,494.7885,2019,6,162,13
2019-06-11 14:00:00,7.69534964444325,22.9532,446.0543,2019,6,162,14
2019-06-11 14:30:00,6.07805598306225,23.01873,385.1936,2019,6,162,14
2019-06-11 15:00:00,4.11335304454882,23.14402,322.4934,2019,6,162,15
2019-06-11 15:30:00,3.63470760190653,23.09602,241.6574,2019,6,162,15
2019-06-11 16:00:00,0.292307104277864,22.8285,149.1891,2019,6,162,16
2019-06-11 16:30:00,1.77944090421037,21.60239,67.04803,2019,6,162,16
2019-06-11 17:00:00,0,20.16896,7.859317,2019,6,162,17
2019-06-11 17:30:00,0,19.27867,-4.041376,2019,6,162,17
2019-06-11 18:00:00,0,18.78552,-4.551359,2019,6,162,18
2019-06-11 18:30:00,0,18.49726,-4.250072,2019,6,162,18
2019-06-11 19:00:00,0,17.51801,-4.340522,2019,6,162,19
2019-06-11 19:30:00,0,15.40975,-4.466045,2019,6,162,19
2019-06-11 20:00:00,0,14.94215,-3.623699,2019,6,162,20
2019-06-11 20:30:00,0,14.628,-3.916198,2019,6,162,20
2019-06-11 21:00:00,0,14.37179,-3.344937,2019,6,162,21
2019-06-11 21:30:00,0,14.21695,-3.550101,2019,6,162,21
2019-06-11 22:00:00,0,13.86122,-3.952081,2019,6,162,22
2019-06-11 22:30:00,0,12.65242,-4.012674,2019,6,162,22
2019-06-11 23:00:00,0,12.05616,-2.594412,2019,6,162,23
2019-06-11 23:30:00,0,12.90848,-3.041875,2019,6,162,23
2019-06-12 00:00:00,0,12.07717,-4.140676,2019,6,163,0
2019-06-12 00:30:00,0,11.60079,-3.306247,2019,6,163,0
2019-06-12 01:00:00,0,11.33267,-3.802768,2019,6,163,1
2019-06-12 01:30:00,0,10.60831,-3.330101,2019,6,163,1
2019-06-12 02:00:00,0,10.52304,-3.150509,2019,6,163,2
2019-06-12 02:30:00,0,10.40855,-2.793669,2019,6,163,2
2019-06-12 03:00:00,0,9.979872,-3.190065,2019,6,163,3
2019-06-12 03:30:00,0,9.593335,-2.534934,2019,6,163,3
2019-06-12 04:00:00,0,9.16265,-2.988569,2019,6,163,4
2019-06-12 04:30:00,0,8.217517,-3.176272,2019,6,163,4
2019-06-12 05:00:00,0,8.483662,-2.317543,2019,6,163,5
2019-06-12 05:30:00,0,8.108727,-2.70433,2019,6,163,5
2019-06-12 06:00:00,0,7.22299,-2.659784,2019,6,163,6
2019-06-12 06:30:00,0,7.014642,-2.221327,2019,6,163,6
2019-06-12 07:00:00,0,7.05004,0.3336767,2019,6,163,7
2019-06-12 07:30:00,-0.208926475433607,7.644823,22.6504,2019,6,163,7
2019-06-12 08:00:00,0.648763875300118,6.643865,79.03289,2019,6,163,8
2019-06-12 08:30:00,2.29913239229015,7.381975,127.2941,2019,6,163,8
2019-06-12 09:00:00,3.79925902485222,8.625145,159.1313,2019,6,163,9
2019-06-12 09:30:00,-22.6135566579282,9.569165,305.1845,2019,6,163,9
2019-06-12 10:00:00,19.83581935457,11.39654,435.9001,2019,6,163,10
2019-06-12 10:30:00,5.96810922028974,13.01487,343.9767,2019,6,163,10
2019-06-12 11:00:00,11.5138704596348,14.99135,430.4069,2019,6,163,11
2019-06-12 11:30:00,32.6161831839506,16.32133,637.0886,2019,6,163,11
2019-06-12 12:00:00,22.3211114993323,18.75307,694.9135,2019,6,163,12
2019-06-12 12:30:00,22.5407698083577,20.84916,450.0789,2019,6,163,12
2019-06-12 13:00:00,2.09915206455946,19.43454,198.575,2019,6,163,13
2019-06-12 13:30:00,-2.16717772900884,17.90582,184.973,2019,6,163,13
2019-06-12 14:00:00,2.85568318590727,17.84999,283.7587,2019,6,163,14
2019-06-12 14:30:00,7.9091428496265,18.10533,152.855,2019,6,163,14
2019-06-12 15:00:00,12.2296608247357,18.45998,277.0121,2019,6,163,15
2019-06-12 15:30:00,10.6403104551083,19.43394,235.8727,2019,6,163,15
2019-06-12 16:00:00,4.46027985517467,19.57611,204.4607,2019,6,163,16
2019-06-12 16:30:00,0.803318770467153,19.57483,80.3278,2019,6,163,16
2019-06-12 17:00:00,0,18.81686,8.890493,2019,6,163,17
2019-06-12 17:30:00,0,18.00356,-3.03671,2019,6,163,17
2019-06-12 18:00:00,0,17.72573,-2.217295,2019,6,163,18
2019-06-12 18:30:00,0,17.27544,-2.388528,2019,6,163,18
2019-06-12 19:00:00,0,16.61319,-2.21068,2019,6,163,19
2019-06-12 19:30:00,0,16.06598,-3.015507,2019,6,163,19
2019-06-12 20:00:00,0,16.44581,-1.936788,2019,6,163,20
2019-06-12 20:30:00,0,15.96874,-2.747166,2019,6,163,20
2019-06-12 21:00:00,0,15.22913,-3.394474,2019,6,163,21
2019-06-12 21:30:00,0,15.18385,-2.375311,2019,6,163,21
2019-06-12 22:00:00,0,15.33602,-0.9979018,2019,6,163,22
2019-06-12 22:30:00,0,15.54901,-1.516538,2019,6,163,22
2019-06-12 23:00:00,0,15.25396,-1.338126,2019,6,163,23
2019-06-12 23:30:00,0,14.92397,-2.08132,2019,6,163,23
2019-06-13 00:00:00,0,15.55478,-0.3473966,2019,6,164,0
2019-06-13 00:30:00,0,17.05823,-0.7470328,2019,6,164,0
2019-06-13 01:00:00,0,17.52431,-1.445068,2019,6,164,1
2019-06-13 01:30:00,0,18.36265,-1.274041,2019,6,164,1
2019-06-13 02:00:00,0,18.72588,-1.314222,2019,6,164,2
2019-06-13 02:30:00,0,19.13051,-1.918218,2019,6,164,2
2019-06-13 03:00:00,0,19.01339,-2.041148,2019,6,164,3
2019-06-13 03:30:00,0,18.53156,-1.886514,2019,6,164,3
2019-06-13 04:00:00,0,18.4085,-1.304561,2019,6,164,4
2019-06-13 04:30:00,0,18.34703,-2.063949,2019,6,164,4
2019-06-13 05:00:00,0,17.78669,-3.340127,2019,6,164,5
2019-06-13 05:30:00,0,16.32053,-4.36702,2019,6,164,5
2019-06-13 06:00:00,0,15.17722,-3.034554,2019,6,164,6
2019-06-13 06:30:00,0,14.74546,-3.175657,2019,6,164,6
2019-06-13 07:00:00,0,14.26608,-2.136485,2019,6,164,7
2019-06-13 07:30:00,0.15774422579664,14.06576,12.22881,2019,6,164,7
2019-06-13 08:00:00,6.74001459132946,14.32509,111.4681,2019,6,164,8
2019-06-13 08:30:00,1.89721931448943,16.41743,181.0169,2019,6,164,8
2019-06-13 09:00:00,8.81397032821542,17.17269,319.2446,2019,6,164,9
2019-06-13 09:30:00,7.72802862781055,17.965,274.805,2019,6,164,9
2019-06-13 10:00:00,3.77344444369242,18.36158,289.4119,2019,6,164,10
2019-06-13 10:30:00,4.254238335588,18.23786,98.47692,2019,6,164,10
2019-06-13 11:00:00,3.58315358580344,18.09543,117.9825,2019,6,164,11
2019-06-13 11:30:00,2.83000319335471,18.57384,117.4379,2019,6,164,11
2019-06-13 12:00:00,3.71240829875777,19.33702,62.10308,2019,6,164,12
2019-06-13 12:30:00,6.00120155739397,19.65313,74.90197,2019,6,164,12
2019-06-13 13:00:00,7.80245721462748,21.15627,72.09104,2019,6,164,13
2019-06-13 13:30:00,4.34704761916375,21.57962,112.2511,2019,6,164,13
2019-06-13 14:00:00,8.99598788065764,21.63345,245.8167,2019,6,164,14
2019-06-13 14:30:00,7.01302151377932,22.32273,252.7281,2019,6,164,14
2019-06-13 15:00:00,9.54176616002298,22.36868,283.9087,2019,6,164,15
2019-06-13 15:30:00,7.32286839866541,21.70095,272.6355,2019,6,164,15
2019-06-13 16:00:00,5.1416084328438,21.26772,157.1631,2019,6,164,16
2019-06-13 16:30:00,3.38483745932751,20.83776,60.30091,2019,6,164,16
2019-06-13 17:00:00,0,20.12366,5.440838,2019,6,164,17
2019-06-13 17:30:00,0,19.43962,-3.370462,2019,6,164,17
2019-06-13 18:00:00,0,19.06946,-3.68666,2019,6,164,18
2019-06-13 18:30:00,0,18.78008,-4.448327,2019,6,164,18
2019-06-13 19:00:00,0,18.24908,-5.166954,2019,6,164,19
2019-06-13 19:30:00,0,17.21948,-5.295862,2019,6,164,19
