"date","GPP","Tair","SW","year","month","day","hour"
2018-08-29 06:30:00,0,8.798061,0,2018,8,241,6
2018-08-29 06:59:59,0,9.490088,0,2018,8,241,6
2018-08-29 07:30:00,0.210649156087175,10.69178,54.76892,2018,8,241,7
2018-08-29 08:00:00,0.335677208690728,11.41101,162.9057,2018,8,241,8
2018-08-29 08:29:59,0.55809886983355,15.22546,285.39,2018,8,241,8
2018-08-29 09:00:00,0.791501249582759,18.26904,405.7262,2018,8,241,9
2018-08-29 09:30:00,1.09584802735555,19.98502,516.1993,2018,8,241,9
2018-08-29 09:59:59,1.41900740322602,21.63574,611.9332,2018,8,241,9
2018-08-29 10:30:00,1.56611111486706,23.31363,699.3759,2018,8,241,10
2018-08-29 11:00:00,1.64584750104274,24.66797,771.2958,2018,8,241,11
2018-08-29 11:29:59,1.64918797366616,25.25495,828.4528,2018,8,241,11
2018-08-29 12:00:00,1.667234142915,25.74117,867.3271,2018,8,241,12
2018-08-29 12:30:00,1.71050293931318,26.6637,888.5366,2018,8,241,12
2018-08-29 12:59:59,1.70916436433,27.13015,891.833,2018,8,241,12
2018-08-29 13:30:00,1.7015042420576,27.44295,881.4932,2018,8,241,13
2018-08-29 14:00:00,1.7181479863258,27.90181,853.2914,2018,8,241,14
2018-08-29 14:29:59,1.69228989693871,28.36882,806.3293,2018,8,241,14
2018-08-29 15:00:00,1.09254503965257,28.44024,743.4443,2018,8,241,15
2018-08-29 15:30:00,1.01844337492284,28.86956,662.7166,2018,8,241,15
2018-08-29 15:59:59,0.955750217375267,28.90056,571.4608,2018,8,241,15
2018-08-29 16:30:00,0.68366974735874,29.03789,466.6615,2018,8,241,16
2018-08-29 17:00:00,0.547036063815867,29.13135,351.2644,2018,8,241,17
2018-08-29 17:29:59,0.387218572847989,28.80509,228.6911,2018,8,241,17
2018-08-29 18:00:00,0.251961352966385,28.48008,111.5982,2018,8,241,18
2018-08-29 18:30:00,0.143288767164843,27.6405,18.04904,2018,8,241,18
2018-08-29 18:59:59,0,26.30352,0,2018,8,241,18
2018-08-29 19:30:00,0,24.76159,0,2018,8,241,19
2018-08-29 20:00:00,0,23.26896,0,2018,8,241,20
2018-08-29 20:29:59,0,22.15449,0,2018,8,241,20
2018-08-29 21:00:00,0,21.42419,0,2018,8,241,21
2018-08-29 21:30:00,0,20.67245,0,2018,8,241,21
2018-08-29 21:59:59,0,20.1722,0,2018,8,241,21
2018-08-29 22:30:00,0,18.47474,0,2018,8,241,22
2018-08-29 23:00:00,0,19.02904,0,2018,8,241,23
2018-08-29 23:29:59,0,18.60988,0,2018,8,241,23
2018-08-30 00:00:00,0,18.1655,0,2018,8,242,0
2018-08-30 00:30:00,0,17.98891,0,2018,8,242,0
2018-08-30 00:59:59,0,16.70011,0,2018,8,242,0
2018-08-30 01:30:00,0,16.86495,0,2018,8,242,1
2018-08-30 02:00:00,0,16.65572,0,2018,8,242,2
2018-08-30 02:29:59,0,15.52457,0,2018,8,242,2
2018-08-30 03:00:00,0,14.81088,0,2018,8,242,3
2018-08-30 03:30:00,0,14.06713,0,2018,8,242,3
2018-08-30 03:59:59,0,14.52425,0,2018,8,242,3
2018-08-30 04:30:00,0,14.32854,0,2018,8,242,4
2018-08-30 05:00:00,0,14.42087,0,2018,8,242,5
2018-08-30 05:29:59,0,14.80921,0,2018,8,242,5
2018-08-30 06:00:00,0,15.26941,0,2018,8,242,6
2018-08-30 06:30:00,0,14.45645,0,2018,8,242,6
2018-08-30 06:59:59,0,14.17875,0,2018,8,242,6
2018-08-30 07:30:00,0.319070245683667,14.36068,54.45299,2018,8,242,7
2018-08-30 08:00:00,0.453462421174171,15.74713,157.9201,2018,8,242,8
2018-08-30 08:29:59,0.630841248714852,17.48262,249.6763,2018,8,242,8
2018-08-30 09:00:00,0.800643068348945,19.63856,366.4554,2018,8,242,9
2018-08-30 09:30:00,1.0984774174297,21.82091,523.4221,2018,8,242,9
2018-08-30 09:59:59,1.48687006317351,22.90163,613.4476,2018,8,242,9
2018-08-30 10:30:00,1.60252366721533,24.19771,701.0062,2018,8,242,10
2018-08-30 11:00:00,1.69154707014178,25.64952,765.1252,2018,8,242,11
2018-08-30 11:29:59,1.70239608243118,26.22214,760.0604,2018,8,242,11
2018-08-30 12:00:00,1.68434564643341,26.28624,725.9246,2018,8,242,12
2018-08-30 12:30:00,1.69574412752205,27.22431,860.3543,2018,8,242,12
2018-08-30 12:59:59,1.75911410700049,28.09537,864.2341,2018,8,242,12
2018-08-30 13:30:00,1.7789870075102,28.54087,788.0443,2018,8,242,13
2018-08-30 14:00:00,1.73802595981282,28.23444,682.159,2018,8,242,14
2018-08-30 14:29:59,1.68595013064897,28.1049,569.7688,2018,8,242,14
2018-08-30 15:00:00,0.987881308214955,27.85597,618.9851,2018,8,242,15
2018-08-30 15:30:00,0.959788680042415,28.04982,575.7096,2018,8,242,15
2018-08-30 15:59:59,0.643976152520064,27.60245,370.5709,2018,8,242,15
2018-08-30 16:30:00,0.602505705296329,27.58067,420.1676,2018,8,242,16
2018-08-30 17:00:00,0.518301427758188,27.57453,323.5682,2018,8,242,17
2018-08-30 17:29:59,0.396615155806426,27.17719,208.811,2018,8,242,17
2018-08-30 18:00:00,0.237877824095862,26.43106,55.39616,2018,8,242,18
2018-08-30 18:30:00,0,25.98085,0,2018,8,242,18
2018-08-30 18:59:59,0,25.57062,0,2018,8,242,18
2018-08-30 19:30:00,0,25.27339,0,2018,8,242,19
2018-08-30 20:00:00,0,24.79806,0,2018,8,242,20
2018-08-30 20:29:59,0,24.39549,0,2018,8,242,20
2018-08-30 21:00:00,0,24.17856,0,2018,8,242,21
2018-08-30 21:30:00,0,23.81058,0,2018,8,242,21
2018-08-30 21:59:59,0,23.38831,0,2018,8,242,21
2018-08-30 22:30:00,0,22.94603,0,2018,8,242,22
2018-08-30 23:00:00,0,22.5664,0,2018,8,242,23
2018-08-30 23:29:59,0,22.32242,0,2018,8,242,23
2018-08-31 00:00:00,0,22.14862,0,2018,8,243,0
2018-08-31 00:30:00,0,21.66513,0,2018,8,243,0
2018-08-31 00:59:59,0,20.94516,0,2018,8,243,0
2018-08-31 01:30:00,0,20.2206,0,2018,8,243,1
2018-08-31 02:00:00,0,19.62748,0,2018,8,243,2
2018-08-31 02:29:59,0,18.99067,0,2018,8,243,2
2018-08-31 03:00:00,0,18.42065,0,2018,8,243,3
2018-08-31 03:30:00,0,17.94525,0,2018,8,243,3
2018-08-31 03:59:59,0,17.35922,0,2018,8,243,3
2018-08-31 04:30:00,0,16.61811,0,2018,8,243,4
2018-08-31 05:00:00,0,15.90417,0,2018,8,243,5
2018-08-31 05:29:59,0,15.23444,0,2018,8,243,5
2018-08-31 06:00:00,0,15.02412,0,2018,8,243,6
2018-08-31 06:30:00,0,14.58343,0,2018,8,243,6
2018-08-31 06:59:59,0,13.51691,0,2018,8,243,6
2018-08-31 07:30:00,0.148875467900249,13.12766,63.33355,2018,8,243,7
2018-08-31 08:00:00,0.302470408398267,15.39201,175.674,2018,8,243,8
2018-08-31 08:29:59,0.493662320293171,16.7667,305.7887,2018,8,243,8
2018-08-31 09:00:00,0.667895595049254,17.54943,432.0267,2018,8,243,9
2018-08-31 09:30:00,0.942229743320712,18.25334,545.1259,2018,8,243,9
2018-08-31 09:59:59,1.13763928985314,18.84795,647.5744,2018,8,243,9
2018-08-31 10:30:00,1.22082240209328,19.59173,733.6398,2018,8,243,10
2018-08-31 11:00:00,1.2382493913446,20.04845,806.9493,2018,8,243,11
2018-08-31 11:29:59,1.26663558784624,20.82531,861.5453,2018,8,243,11
2018-08-31 12:00:00,1.31419211702459,21.37832,899.9554,2018,8,243,12
2018-08-31 12:30:00,1.36545800098542,22.29295,919.8976,2018,8,243,12
2018-08-31 12:59:59,1.37273885839568,22.95358,922.7736,2018,8,243,12
2018-08-31 13:30:00,1.40694548268855,23.71735,910.7806,2018,8,243,13
2018-08-31 14:00:00,1.41419159514076,24.2173,882.2369,2018,8,243,14
2018-08-31 14:29:59,1.40266387027565,24.70584,840.4128,2018,8,243,14
2018-08-31 15:00:00,0.999047624799774,25.2817,774.3598,2018,8,243,15
2018-08-31 15:30:00,0.943478022210763,25.79312,693.5775,2018,8,243,15
2018-08-31 15:59:59,0.883289994102684,25.98536,597.8219,2018,8,243,15
2018-08-31 16:30:00,0.603958569016394,26.36796,488.2822,2018,8,243,16
2018-08-31 17:00:00,0.445188055433028,26.4845,366.1288,2018,8,243,17
2018-08-31 17:29:59,0.290643239627365,26.21538,241.5438,2018,8,243,17
2018-08-31 18:00:00,0.162585727169529,26.09061,119.0112,2018,8,243,18
2018-08-31 18:30:00,0.0522627662899928,25.17815,20.83829,2018,8,243,18
2018-08-31 18:59:59,0,23.85214,0,2018,8,243,18
2018-08-31 19:30:00,0,21.94297,0,2018,8,243,19
2018-08-31 20:00:00,0,19.84255,0,2018,8,243,20
2018-08-31 20:29:59,0,18.40071,0,2018,8,243,20
2018-08-31 21:00:00,0,17.80646,0,2018,8,243,21
2018-08-31 21:30:00,0,16.53547,0,2018,8,243,21
2018-08-31 21:59:59,0,15.2784,0,2018,8,243,21
2018-08-31 22:30:00,0,14.15357,0,2018,8,243,22
2018-08-31 23:00:00,0,14.16154,0,2018,8,243,23
2018-08-31 23:29:59,0,13.57219,0,2018,8,243,23
2018-09-01 00:00:00,0,13.41606,0,2018,9,244,0
2018-09-01 00:30:00,0,13.77766,0,2018,9,244,0
2018-09-01 00:59:59,0,12.97958,0,2018,9,244,0
2018-09-01 01:30:00,0,12.01064,0,2018,9,244,1
2018-09-01 02:00:00,0,11.08739,0,2018,9,244,2
2018-09-01 02:29:59,0,10.66756,0,2018,9,244,2
2018-09-01 03:00:00,0,10.30534,0,2018,9,244,3
2018-09-01 03:30:00,0,10.38465,0,2018,9,244,3
2018-09-01 03:59:59,0,10.23914,0,2018,9,244,3
2018-09-01 04:30:00,0,9.892822,0,2018,9,244,4
2018-09-01 05:00:00,0,10.03055,0,2018,9,244,5
2018-09-01 05:29:59,0,8.993039,0,2018,9,244,5
2018-09-01 06:00:00,0,9.210772,0,2018,9,244,6
2018-09-01 06:30:00,0,9.34739,0,2018,9,244,6
2018-09-01 06:59:59,0,8.263831,0,2018,9,244,6
2018-09-01 07:30:00,0.00567000313156207,8.757054,64.83627,2018,9,244,7
2018-09-01 08:00:00,0,12.01138,174.7977,2018,9,244,8
2018-09-01 08:29:59,1.03303235068166,15.54379,300.5522,2018,9,244,8
2018-09-01 09:00:00,0.634843499010859,17.66375,421.9736,2018,9,244,9
2018-09-01 09:30:00,1.02292276958782,19.00955,532.7482,2018,9,244,9
2018-09-01 09:59:59,1.44270199441235,20.18002,631.4281,2018,9,244,9
2018-09-01 10:30:00,0.895622836681622,20.7824,718.6084,2018,9,244,10
2018-09-01 11:00:00,1.24485138980213,21.97137,790.5945,2018,9,244,11
2018-09-01 11:29:59,2.00946297236166,22.9269,844.0091,2018,9,244,11
2018-09-01 12:00:00,2.46715578345207,23.95655,878.8617,2018,9,244,12
2018-09-01 12:30:00,1.71302507241645,24.79675,897.7167,2018,9,244,12
2018-09-01 12:59:59,1.71561978153626,25.5816,903.6599,2018,9,244,12
2018-09-01 13:30:00,1.7028616708119,26.24084,887.5801,2018,9,244,13
2018-09-01 14:00:00,1.66739998759838,26.59534,855.2158,2018,9,244,14
2018-09-01 14:29:59,1.57569053062374,26.94746,806.0527,2018,9,244,14
2018-09-01 15:00:00,1.46032878764657,27.27824,735.4962,2018,9,244,15
2018-09-01 15:30:00,1.35505410714332,27.29333,647.2044,2018,9,244,15
2018-09-01 15:59:59,1.27103298047327,27.92505,562.8619,2018,9,244,15
2018-09-01 16:30:00,0.326259150339811,28.31527,470.7198,2018,9,244,16
2018-09-01 17:00:00,0.189448242999971,28.20486,353.4215,2018,9,244,17
2018-09-01 17:29:59,0.00480276522955353,28.09311,230.828,2018,9,244,17
2018-09-01 18:00:00,0,27.92758,111.8921,2018,9,244,18
2018-09-01 18:30:00,0,27.304,19.07666,2018,9,244,18
2018-09-01 18:59:59,0,26.07695,0,2018,9,244,18
2018-09-01 19:30:00,0,25.17418,0,2018,9,244,19
2018-09-01 20:00:00,0,25.08714,0,2018,9,244,20
2018-09-01 20:29:59,0,24.79759,0,2018,9,244,20
2018-09-01 21:00:00,0,24.08963,0,2018,9,244,21
2018-09-01 21:30:00,0,23.41673,0,2018,9,244,21
2018-09-01 21:59:59,0,22.6306,0,2018,9,244,21
2018-09-01 22:30:00,0,21.98316,0,2018,9,244,22
2018-09-01 23:00:00,0,20.86685,0,2018,9,244,23
2018-09-01 23:29:59,0,20.96926,0,2018,9,244,23
2018-09-02 00:00:00,0,17.19477,0,2018,9,245,0
2018-09-02 00:30:00,0,17.83521,0,2018,9,245,0
2018-09-02 00:59:59,0,17.67893,0,2018,9,245,0
2018-09-02 01:30:00,0,16.7084,0,2018,9,245,1
2018-09-02 02:00:00,0,15.88439,0,2018,9,245,2
2018-09-02 02:29:59,0,16.01633,0,2018,9,245,2
2018-09-02 03:00:00,0,15.69095,0,2018,9,245,3
2018-09-02 03:30:00,0,15.03005,0,2018,9,245,3
2018-09-02 03:59:59,0,14.68705,0,2018,9,245,3
2018-09-02 04:30:00,0,13.48255,0,2018,9,245,4
2018-09-02 05:00:00,0,12.15472,0,2018,9,245,5
2018-09-02 05:29:59,0,11.46791,0,2018,9,245,5
2018-09-02 06:00:00,0,11.69714,0,2018,9,245,6
2018-09-02 06:30:00,0,10.79686,0,2018,9,245,6
2018-09-02 06:59:59,0,10.72391,0,2018,9,245,6
2018-09-02 07:30:00,0.039921119243108,10.99719,63.12137,2018,9,245,7
2018-09-02 08:00:00,0,13.65661,170.4774,2018,9,245,8
2018-09-02 08:29:59,0.430768021513709,16.44136,294.2504,2018,9,245,8
2018-09-02 09:00:00,0.677755168644091,17.61268,413.291,2018,9,245,9
2018-09-02 09:30:00,1.02413729048494,18.67258,523.5316,2018,9,245,9
2018-09-02 09:59:59,0.721955433820801,19.91848,622.685,2018,9,245,9
2018-09-02 10:30:00,1.58095356977107,20.77026,707.8414,2018,9,245,10
2018-09-02 11:00:00,1.5140061581584,21.67995,777.6943,2018,9,245,11
2018-09-02 11:29:59,1.54483211500373,22.7446,831.9747,2018,9,245,11
2018-09-02 12:00:00,1.44761282071813,23.94174,869.6893,2018,9,245,12
2018-09-02 12:30:00,1.82068417552381,24.59876,890.0869,2018,9,245,12
2018-09-02 12:59:59,1.23122812399872,25.38922,894.3421,2018,9,245,12
2018-09-02 13:30:00,1.69568382275017,26.36667,880.3229,2018,9,245,13
2018-09-02 14:00:00,1.90651311367562,26.9301,851.106,2018,9,245,14
2018-09-02 14:29:59,1.75301339751396,27.14933,806.787,2018,9,245,14
2018-09-02 15:00:00,1.54480704606667,27.62263,744.2731,2018,9,245,15
2018-09-02 15:30:00,1.42248272364632,28.19388,663.9652,2018,9,245,15
2018-09-02 15:59:59,1.32805499203221,28.50996,572.0275,2018,9,245,15
2018-09-02 16:30:00,0,28.83512,466.1632,2018,9,245,16
2018-09-02 17:00:00,0.180724434207333,28.73629,351.1104,2018,9,245,17
2018-09-02 17:29:59,0.0206179009639837,28.68753,229.3521,2018,9,245,17
2018-09-02 18:00:00,0.0175662869052153,28.36121,111.672,2018,9,245,18
2018-09-02 18:30:00,0.141086036950221,27.34138,19.58993,2018,9,245,18
2018-09-02 18:59:59,0,25.69764,0,2018,9,245,18
2018-09-02 19:30:00,0,24.078,0,2018,9,245,19
2018-09-02 20:00:00,0,22.77475,0,2018,9,245,20
2018-09-02 20:29:59,0,22.11865,0,2018,9,245,20
2018-09-02 21:00:00,0,21.20402,0,2018,9,245,21
2018-09-02 21:30:00,0,20.28418,0,2018,9,245,21
2018-09-02 21:59:59,0,20.44886,0,2018,9,245,21
2018-09-02 22:30:00,0,21.08333,0,2018,9,245,22
2018-09-02 23:00:00,0,20.76896,0,2018,9,245,23
2018-09-02 23:29:59,0,20.03094,0,2018,9,245,23
2018-09-03 00:00:00,0,18.97892,0,2018,9,246,0
2018-09-03 00:30:00,0,17.65541,0,2018,9,246,0
2018-09-03 00:59:59,0,16.60261,0,2018,9,246,0
2018-09-03 01:30:00,0,15.61519,0,2018,9,246,1
2018-09-03 02:00:00,0,14.98748,0,2018,9,246,2
2018-09-03 02:29:59,0,14.82943,0,2018,9,246,2
2018-09-03 03:00:00,0,14.48841,0,2018,9,246,3
2018-09-03 03:30:00,0,14.22552,0,2018,9,246,3
2018-09-03 03:59:59,0,13.23929,0,2018,9,246,3
2018-09-03 04:30:00,0,12.74713,0,2018,9,246,4
2018-09-03 05:00:00,0,12.05772,0,2018,9,246,5
2018-09-03 05:29:59,0,11.50462,0,2018,9,246,5
2018-09-03 06:00:00,0,10.68136,0,2018,9,246,6
2018-09-03 06:30:00,0,10.78653,0,2018,9,246,6
2018-09-03 06:59:59,0,10.71884,0,2018,9,246,6
2018-09-03 07:30:00,0.00939404740930003,11.03655,67.01876,2018,9,246,7
2018-09-03 08:00:00,0.582142614737085,13.95088,172.9044,2018,9,246,8
2018-09-03 08:29:59,0.471768659044129,16.33467,295.8721,2018,9,246,8
2018-09-03 09:00:00,0.409536299050311,17.16313,415.9383,2018,9,246,9
2018-09-03 09:30:00,0.851681775151637,18.28388,527.0605,2018,9,246,9
2018-09-03 09:59:59,0.905782762797865,19.22693,624.1703,2018,9,246,9
2018-09-03 10:30:00,1.43397678983225,20.15733,708.9797,2018,9,246,10
2018-09-03 11:00:00,0.988745017081243,20.88944,778.882,2018,9,246,11
2018-09-03 11:29:59,1.71005424123333,21.8088,832.9654,2018,9,246,11
2018-09-03 12:00:00,0.94077680029064,22.33068,870.9979,2018,9,246,12
2018-09-03 12:30:00,1.76835383775531,23.28605,890.7006,2018,9,246,12
2018-09-03 12:59:59,2.12803390487047,24.21307,893.8328,2018,9,246,12
2018-09-03 13:30:00,2.17977319388714,25.03041,881.2816,2018,9,246,13
2018-09-03 14:00:00,2.18937838554331,25.49336,852.3009,2018,9,246,14
2018-09-03 14:29:59,1.60463408273465,25.98721,806.793,2018,9,246,14
2018-09-03 15:00:00,1.61121049023035,26.61775,742.9599,2018,9,246,15
2018-09-03 15:30:00,1.51631757188279,26.95145,664.2307,2018,9,246,15
2018-09-03 15:59:59,1.17371416112478,27.31424,572.667,2018,9,246,15
2018-09-03 16:30:00,0.549103164131836,27.31701,467.8177,2018,9,246,16
2018-09-03 17:00:00,0.425564336998697,27.39482,352.9102,2018,9,246,17
2018-09-03 17:29:59,0.210544217136223,27.31244,234.0506,2018,9,246,17
2018-09-03 18:00:00,0.308063682609578,26.96485,114.7543,2018,9,246,18
2018-09-03 18:30:00,0.017381685783862,26.23781,20.47105,2018,9,246,18
2018-09-03 18:59:59,0,24.63802,0,2018,9,246,18
2018-09-03 19:30:00,0,23.20555,0,2018,9,246,19
2018-09-03 20:00:00,0,22.00993,0,2018,9,246,20
2018-09-03 20:29:59,0,20.84225,0,2018,9,246,20
2018-09-03 21:00:00,0,19.90556,0,2018,9,246,21
2018-09-03 21:30:00,0,19.78619,0,2018,9,246,21
2018-09-03 21:59:59,0,19.31977,0,2018,9,246,21
2018-09-03 22:30:00,0,19.52415,0,2018,9,246,22
2018-09-03 23:00:00,0,20.01397,0,2018,9,246,23
2018-09-03 23:29:59,0,19.52599,0,2018,9,246,23
2018-09-04 00:00:00,0,18.90378,0,2018,9,247,0
2018-09-04 00:30:00,0,18.06568,0,2018,9,247,0
2018-09-04 00:59:59,0,17.27696,0,2018,9,247,0
2018-09-04 01:30:00,0,16.55669,0,2018,9,247,1
2018-09-04 02:00:00,0,16.23259,0,2018,9,247,2
2018-09-04 02:29:59,0,16.00442,0,2018,9,247,2
2018-09-04 03:00:00,0,15.97425,0,2018,9,247,3
2018-09-04 03:30:00,0,15.52986,0,2018,9,247,3
2018-09-04 03:59:59,0,15.01609,0,2018,9,247,3
2018-09-04 04:30:00,0,14.22317,0,2018,9,247,4
2018-09-04 05:00:00,0,11.65691,0,2018,9,247,5
2018-09-04 05:29:59,0,10.36539,0,2018,9,247,5
2018-09-04 06:00:00,0,10.01879,0,2018,9,247,6
2018-09-04 06:30:00,0,10.53855,0,2018,9,247,6
2018-09-04 06:59:59,0,10.81873,0,2018,9,247,6
2018-09-04 07:30:00,0,11.81052,70.16744,2018,9,247,7
2018-09-04 08:00:00,0.33499069213873,14.03349,178.3191,2018,9,247,8
2018-09-04 08:29:59,0.531626620336736,15.45998,303.5645,2018,9,247,8
2018-09-04 09:00:00,0.946076816918084,17.01594,423.4893,2018,9,247,9
2018-09-04 09:30:00,1.2030613597809,17.6342,533.9622,2018,9,247,9
2018-09-04 09:59:59,0.948466604537337,18.64297,632.2336,2018,9,247,9
2018-09-04 10:30:00,1.29453562675404,19.83164,717.7883,2018,9,247,10
2018-09-04 11:00:00,1.02129536291016,20.81672,787.5579,2018,9,247,11
2018-09-04 11:29:59,1.94333437374158,22.01721,840.9052,2018,9,247,11
2018-09-04 12:00:00,1.98878278248619,22.98922,877.7691,2018,9,247,12
2018-09-04 12:30:00,1.15852601665787,23.70061,897.8728,2018,9,247,12
2018-09-04 12:59:59,1.18444839269468,24.43915,901.8287,2018,9,247,12
2018-09-04 13:30:00,2.53376159355882,24.93106,888.8406,2018,9,247,13
2018-09-04 14:00:00,1.62354336647728,25.25471,859.8527,2018,9,247,14
2018-09-04 14:29:59,1.25608926517602,25.71506,814.6578,2018,9,247,14
2018-09-04 15:00:00,1.65303083640244,26.24507,751.0946,2018,9,247,15
2018-09-04 15:30:00,2.66324484764417,26.67871,670.6852,2018,9,247,15
2018-09-04 15:59:59,1.18876336298201,26.99906,579.1936,2018,9,247,15
2018-09-04 16:30:00,0.0982355185800177,27.20525,472.2139,2018,9,247,16
2018-09-04 17:00:00,0.289336753031738,27.28236,354.5277,2018,9,247,17
2018-09-04 17:29:59,0.205117105467547,27.52696,232.6581,2018,9,247,17
2018-09-04 18:00:00,0.180947030709203,27.21261,114.3882,2018,9,247,18
2018-09-04 18:30:00,0.0673747654161924,26.42616,21.05802,2018,9,247,18
2018-09-04 18:59:59,0,24.74487,0,2018,9,247,18
2018-09-04 19:30:00,0,24.27773,0,2018,9,247,19
2018-09-04 20:00:00,0,23.37893,0,2018,9,247,20
2018-09-04 20:29:59,0,22.91013,0,2018,9,247,20
2018-09-04 21:00:00,0,21.8536,0,2018,9,247,21
2018-09-04 21:30:00,0,21.66477,0,2018,9,247,21
2018-09-04 21:59:59,0,20.28725,0,2018,9,247,21
2018-09-04 22:30:00,0,19.19618,0,2018,9,247,22
2018-09-04 23:00:00,0,18.89742,0,2018,9,247,23
2018-09-04 23:29:59,0,18.42312,0,2018,9,247,23
2018-09-05 00:00:00,0,17.83549,0,2018,9,248,0
2018-09-05 00:30:00,0,16.37536,0,2018,9,248,0
2018-09-05 00:59:59,0,15.31774,0,2018,9,248,0
2018-09-05 01:30:00,0,15.80929,0,2018,9,248,1
2018-09-05 02:00:00,0,15.15284,0,2018,9,248,2
2018-09-05 02:29:59,0,14.025,0,2018,9,248,2
2018-09-05 03:00:00,0,13.3496,0,2018,9,248,3
2018-09-05 03:30:00,0,12.95739,0,2018,9,248,3
2018-09-05 03:59:59,0,11.61432,0,2018,9,248,3
2018-09-05 04:30:00,0,10.94288,0,2018,9,248,4
2018-09-05 05:00:00,0,10.67341,0,2018,9,248,5
2018-09-05 05:29:59,0,10.48804,0,2018,9,248,5
2018-09-05 06:00:00,0,10.41933,0,2018,9,248,6
2018-09-05 06:30:00,0,9.623383,0,2018,9,248,6
2018-09-05 06:59:59,0,9.101402,0,2018,9,248,6
2018-09-05 07:30:00,0.0400553264667958,9.621701,53.93823,2018,9,248,7
2018-09-05 08:00:00,0.159768157815002,11.94418,129.9222,2018,9,248,8
2018-09-05 08:29:59,0.221646875897419,14.38855,251.8752,2018,9,248,8
2018-09-05 09:00:00,0.594767509423531,16.29725,389.7081,2018,9,248,9
2018-09-05 09:30:00,1.50382620530937,18.52867,524.8991,2018,9,248,9
2018-09-05 09:59:59,1.42166164714558,20.09442,621.1484,2018,9,248,9
2018-09-05 10:30:00,1.58256604796679,21.62388,702.5889,2018,9,248,10
2018-09-05 11:00:00,1.60846956118291,23.31161,778.4872,2018,9,248,11
2018-09-05 11:29:59,1.76619581592369,24.64303,785.2366,2018,9,248,11
2018-09-05 12:00:00,1.60063890203858,25.2699,603.3259,2018,9,248,12
2018-09-05 12:30:00,1.49523474727179,25.91998,543.9782,2018,9,248,12
2018-09-05 12:59:59,1.65564332802596,26.86496,706.199,2018,9,248,12
2018-09-05 13:30:00,1.74690682858507,27.84525,751.6535,2018,9,248,13
2018-09-05 14:00:00,1.86581274098479,28.84815,847.5121,2018,9,248,14
2018-09-05 14:29:59,1.80618904008479,29.3432,792.9762,2018,9,248,14
2018-09-05 15:00:00,1.70646897206575,29.77461,739.4958,2018,9,248,15
2018-09-05 15:30:00,1.60455672404203,29.98975,662.9203,2018,9,248,15
2018-09-05 15:59:59,1.49553687436181,30.32017,566.8344,2018,9,248,15
2018-09-05 16:30:00,0.359872222838564,30.38939,461.1397,2018,9,248,16
2018-09-05 17:00:00,0.311529972199894,30.37111,347.01,2018,9,248,17
2018-09-05 17:29:59,0.124141494734443,30.12284,227.8212,2018,9,248,17
2018-09-05 18:00:00,0.0421202099496851,29.72592,112.163,2018,9,248,18
2018-09-05 18:30:00,0,28.97316,20.61635,2018,9,248,18
2018-09-05 18:59:59,0,27.93657,0,2018,9,248,18
2018-09-05 19:30:00,0,26.8258,0,2018,9,248,19
2018-09-05 20:00:00,0,25.81862,0,2018,9,248,20
2018-09-05 20:29:59,0,24.48564,0,2018,9,248,20
2018-09-05 21:00:00,0,23.82195,0,2018,9,248,21
2018-09-05 21:30:00,0,22.75858,0,2018,9,248,21
2018-09-05 21:59:59,0,21.81704,0,2018,9,248,21
2018-09-05 22:30:00,0,21.05002,0,2018,9,248,22
2018-09-05 23:00:00,0,20.53297,0,2018,9,248,23
2018-09-05 23:29:59,0,20.13666,0,2018,9,248,23
2018-09-06 00:00:00,0,20.03842,0,2018,9,249,0
2018-09-06 00:30:00,0,19.00625,0,2018,9,249,0
2018-09-06 00:59:59,0,18.50434,0,2018,9,249,0
2018-09-06 01:30:00,0,18.39865,0,2018,9,249,1
2018-09-06 02:00:00,0,18.58506,0,2018,9,249,2
2018-09-06 02:29:59,0,18.61866,0,2018,9,249,2
2018-09-06 03:00:00,0,18.25458,0,2018,9,249,3
2018-09-06 03:30:00,0,18.59686,0,2018,9,249,3
2018-09-06 03:59:59,0,19.4435,0,2018,9,249,3
2018-09-06 04:30:00,0,19.23071,0,2018,9,249,4
2018-09-06 05:00:00,0,18.19276,0,2018,9,249,5
2018-09-06 05:29:59,0,19.46571,0,2018,9,249,5
2018-09-06 06:00:00,0,19.41775,0,2018,9,249,6
2018-09-06 06:30:00,0,18.38587,0,2018,9,249,6
2018-09-06 06:59:59,0,17.73622,0,2018,9,249,6
2018-09-06 07:30:00,0.0995363509877976,16.22896,71.26884,2018,9,249,7
2018-09-06 08:00:00,0.220427248758309,18.46949,183.0938,2018,9,249,8
2018-09-06 08:29:59,0.406794823837421,22.42973,304.1857,2018,9,249,8
2018-09-06 09:00:00,0.858444591852508,24.08662,425.3691,2018,9,249,9
2018-09-06 09:30:00,1.32438571330751,24.99672,538.7458,2018,9,249,9
2018-09-06 09:59:59,1.47855791516335,25.32701,639.7386,2018,9,249,9
2018-09-06 10:30:00,1.6290425880871,25.71699,726.6182,2018,9,249,10
2018-09-06 11:00:00,1.75229140402617,26.48847,796.4149,2018,9,249,11
