"date","GPP","Tair","SW","year","month","day","hour"
2018-04-26 18:00:00,0,21.15742,-1.10537,2018,4,116,18
2018-04-26 18:30:00,0,20.97479,-2.794754,2018,4,116,18
2018-04-26 19:00:00,0,19.76029,-6.935142,2018,4,116,19
2018-04-26 19:30:00,0,19.12971,-3.693236,2018,4,116,19
2018-04-26 20:00:00,0,19.23176,-0.912787,2018,4,116,20
2018-04-26 20:30:00,0,19.32483,-1.389706,2018,4,116,20
2018-04-26 21:00:00,0,19.05294,-1.326252,2018,4,116,21
2018-04-26 21:30:00,0,18.92737,-0.6358166,2018,4,116,21
2018-04-26 22:00:00,0,18.93142,-1.726314,2018,4,116,22
2018-04-26 22:30:00,0,18.66242,-2.990463,2018,4,116,22
2018-04-26 23:00:00,0,18.55762,-2.372512,2018,4,116,23
2018-04-26 23:30:00,0,18.40302,-3.43685,2018,4,116,23
2018-04-27 00:00:00,0,18.14259,-2.925043,2018,4,117,0
2018-04-27 00:30:00,0,18.11311,-2.252594,2018,4,117,0
2018-04-27 01:00:00,0,18.12271,-1.865765,2018,4,117,1
2018-04-27 01:30:00,0,18.06263,-2.102362,2018,4,117,1
2018-04-27 02:00:00,0,18.00006,-0.9361351,2018,4,117,2
2018-04-27 02:30:00,0,18.03942,-1.518669,2018,4,117,2
2018-04-27 03:00:00,0,17.87608,-2.323438,2018,4,117,3
2018-04-27 03:30:00,0,17.67349,-1.67464,2018,4,117,3
2018-04-27 04:00:00,0,17.79079,-0.9570952,2018,4,117,4
2018-04-27 04:30:00,0,17.73034,-1.70095,2018,4,117,4
2018-04-27 05:00:00,0,17.6277,-1.415084,2018,4,117,5
2018-04-27 05:30:00,0,17.54939,-1.485376,2018,4,117,5
2018-04-27 06:00:00,0,17.45287,-1.0837,2018,4,117,6
2018-04-27 06:30:00,0,17.26626,-0.8515006,2018,4,117,6
2018-04-27 07:00:00,0,17.37706,5.687584,2018,4,117,7
2018-04-27 07:30:00,-0.93600403239563,17.364,24.01079,2018,4,117,7
2018-04-27 08:00:00,2.12683281969487,17.40171,49.43181,2018,4,117,8
2018-04-27 08:30:00,3.04321269802722,17.60241,72.74942,2018,4,117,8
2018-04-27 09:00:00,4.75467392661097,17.80223,105.5036,2018,4,117,9
2018-04-27 09:30:00,6.05081736690939,18.20594,157.0468,2018,4,117,9
2018-04-27 10:00:00,4.68523344922814,18.46859,152.4674,2018,4,117,10
2018-04-27 10:30:00,6.39369962769856,18.57767,183.6231,2018,4,117,10
2018-04-27 11:00:00,5.90429655197988,18.77204,170.4953,2018,4,117,11
2018-04-27 11:30:00,5.95425153594061,19.07273,201.6262,2018,4,117,11
2018-04-27 12:00:00,7.6901040825161,19.21447,264.401,2018,4,117,12
2018-04-27 12:30:00,8.65820628093119,19.37571,267.2182,2018,4,117,12
2018-04-27 13:00:00,7.99786274047893,19.74692,428.2153,2018,4,117,13
2018-04-27 13:30:00,9.42319589624331,19.7804,433.2545,2018,4,117,13
2018-04-27 14:00:00,7.36099784181775,20.30399,563.7224,2018,4,117,14
2018-04-27 14:30:00,7.98009178512816,20.46562,344.549,2018,4,117,14
2018-04-27 15:00:00,5.3815171451475,20.46419,148.3759,2018,4,117,15
2018-04-27 15:30:00,6.27290029632322,20.34544,194.6977,2018,4,117,15
2018-04-27 16:00:00,3.59024770755182,20.0968,117.7181,2018,4,117,16
2018-04-27 16:30:00,4.64043978429857,19.78078,77.68873,2018,4,117,16
2018-04-27 17:00:00,1.99339055737252,19.67589,45.40055,2018,4,117,17
2018-04-27 17:30:00,0,19.30541,8.121834,2018,4,117,17
2018-04-27 18:00:00,0,18.46068,-4.895294,2018,4,117,18
2018-04-27 18:30:00,0,17.80526,-4.289885,2018,4,117,18
2018-04-27 19:00:00,0,17.50976,-1.850405,2018,4,117,19
2018-04-27 19:30:00,0,17.59342,-1.425762,2018,4,117,19
2018-04-27 20:00:00,0,17.48144,-2.921494,2018,4,117,20
2018-04-27 20:30:00,0,17.23772,-3.227107,2018,4,117,20
2018-04-27 21:00:00,0,16.86242,-1.422501,2018,4,117,21
2018-04-27 21:30:00,0,16.69133,-1.033276,2018,4,117,21
2018-04-27 22:00:00,0,16.82188,-2.313715,2018,4,117,22
2018-04-27 22:30:00,0,17.19899,-0.9065815,2018,4,117,22
2018-04-27 23:00:00,0,17.19907,-1.370219,2018,4,117,23
2018-04-27 23:30:00,0,17.19594,-1.144005,2018,4,117,23
2018-04-28 00:00:00,0,16.84813,-4.591413,2018,4,118,0
2018-04-28 00:30:00,0,15.27843,-6.338367,2018,4,118,0
2018-04-28 01:00:00,0,14.44784,-2.937388,2018,4,118,1
2018-04-28 01:30:00,0,13.83547,-1.10472,2018,4,118,1
2018-04-28 02:00:00,0,13.74651,-0.8103322,2018,4,118,2
2018-04-28 02:30:00,0,13.94146,-1.150761,2018,4,118,2
2018-04-28 03:00:00,0,14.32638,-2.108199,2018,4,118,3
2018-04-28 03:30:00,0,14.78757,-2.285094,2018,4,118,3
2018-04-28 04:00:00,0,15.11222,-1.941627,2018,4,118,4
2018-04-28 04:30:00,0,15.56422,-1.261184,2018,4,118,4
2018-04-28 05:00:00,0,15.91054,-0.4423939,2018,4,118,5
2018-04-28 05:30:00,0,16.35809,-0.7674352,2018,4,118,5
2018-04-28 06:00:00,0,16.25394,0.157035,2018,4,118,6
2018-04-28 06:30:00,0,16.26348,0.458617,2018,4,118,6
2018-04-28 07:00:00,0,15.99027,6.536441,2018,4,118,7
2018-04-28 07:30:00,1.80013149620538,16.07889,38.7495,2018,4,118,7
2018-04-28 08:00:00,12.4583639173153,15.47857,53.13607,2018,4,118,8
2018-04-28 08:30:00,16.7503233239597,14.75626,75.43814,2018,4,118,8
2018-04-28 09:00:00,14.3129148435992,15.27889,118.9257,2018,4,118,9
2018-04-28 09:30:00,-38.1630188435153,15.30937,108.2653,2018,4,118,9
2018-04-28 10:00:00,2.66348598891925,14.61135,168.475,2018,4,118,10
2018-04-28 10:30:00,43.3964917134251,14.94205,312.6043,2018,4,118,10
2018-04-28 11:00:00,4.03500833393673,15.209,172.6124,2018,4,118,11
2018-04-28 11:30:00,45.9094885860344,15.52224,369.7533,2018,4,118,11
2018-04-28 12:00:00,42.7630428126691,16.66696,285.9628,2018,4,118,12
2018-04-28 12:30:00,9.18341413431533,17.27037,398.3207,2018,4,118,12
2018-04-28 13:00:00,9.12059367051494,17.98456,447.6156,2018,4,118,13
2018-04-28 13:30:00,7.52887087676733,18.03539,368.6031,2018,4,118,13
2018-04-28 14:00:00,8.06240034622081,18.91713,605.1522,2018,4,118,14
2018-04-28 14:30:00,4.15134561325846,19.08735,289.8078,2018,4,118,14
2018-04-28 15:00:00,3.31282291060211,19.35236,162.5881,2018,4,118,15
2018-04-28 15:30:00,3.28662193798278,19.43395,90.37146,2018,4,118,15
2018-04-28 16:00:00,3.09800722548562,19.62938,183.6036,2018,4,118,16
2018-04-28 16:30:00,1.86078489794557,19.27098,53.22419,2018,4,118,16
2018-04-28 17:00:00,0.243962082949435,19.11643,35.75786,2018,4,118,17
2018-04-28 17:30:00,0,18.82708,3.489623,2018,4,118,17
2018-04-28 18:00:00,0,18.4185,-1.638936,2018,4,118,18
2018-04-28 18:30:00,0,18.2125,-1.594848,2018,4,118,18
2018-04-28 19:00:00,0,17.97012,-1.498385,2018,4,118,19
2018-04-28 19:30:00,0,17.79394,-1.366668,2018,4,118,19
2018-04-28 20:00:00,0,17.56581,-1.392024,2018,4,118,20
2018-04-28 20:30:00,0,17.04435,-3.137282,2018,4,118,20
2018-04-28 21:00:00,0,16.93723,-1.00285,2018,4,118,21
2018-04-28 21:30:00,0,16.91321,-1.697157,2018,4,118,21
2018-04-28 22:00:00,0,16.7612,-1.606518,2018,4,118,22
2018-04-28 22:30:00,0,16.66386,-3.271394,2018,4,118,22
2018-04-28 23:00:00,0,16.31861,-2.508594,2018,4,118,23
2018-04-28 23:30:00,0,16.13932,-2.123539,2018,4,118,23
2018-04-29 00:00:00,0,16.12827,-2.758755,2018,4,119,0
2018-04-29 00:30:00,0,16.05867,-3.950616,2018,4,119,0
2018-04-29 01:00:00,0,15.99092,-4.112474,2018,4,119,1
2018-04-29 01:30:00,0,15.857,-3.775515,2018,4,119,1
2018-04-29 02:00:00,0,15.6404,-4.393014,2018,4,119,2
2018-04-29 02:30:00,0,15.20466,-4.313219,2018,4,119,2
2018-04-29 03:00:00,0,14.92111,-4.0337,2018,4,119,3
2018-04-29 03:30:00,0,14.87457,-3.406767,2018,4,119,3
2018-04-29 04:00:00,0,14.23184,-3.2895,2018,4,119,4
2018-04-29 04:30:00,0,14.04558,-1.692941,2018,4,119,4
2018-04-29 05:00:00,0,14.30642,-0.7388685,2018,4,119,5
2018-04-29 05:30:00,0,14.14234,-1.094714,2018,4,119,5
2018-04-29 06:00:00,0,14.16658,-4.308862,2018,4,119,6
2018-04-29 06:30:00,0,14.16878,-2.439261,2018,4,119,6
2018-04-29 07:00:00,0.84500307957757,13.92511,21.89644,2018,4,119,7
2018-04-29 07:30:00,8.1271852052202,14.57183,118.5664,2018,4,119,7
2018-04-29 08:00:00,12.1479055483136,15.59635,198.1354,2018,4,119,8
2018-04-29 08:30:00,14.3787676050684,16.88199,277.0242,2018,4,119,8
2018-04-29 09:00:00,13.9767494224641,18.02488,423.706,2018,4,119,9
2018-04-29 09:30:00,8.59035695370756,18.44446,423.4185,2018,4,119,9
2018-04-29 10:00:00,7.82785306874261,19.27742,556.7296,2018,4,119,10
2018-04-29 10:30:00,6.30815390076836,19.70764,608.7445,2018,4,119,10
2018-04-29 11:00:00,8.38508563939858,20.10054,638.6366,2018,4,119,11
2018-04-29 11:30:00,6.5692182530702,20.29064,429.8291,2018,4,119,11
2018-04-29 12:00:00,7.84395853719007,20.82296,423.5084,2018,4,119,12
2018-04-29 12:30:00,7.89183581119341,20.60523,358.3512,2018,4,119,12
2018-04-29 13:00:00,7.85589424909359,21.24888,580.2852,2018,4,119,13
2018-04-29 13:30:00,7.45153517252536,21.77379,526.9229,2018,4,119,13
2018-04-29 14:00:00,7.47214855641923,21.5056,343.5992,2018,4,119,14
2018-04-29 14:30:00,6.46661806282009,21.48701,314.8392,2018,4,119,14
2018-04-29 15:00:00,6.58854217977489,21.6894,240.0044,2018,4,119,15
2018-04-29 15:30:00,4.94300303357467,21.54005,187.8046,2018,4,119,15
2018-04-29 16:00:00,4.32977859277585,21.39274,105.2794,2018,4,119,16
2018-04-29 16:30:00,3.89715389725041,20.93155,120.6375,2018,4,119,16
2018-04-29 17:00:00,1.50297493601502,20.30384,65.24654,2018,4,119,17
2018-04-29 17:30:00,0,19.24662,3.363438,2018,4,119,17
2018-04-29 18:00:00,0,18.52155,-4.629504,2018,4,119,18
2018-04-29 18:30:00,0,17.87585,-4.962138,2018,4,119,18
2018-04-29 19:00:00,0,17.46802,-2.868345,2018,4,119,19
2018-04-29 19:30:00,0,17.02678,-2.325224,2018,4,119,19
2018-04-29 20:00:00,0,16.53445,-2.988588,2018,4,119,20
2018-04-29 20:30:00,0,16.48787,-2.846895,2018,4,119,20
2018-04-29 21:00:00,0,16.34768,-1.6278,2018,4,119,21
2018-04-29 21:30:00,0,16.08453,-1.306257,2018,4,119,21
2018-04-29 22:00:00,0,13.57516,-2.206759,2018,4,119,22
2018-04-29 22:30:00,0,12.25201,-0.6103515,2018,4,119,22
2018-04-29 23:00:00,0,12.06548,-0.7329656,2018,4,119,23
2018-04-29 23:30:00,0,12.01657,-0.6871915,2018,4,119,23
2018-04-30 00:00:00,0,12.05917,-0.7184893,2018,4,120,0
2018-04-30 00:30:00,0,12.11138,-1.164117,2018,4,120,0
2018-04-30 01:00:00,0,12.0261,-2.635389,2018,4,120,1
2018-04-30 01:30:00,0,11.892,-3.11612,2018,4,120,1
2018-04-30 02:00:00,0,11.88523,-3.189754,2018,4,120,2
2018-04-30 02:30:00,0,11.97425,-3.270373,2018,4,120,2
2018-04-30 03:00:00,0,12.0591,-3.91293,2018,4,120,3
2018-04-30 03:30:00,0,11.75478,-3.721254,2018,4,120,3
2018-04-30 04:00:00,0,11.37924,-3.496587,2018,4,120,4
2018-04-30 04:30:00,0,11.716,-3.875086,2018,4,120,4
2018-04-30 05:00:00,0,12.14373,-3.618503,2018,4,120,5
2018-04-30 05:30:00,0,12.76938,-4.718581,2018,4,120,5
2018-04-30 06:00:00,0,11.56841,-4.134778,2018,4,120,6
2018-04-30 06:30:00,0,11.6439,-2.419971,2018,4,120,6
2018-04-30 07:00:00,0,11.76003,7.021914,2018,4,120,7
2018-04-30 07:30:00,-23.5241336566871,11.65837,85.86278,2018,4,120,7
2018-04-30 08:00:00,-2.87521039305515,13.079,148.2743,2018,4,120,8
2018-04-30 08:30:00,-0.881489209586845,14.33399,289.379,2018,4,120,8
2018-04-30 09:00:00,-4.62925977087714,15.87883,298.3827,2018,4,120,9
2018-04-30 09:30:00,-7.03782687762518,16.12518,215.9008,2018,4,120,9
2018-04-30 10:00:00,3.97801755199537,16.54572,216.7461,2018,4,120,10
2018-04-30 10:30:00,6.47011583689218,17.2273,279.4588,2018,4,120,10
2018-04-30 11:00:00,8.52576941036284,18.29066,581.0244,2018,4,120,11
2018-04-30 11:30:00,6.96620761301399,18.96326,679.6069,2018,4,120,11
2018-04-30 12:00:00,5.47478151004637,19.60026,692.8071,2018,4,120,12
2018-04-30 12:30:00,5.05226089270963,19.87289,433.0371,2018,4,120,12
2018-04-30 13:00:00,4.45627365125236,20.24504,555.9979,2018,4,120,13
2018-04-30 13:30:00,4.49521493423834,20.38441,257.855,2018,4,120,13
2018-04-30 14:00:00,7.63074306832491,21.15509,500.5818,2018,4,120,14
2018-04-30 14:30:00,6.5437815209796,21.33158,309.4818,2018,4,120,14
2018-04-30 15:00:00,2.80116542585598,20.65015,190.9495,2018,4,120,15
2018-04-30 15:30:00,-1.85958281075183,20.50531,76.61594,2018,4,120,15
2018-04-30 16:00:00,2.26602776225727,20.42976,179.4954,2018,4,120,16
2018-04-30 16:30:00,1.27300951261396,20.38647,89.72906,2018,4,120,16
2018-04-30 17:00:00,-0.799137183732797,20.31744,65.89769,2018,4,120,17
2018-04-30 17:30:00,0,19.51364,6.191061,2018,4,120,17
2018-04-30 18:00:00,0,18.7715,-4.147809,2018,4,120,18
2018-04-30 18:30:00,0,18.29753,-4.968933,2018,4,120,18
2018-04-30 19:00:00,0,17.65881,-4.200998,2018,4,120,19
2018-04-30 19:30:00,0,17.03994,-4.664665,2018,4,120,19
2018-04-30 20:00:00,0,15.69651,-4.489553,2018,4,120,20
2018-04-30 20:30:00,0,15.06279,-3.960912,2018,4,120,20
2018-04-30 21:00:00,0,14.67004,-4.026927,2018,4,120,21
2018-04-30 21:30:00,0,14.42768,-3.71207,2018,4,120,21
2018-04-30 22:00:00,0,14.43803,-3.875053,2018,4,120,22
2018-04-30 22:30:00,0,14.0831,-3.844129,2018,4,120,22
2018-04-30 23:00:00,0,14.08298,-3.715918,2018,4,120,23
2018-04-30 23:30:00,0,13.91511,-3.994385,2018,4,120,23
2018-05-01 00:00:00,0,13.67962,-4.15325,2018,5,121,0
2018-05-01 00:30:00,0,13.33211,-3.961617,2018,5,121,0
2018-05-01 01:00:00,0,12.72611,-3.715929,2018,5,121,1
2018-05-01 01:30:00,0,12.73515,-3.643645,2018,5,121,1
2018-05-01 02:00:00,0,12.56351,-3.61084,2018,5,121,2
2018-05-01 02:30:00,0,12.06012,-4.13449,2018,5,121,2
2018-05-01 03:00:00,0,11.45224,-3.597265,2018,5,121,3
2018-05-01 03:30:00,0,11.52832,-3.416543,2018,5,121,3
2018-05-01 04:00:00,0,11.18749,-3.408844,2018,5,121,4
2018-05-01 04:30:00,0,11.21598,-3.364414,2018,5,121,4
2018-05-01 05:00:00,0,10.36735,-3.255038,2018,5,121,5
2018-05-01 05:30:00,0,9.821526,-3.224632,2018,5,121,5
2018-05-01 06:00:00,0,9.292933,-3.287814,2018,5,121,6
2018-05-01 06:30:00,0,9.44974,-1.520363,2018,5,121,6
2018-05-01 07:00:00,-7.84791301769371,9.081491,21.85879,2018,5,121,7
2018-05-01 07:30:00,-6.5602647712422,8.702828,85.03202,2018,5,121,7
2018-05-01 08:00:00,-15.4948379896517,9.573477,165.1732,2018,5,121,8
2018-05-01 08:30:00,12.7588585838816,11.06957,283.8405,2018,5,121,8
2018-05-01 09:00:00,7.836883384532,12.92041,384.7976,2018,5,121,9
2018-05-01 09:30:00,8.75183620504646,14.90404,458.6351,2018,5,121,9
2018-05-01 10:00:00,9.47093019119437,15.87708,536.0485,2018,5,121,10
2018-05-01 10:30:00,8.65439843007077,16.67649,600.7707,2018,5,121,10
2018-05-01 11:00:00,12.9557246861442,18.1931,647.0801,2018,5,121,11
2018-05-01 11:30:00,15.8420015236842,19.49916,673.8507,2018,5,121,11
2018-05-01 12:00:00,11.9262810489886,20.5508,685.6422,2018,5,121,12
2018-05-01 12:30:00,7.42723599384412,21.31952,680.259,2018,5,121,12
2018-05-01 13:00:00,8.02610773173121,22.09917,662.7957,2018,5,121,13
2018-05-01 13:30:00,13.5366962080872,22.83115,628.0604,2018,5,121,13
2018-05-01 14:00:00,7.78336978721223,23.62815,576.6171,2018,5,121,14
2018-05-01 14:30:00,-25.5774926626816,23.83608,513.1407,2018,5,121,14
2018-05-01 15:00:00,1.26331375548564,24.05067,439.7839,2018,5,121,15
2018-05-01 15:30:00,2.49530296597818,24.40429,351.1893,2018,5,121,15
2018-05-01 16:00:00,1.55309287954313,24.67685,254.6893,2018,5,121,16
2018-05-01 16:30:00,-3.08947282300822,23.93628,156.5385,2018,5,121,16
2018-05-01 17:00:00,0.817823952158494,23.26384,57.13806,2018,5,121,17
2018-05-01 17:30:00,0,22.17114,-0.8460808,2018,5,121,17
2018-05-01 18:00:00,0,21.42954,-5.489594,2018,5,121,18
2018-05-01 18:30:00,0,19.69327,-5.914894,2018,5,121,18
2018-05-01 19:00:00,0,18.3925,-5.272867,2018,5,121,19
2018-05-01 19:30:00,0,16.99981,-4.865579,2018,5,121,19
2018-05-01 20:00:00,0,16.76365,-3.99675,2018,5,121,20
2018-05-01 20:30:00,0,16.99047,-3.472617,2018,5,121,20
2018-05-01 21:00:00,0,15.63313,-3.720753,2018,5,121,21
2018-05-01 21:30:00,0,15.49348,-3.135966,2018,5,121,21
2018-05-01 22:00:00,0,15.09879,-3.186764,2018,5,121,22
2018-05-01 22:30:00,0,14.95791,-3.617275,2018,5,121,22
2018-05-01 23:00:00,0,14.30719,-3.002738,2018,5,121,23
2018-05-01 23:30:00,0,14.27499,-2.255689,2018,5,121,23
2018-05-02 00:00:00,0,14.63633,-2.638969,2018,5,122,0
2018-05-02 00:30:00,0,14.39512,-2.433668,2018,5,122,0
2018-05-02 01:00:00,0,13.9886,-3.252297,2018,5,122,1
2018-05-02 01:30:00,0,12.08083,-3.80842,2018,5,122,1
2018-05-02 02:00:00,0,12.05868,-2.738162,2018,5,122,2
2018-05-02 02:30:00,0,12.18081,-2.642,2018,5,122,2
2018-05-02 03:00:00,0,12.31396,-2.827088,2018,5,122,3
2018-05-02 03:30:00,0,12.0382,-3.118608,2018,5,122,3
2018-05-02 04:00:00,0,12.00957,-2.471226,2018,5,122,4
2018-05-02 04:30:00,0,12.0794,-2.836755,2018,5,122,4
2018-05-02 05:00:00,0,11.92706,-2.407201,2018,5,122,5
2018-05-02 05:30:00,0,11.77971,-2.778408,2018,5,122,5
2018-05-02 06:00:00,0,11.57665,-2.905346,2018,5,122,6
2018-05-02 06:30:00,0,11.43915,-1.667267,2018,5,122,6
2018-05-02 07:00:00,-4.05014302083822,11.30101,11.83273,2018,5,122,7
2018-05-02 07:30:00,-2.94102957594015,11.15314,54.55145,2018,5,122,7
2018-05-02 08:00:00,-2.56010856186439,11.4726,134.8649,2018,5,122,8
2018-05-02 08:30:00,-1.32831646151604,12.5311,133.3885,2018,5,122,8
2018-05-02 09:00:00,3.65558753416996,13.75146,261.343,2018,5,122,9
2018-05-02 09:30:00,5.52253459460708,14.75394,219.8737,2018,5,122,9
2018-05-02 10:00:00,4.66002812130566,14.98794,191.4338,2018,5,122,10
2018-05-02 10:30:00,6.55370852000272,15.6645862799228,230.426173376981,2018,5,122,10
2018-05-02 11:00:00,9.45869229375091,16.4859,339.7864,2018,5,122,11
2018-05-02 11:30:00,4.83510546402328,17.42634,621.0173,2018,5,122,11
2018-05-02 12:00:00,4.10048997971484,18.35343,524.1006,2018,5,122,12
2018-05-02 12:30:00,9.81759314382306,18.96328,349.2406,2018,5,122,12
2018-05-02 13:00:00,8.60159122474403,18.916,208.4601,2018,5,122,13
2018-05-02 13:30:00,9.12725330321876,19.18162,220.2784,2018,5,122,13
2018-05-02 14:00:00,5.51489168877951,19.46563,253,2018,5,122,14
2018-05-02 14:30:00,7.14577535254753,20.06523,186.508,2018,5,122,14
2018-05-02 15:00:00,5.57777131334279,20.23427,238.7061,2018,5,122,15
2018-05-02 15:30:00,4.85951293140586,20.28459,168.7065,2018,5,122,15
2018-05-02 16:00:00,4.11068010117139,20.89107,163.4297,2018,5,122,16
2018-05-02 16:30:00,2.18553091903343,20.63661,100.187,2018,5,122,16
2018-05-02 17:00:00,3.37309995244908,20.89688,88.76646,2018,5,122,17
2018-05-02 17:30:00,0,20.26854,3.721426,2018,5,122,17
2018-05-02 18:00:00,0,19.71005,-4.390774,2018,5,122,18
2018-05-02 18:30:00,0,18.77863,-4.258277,2018,5,122,18
2018-05-02 19:00:00,0,17.78774,-4.146383,2018,5,122,19
2018-05-02 19:30:00,0,17.31016,-3.644094,2018,5,122,19
2018-05-02 20:00:00,0,16.7402,-3.76699,2018,5,122,20
2018-05-02 20:30:00,0,16.64519,-3.388357,2018,5,122,20
2018-05-02 21:00:00,0,16.35365,-3.513236,2018,5,122,21
2018-05-02 21:30:00,0,16.18802,-3.498534,2018,5,122,21
2018-05-02 22:00:00,0,15.62545,-3.946539,2018,5,122,22
2018-05-02 22:30:00,0,15.07295,-3.620324,2018,5,122,22
2018-05-02 23:00:00,0,14.22423,-3.373954,2018,5,122,23
2018-05-02 23:30:00,0,13.75235,-3.508573,2018,5,122,23
2018-05-03 00:00:00,0,13.31228,-3.205606,2018,5,123,0
2018-05-03 00:30:00,0,13.43738,-2.963856,2018,5,123,0
2018-05-03 01:00:00,0,13.16591,-2.945423,2018,5,123,1
2018-05-03 01:30:00,0,12.99882,-2.832906,2018,5,123,1
2018-05-03 02:00:00,0,13.05338,-2.590747,2018,5,123,2
2018-05-03 02:30:00,0,12.77416,-2.86978,2018,5,123,2
2018-05-03 03:00:00,0,11.5334,-3.254636,2018,5,123,3
2018-05-03 03:30:00,0,11.09912,-2.415334,2018,5,123,3
2018-05-03 04:00:00,0,11.31387,-2.19916,2018,5,123,4
2018-05-03 04:30:00,0,11.36991,-1.737101,2018,5,123,4
2018-05-03 05:00:00,0,10.92433,-2.937549,2018,5,123,5
2018-05-03 05:30:00,0,10.7077,-2.866975,2018,5,123,5
2018-05-03 06:00:00,0,10.23796,-2.395904,2018,5,123,6
2018-05-03 06:30:00,0,9.828238,-1.780246,2018,5,123,6
2018-05-03 07:00:00,-16.3628515088563,10.15314,15.73996,2018,5,123,7
2018-05-03 07:30:00,-2.25572282730795,10.28453,74.39785,2018,5,123,7
2018-05-03 08:00:00,-2.82770408866166,11.2368,143.2245,2018,5,123,8
2018-05-03 08:30:00,-0.817926041496459,11.76382,233.1948,2018,5,123,8
2018-05-03 09:00:00,4.38112683677923,13.71748,383.2682,2018,5,123,9
2018-05-03 09:30:00,14.0275031823297,14.70934,440.6465,2018,5,123,9
2018-05-03 10:00:00,26.1163899686232,16.30671,500.6032,2018,5,123,10
2018-05-03 10:30:00,5.31368755033432,18.12264,573.1714,2018,5,123,10
2018-05-03 11:00:00,7.99983993965191,19.55036,619.8981,2018,5,123,11
2018-05-03 11:30:00,10.8803608722708,20.93829,651.2785,2018,5,123,11
2018-05-03 12:00:00,14.0362995956327,22.75311,666.2156,2018,5,123,12
2018-05-03 12:30:00,17.0680576884982,24.4089,650.4563,2018,5,123,12
2018-05-03 13:00:00,19.9721721367263,26.25577,672.2629,2018,5,123,13
2018-05-03 13:30:00,5.25968924551519,27.12323,621.7189,2018,5,123,13
2018-05-03 14:00:00,7.24201414802885,27.43618,314.2767,2018,5,123,14
2018-05-03 14:30:00,9.15028210612267,27.93354,463.5199,2018,5,123,14
2018-05-03 15:00:00,10.1576574495142,28.33978,395.8651,2018,5,123,15
2018-05-03 15:30:00,7.91181790010099,28.0199,291.6631,2018,5,123,15
2018-05-03 16:00:00,7.27351616945981,27.53387,143.8605,2018,5,123,16
2018-05-03 16:30:00,5.49854558357355,26.55675,93.73095,2018,5,123,16
2018-05-03 17:00:00,-0.520365932585456,25.58447,35.31057,2018,5,123,17
2018-05-03 17:30:00,0,24.57596,0.7166889,2018,5,123,17
2018-05-03 18:00:00,0,23.98713,-3.892346,2018,5,123,18
2018-05-03 18:30:00,0,23.51974,-3.922615,2018,5,123,18
2018-05-03 19:00:00,0,22.76612,-3.854791,2018,5,123,19
2018-05-03 19:30:00,0,21.94619,-3.733296,2018,5,123,19
2018-05-03 20:00:00,0,20.1685,-3.892055,2018,5,123,20
2018-05-03 20:30:00,0,20.75112,-2.33245,2018,5,123,20
2018-05-03 21:00:00,0,20.84333,-2.059209,2018,5,123,21
2018-05-03 21:30:00,0,20.6439,-1.81056,2018,5,123,21
2018-05-03 22:00:00,0,20.47561,-2.468536,2018,5,123,22
2018-05-03 22:30:00,0,19.78033,-3.575888,2018,5,123,22
2018-05-03 23:00:00,0,19.58398,-2.124085,2018,5,123,23
2018-05-03 23:30:00,0,19.65869,-1.303791,2018,5,123,23
2018-05-04 00:00:00,0,19.0585,-2.080166,2018,5,124,0
2018-05-04 00:30:00,0,19.09464,-1.834655,2018,5,124,0
2018-05-04 01:00:00,0,19.40959,-1.213437,2018,5,124,1
2018-05-04 01:30:00,0,19.15611,-1.95322,2018,5,124,1
2018-05-04 02:00:00,0,19.41121,-0.8664383,2018,5,124,2
2018-05-04 02:30:00,0,19.59797,-1.710824,2018,5,124,2
2018-05-04 03:00:00,0,19.08597,-2.713897,2018,5,124,3
2018-05-04 03:30:00,0,18.47904,-2.873929,2018,5,124,3
2018-05-04 04:00:00,0,18.22979,-1.479213,2018,5,124,4
2018-05-04 04:30:00,0,18.58474,-1.736608,2018,5,124,4
2018-05-04 05:00:00,0,18.45345,-1.581088,2018,5,124,5
2018-05-04 05:30:00,0,18.42042,-1.544748,2018,5,124,5
2018-05-04 06:00:00,0,18.51619,-1.638087,2018,5,124,6
2018-05-04 06:30:00,0,18.29056,-2.084971,2018,5,124,6
2018-05-04 07:00:00,0,19.25435,5.331849,2018,5,124,7
2018-05-04 07:30:00,0.444520149102534,17.76549,27.26902,2018,5,124,7
2018-05-04 08:00:00,7.63796662105669,18.66628,81.56638,2018,5,124,8
2018-05-04 08:30:00,10.3128606259666,18.21332,108.8603,2018,5,124,8
2018-05-04 09:00:00,1.67928983108882,19.24826,156.6022,2018,5,124,9
2018-05-04 09:30:00,17.4901723172572,20.11043,232.711,2018,5,124,9
2018-05-04 10:00:00,16.7917862324547,22.59357,395.3793,2018,5,124,10
2018-05-04 10:30:00,16.0530165477648,24.69421,565.2208,2018,5,124,10
2018-05-04 11:00:00,12.7266902041159,25.7375,467.572,2018,5,124,11
