"date","GPP","Tair","SW","year","month","day","hour"
2016-01-09 04:30:00,0,24.17285,0,2016,1,9,4
2016-01-09 05:00:00,0,23.34134,0,2016,1,9,5
2016-01-09 05:29:59,0,23.24423,0,2016,1,9,5
2016-01-09 06:00:00,0,22.92151,0,2016,1,9,6
2016-01-09 06:30:00,0,23.03287,33.14106,2016,1,9,6
2016-01-09 06:59:59,0,24.01637,97.46455,2016,1,9,6
2016-01-09 07:30:00,4.39554218159773,26.68629,241.5711,2016,1,9,7
2016-01-09 08:00:00,2.67376713137415,28.96838,329.2455,2016,1,9,8
2016-01-09 08:29:59,4.21944568557112,30.30186,475.0066,2016,1,9,8
2016-01-09 09:00:00,6.05178281909371,31.44227,566.0833,2016,1,9,9
2016-01-09 09:30:00,6.02309166273145,32.46296,714.1524,2016,1,9,9
2016-01-09 09:59:59,6.28787980730919,33.47699,820.9372,2016,1,9,9
2016-01-09 10:30:00,7.24948548057116,34.38088,914.2906,2016,1,9,10
2016-01-09 11:00:00,7.94890288004159,34.92621,992.6163,2016,1,9,11
2016-01-09 11:29:59,7.45185642986644,35.19572,1057.242,2016,1,9,11
2016-01-09 12:00:00,7.77900671886192,35.57017,1104.613,2016,1,9,12
2016-01-09 12:30:00,8.07746364973366,35.71727,1131.702,2016,1,9,12
2016-01-09 12:59:59,9.76435537900798,36.08937,1119.332,2016,1,9,12
2016-01-09 13:30:00,8.04268965122549,36.17223,1030.359,2016,1,9,13
2016-01-09 14:00:00,6.98158354658395,36.43148,817.6627,2016,1,9,14
2016-01-09 14:29:59,7.53706923373637,36.60416,812.1999,2016,1,9,14
2016-01-09 15:00:00,5.9987301899574,36.88136,875.8158,2016,1,9,15
2016-01-09 15:30:00,5.99068706974698,37.08992,838.3221,2016,1,9,15
2016-01-09 15:59:59,6.93894466016914,37.37973,737.5966,2016,1,9,15
2016-01-09 16:30:00,5.13123630883747,37.49607,639.5087,2016,1,9,16
2016-01-09 17:00:00,2.10680166468545,36.80125,285.517,2016,1,9,17
2016-01-09 17:29:59,1.24167093514707,36.47778,302.3824,2016,1,9,17
2016-01-09 18:00:00,1.88093788358565,36.52142,269.5239,2016,1,9,18
2016-01-09 18:30:00,1.83095755729902,36.70117,248.912,2016,1,9,18
2016-01-09 18:59:59,0.294692956513737,36.12313,85.60815,2016,1,9,18
2016-01-09 19:30:00,0.072284576560005,35.21111,19.76918,2016,1,9,19
2016-01-09 20:00:00,0,33.80863,0,2016,1,9,20
2016-01-09 20:29:59,0,32.57133,0,2016,1,9,20
2016-01-09 21:00:00,0,31.91049,0,2016,1,9,21
2016-01-09 21:30:00,0,31.01111,0,2016,1,9,21
2016-01-09 21:59:59,0,30.34861,0,2016,1,9,21
2016-01-09 22:30:00,0,30.94732,0,2016,1,9,22
2016-01-09 23:00:00,0,30.90137,0,2016,1,9,23
2016-01-09 23:29:59,0,30.57047,0,2016,1,9,23
2016-01-10 00:00:00,0,30.23341,0,2016,1,10,0
2016-01-10 00:30:00,0,27.95439,0,2016,1,10,0
2016-01-10 00:59:59,0,27.89104,0,2016,1,10,0
2016-01-10 01:30:00,0,26.96905,0,2016,1,10,1
2016-01-10 02:00:00,0,26.90144,0,2016,1,10,2
2016-01-10 02:29:59,0,26.80017,0,2016,1,10,2
2016-01-10 03:00:00,0,27.14061,0,2016,1,10,3
2016-01-10 03:30:00,0,26.91914,0,2016,1,10,3
2016-01-10 03:59:59,0,26.70493,0,2016,1,10,3
2016-01-10 04:30:00,0,26.18082,0,2016,1,10,4
2016-01-10 05:00:00,0,25.79477,0,2016,1,10,5
2016-01-10 05:29:59,0,24.48609,0,2016,1,10,5
2016-01-10 06:00:00,0,24.07059,0,2016,1,10,6
2016-01-10 06:30:00,0,23.60271,21.95981,2016,1,10,6
2016-01-10 06:59:59,0.097730450377872,23.73862,106.2466,2016,1,10,6
2016-01-10 07:30:00,1.58367080454753,26.27567,203.1917,2016,1,10,7
2016-01-10 08:00:00,2.65285842728807,28.08301,310.0771,2016,1,10,8
2016-01-10 08:29:59,3.27715975924886,29.67558,465.757,2016,1,10,8
2016-01-10 09:00:00,6.38199186280106,31.12042,551.7141,2016,1,10,9
2016-01-10 09:30:00,6.60948001834287,32.46146,694.8475,2016,1,10,9
2016-01-10 09:59:59,7.03058661166777,33.2875,800.3691,2016,1,10,9
2016-01-10 10:30:00,7.32531371517982,34.11606,897.2426,2016,1,10,10
2016-01-10 11:00:00,7.52491744683365,35.00751,977.2091,2016,1,10,11
2016-01-10 11:29:59,7.63737688499162,35.37727,1045.827,2016,1,10,11
2016-01-10 12:00:00,7.84679461410946,35.65306,1091.889,2016,1,10,12
2016-01-10 12:30:00,8.18164808586642,36.30654,1116.311,2016,1,10,12
2016-01-10 12:59:59,8.58902866025598,36.60188,1138.325,2016,1,10,12
2016-01-10 13:30:00,6.8847716600749,36.86229,1171.76,2016,1,10,13
2016-01-10 14:00:00,5.38319762227375,37.53313,1166.17,2016,1,10,14
2016-01-10 14:29:59,4.56624330969011,37.49238,1130.224,2016,1,10,14
2016-01-10 15:00:00,4.08674204388277,37.85764,1058.603,2016,1,10,15
2016-01-10 15:30:00,3.63520808337495,37.93397,952.3057,2016,1,10,15
2016-01-10 15:59:59,3.62858128277972,38.52221,879.512,2016,1,10,15
2016-01-10 16:30:00,2.23189332105133,38.1357,332.9417,2016,1,10,16
2016-01-10 17:00:00,0.438942578025111,37.60575,251.3618,2016,1,10,17
2016-01-10 17:29:59,1.89033143028465,38.3044,485.1604,2016,1,10,17
2016-01-10 18:00:00,1.59177741069531,38.5928,345.1468,2016,1,10,18
2016-01-10 18:30:00,1.19560299449025,38.13684,168.1434,2016,1,10,18
2016-01-10 18:59:59,0.365909293563606,37.20068,51.42139,2016,1,10,18
2016-01-10 19:30:00,0.409154408064852,36.33239,8.622272,2016,1,10,19
2016-01-10 20:00:00,0,36.16439,0,2016,1,10,20
2016-01-10 20:29:59,0,35.52702,0,2016,1,10,20
2016-01-10 21:00:00,0,33.94587,0,2016,1,10,21
2016-01-10 21:30:00,0,33.21731,0,2016,1,10,21
2016-01-10 21:59:59,0,32.6219,0,2016,1,10,21
2016-01-10 22:30:00,0,32.8266,0,2016,1,10,22
2016-01-10 23:00:00,0,33.37767,0,2016,1,10,23
2016-01-10 23:29:59,0,33.34021,0,2016,1,10,23
2016-01-11 00:00:00,0,33.49796,0,2016,1,11,0
2016-01-11 00:30:00,0,32.67799,0,2016,1,11,0
2016-01-11 00:59:59,0,31.97822,0,2016,1,11,0
2016-01-11 01:30:00,0,31.89719,0,2016,1,11,1
2016-01-11 02:00:00,0,31.58186,0,2016,1,11,2
2016-01-11 02:29:59,0,30.87609,0,2016,1,11,2
2016-01-11 03:00:00,0,30.23963,0,2016,1,11,3
2016-01-11 03:30:00,0,29.56933,0,2016,1,11,3
2016-01-11 03:59:59,0,28.07285,0,2016,1,11,3
2016-01-11 04:30:00,0,27.89691,0,2016,1,11,4
2016-01-11 05:00:00,0,27.72993,0,2016,1,11,5
2016-01-11 05:29:59,0,28.01285,0,2016,1,11,5
2016-01-11 06:00:00,0,27.94436,0,2016,1,11,6
2016-01-11 06:30:00,0,28.05153,23.9237,2016,1,11,6
2016-01-11 06:59:59,0.480109532009643,29.84912,132.4587,2016,1,11,6
2016-01-11 07:30:00,2.1995799802682,31.87607,239.7947,2016,1,11,7
2016-01-11 08:00:00,2.37582762722996,32.02846,276.4565,2016,1,11,8
2016-01-11 08:29:59,4.28278410439217,32.66954,448.551,2016,1,11,8
2016-01-11 09:00:00,7.12192991895169,32.83765,541.022,2016,1,11,9
2016-01-11 09:30:00,7.34062124565425,33.18164,684.4515,2016,1,11,9
2016-01-11 09:59:59,7.57507254482448,33.81766,789.3334,2016,1,11,9
2016-01-11 10:30:00,7.86450415492035,34.26298,883.9924,2016,1,11,10
2016-01-11 11:00:00,9.17998748022811,35.16864,961.1081,2016,1,11,11
2016-01-11 11:29:59,8.46750291332688,35.27435,1030.027,2016,1,11,11
2016-01-11 12:00:00,8.6480671667524,36.18175,1014.509,2016,1,11,12
2016-01-11 12:30:00,8.83713739264526,36.50465,958.296,2016,1,11,12
2016-01-11 12:59:59,7.87036573505531,37.08124,1246.251,2016,1,11,12
2016-01-11 13:30:00,5.87162389289372,36.9178,920.1764,2016,1,11,13
2016-01-11 14:00:00,5.1016427295174,37.27285,773.9664,2016,1,11,14
2016-01-11 14:29:59,5.31726452439286,37.22397,601.9308,2016,1,11,14
2016-01-11 15:00:00,5.41210594273379,37.95571,970.7167,2016,1,11,15
2016-01-11 15:30:00,5.0649324636163,37.68462,783.7126,2016,1,11,15
2016-01-11 15:59:59,1.82404199912855,37.61441,290.1248,2016,1,11,15
2016-01-11 16:30:00,1.06405153203901,33.4145,207.8741,2016,1,11,16
2016-01-11 17:00:00,1.43050778356703,34.80267,329.9762,2016,1,11,17
2016-01-11 17:29:59,2.28558352933872,36.16665,278.7481,2016,1,11,17
2016-01-11 18:00:00,0.0912287611419784,35.47525,107.0288,2016,1,11,18
2016-01-11 18:30:00,0,35.54023,50.26641,2016,1,11,18
2016-01-11 18:59:59,0,35.24245,23.08384,2016,1,11,18
2016-01-11 19:30:00,0,34.72144,0,2016,1,11,19
2016-01-11 20:00:00,0,34.13819,0,2016,1,11,20
2016-01-11 20:29:59,0,33.37418,0,2016,1,11,20
2016-01-11 21:00:00,0,31.88539,0,2016,1,11,21
2016-01-11 21:30:00,0,29.84949,0,2016,1,11,21
2016-01-11 21:59:59,0,28.98412,0,2016,1,11,21
2016-01-11 22:30:00,0,28.55539,0,2016,1,11,22
2016-01-11 23:00:00,0,28.57289,0,2016,1,11,23
2016-01-11 23:29:59,0,28.11123,0,2016,1,11,23
2016-01-12 00:00:00,0,27.71613,0,2016,1,12,0
2016-01-12 00:30:00,0,27.16075,0,2016,1,12,0
2016-01-12 00:59:59,0,26.17681,0,2016,1,12,0
2016-01-12 01:30:00,0,25.45791,0,2016,1,12,1
2016-01-12 02:00:00,0,25.47377,0,2016,1,12,2
2016-01-12 02:29:59,0,25.33405,0,2016,1,12,2
2016-01-12 03:00:00,0,24.98781,0,2016,1,12,3
2016-01-12 03:30:00,0,24.60982,0,2016,1,12,3
2016-01-12 03:59:59,0,24.61449,0,2016,1,12,3
2016-01-12 04:30:00,0,24.0711,0,2016,1,12,4
2016-01-12 05:00:00,0,23.94806,0,2016,1,12,5
2016-01-12 05:29:59,0,23.25292,0,2016,1,12,5
2016-01-12 06:00:00,0,22.91748,0,2016,1,12,6
2016-01-12 06:30:00,0,23.27188,0,2016,1,12,6
2016-01-12 06:59:59,0,23.77295,5.64731,2016,1,12,6
2016-01-12 07:30:00,0,24.52217,21.0179,2016,1,12,7
2016-01-12 08:00:00,0,25.68279,39.24429,2016,1,12,8
2016-01-12 08:29:59,0,26.92676,55.6046,2016,1,12,8
2016-01-12 09:00:00,0,27.54789,99.69182,2016,1,12,9
2016-01-12 09:30:00,2.08976238136397,27.25253,124.8266,2016,1,12,9
2016-01-12 09:59:59,0,25.97385,82.37414,2016,1,12,9
2016-01-12 10:30:00,0.270767087838366,24.99345,119.7339,2016,1,12,10
2016-01-12 11:00:00,2.27167483043425,26.05299,141.3326,2016,1,12,11
2016-01-12 11:29:59,2.59210513663243,26.96778,197.2215,2016,1,12,11
2016-01-12 12:00:00,3.95496361813064,28.37022,302.2626,2016,1,12,12
2016-01-12 12:30:00,4.319773526892,28.7653,350.2831,2016,1,12,12
2016-01-12 12:59:59,3.9615008520459,29.2913,315.0618,2016,1,12,12
2016-01-12 13:30:00,3.32528684036462,29.77045,247.8224,2016,1,12,13
2016-01-12 14:00:00,3.26104066936849,29.83587,243.232,2016,1,12,14
2016-01-12 14:29:59,3.35938999737515,29.52111,253.9522,2016,1,12,14
2016-01-12 15:00:00,3.94334824340137,29.47228,326.6774,2016,1,12,15
2016-01-12 15:30:00,2.90977901987106,30.00109,282.4772,2016,1,12,15
2016-01-12 15:59:59,3.52000630329101,29.94114,281.3022,2016,1,12,15
2016-01-12 16:30:00,3.66907357977596,30.31134,310.0468,2016,1,12,16
2016-01-12 17:00:00,2.65033849604992,30.67148,269.0333,2016,1,12,17
2016-01-12 17:29:59,2.24643503331926,30.67478,211.5789,2016,1,12,17
2016-01-12 18:00:00,2.11791837321031,30.77041,201.8302,2016,1,12,18
2016-01-12 18:30:00,0,30.60682,108.2483,2016,1,12,18
2016-01-12 18:59:59,0,30.23256,48.02295,2016,1,12,18
2016-01-12 19:30:00,0,29.57339,9.111953,2016,1,12,19
2016-01-12 20:00:00,0,28.63983,0,2016,1,12,20
2016-01-12 20:29:59,0,28.12776,0,2016,1,12,20
2016-01-12 21:00:00,0,27.63912,0,2016,1,12,21
2016-01-12 21:30:00,0,26.82659,0,2016,1,12,21
2016-01-12 21:59:59,0,26.93009,0,2016,1,12,21
2016-01-12 22:30:00,0,26.54983,0,2016,1,12,22
2016-01-12 23:00:00,0,25.78805,0,2016,1,12,23
2016-01-12 23:29:59,0,25.60054,0,2016,1,12,23
2016-01-13 00:00:00,0,25.54706,0,2016,1,13,0
2016-01-13 00:30:00,0,25.53131,0,2016,1,13,0
2016-01-13 00:59:59,0,25.6259,0,2016,1,13,0
2016-01-13 01:30:00,0,25.64331,0,2016,1,13,1
2016-01-13 02:00:00,0,25.75032,0,2016,1,13,2
2016-01-13 02:29:59,0,26.44414,0,2016,1,13,2
2016-01-13 03:00:00,0,25.8104,0,2016,1,13,3
2016-01-13 03:30:00,0,25.92303,0,2016,1,13,3
2016-01-13 03:59:59,0,24.57848,0,2016,1,13,3
2016-01-13 04:30:00,0,24.52311,0,2016,1,13,4
2016-01-13 05:00:00,0,24.5697,0,2016,1,13,5
2016-01-13 05:29:59,0,24.3361,0,2016,1,13,5
2016-01-13 06:00:00,0,24.43735,0,2016,1,13,6
2016-01-13 06:30:00,0,23.93796,0,2016,1,13,6
2016-01-13 06:59:59,0,24.03134,37.50759,2016,1,13,6
2016-01-13 07:30:00,0.030305011687029,24.69406,101.2017,2016,1,13,7
2016-01-13 08:00:00,2.89879036499397,26.45249,269.814,2016,1,13,8
2016-01-13 08:29:59,5.3832506608813,28.17796,428.5281,2016,1,13,8
2016-01-13 09:00:00,3.08130909291327,28.95267,365.3004,2016,1,13,9
2016-01-13 09:30:00,7.01592949885437,30.45578,586.4438,2016,1,13,9
2016-01-13 09:59:59,3.40555477107466,30.79967,411.0124,2016,1,13,9
2016-01-13 10:30:00,3.98924982028173,31.45435,458.1638,2016,1,13,10
2016-01-13 11:00:00,7.14555285926302,31.94076,604.4625,2016,1,13,11
2016-01-13 11:29:59,9.55525166865401,33.28191,1236.058,2016,1,13,11
2016-01-13 12:00:00,7.59194398707148,33.31646,560.6495,2016,1,13,12
2016-01-13 12:30:00,8.09703577460854,34.00982,1102.924,2016,1,13,12
2016-01-13 12:59:59,8.35050179927486,34.36232,1121.132,2016,1,13,12
2016-01-13 13:30:00,8.63629686979782,34.89444,1104.773,2016,1,13,13
2016-01-13 14:00:00,8.85993958538517,35.48752,1044.567,2016,1,13,14
2016-01-13 14:29:59,9.09251224346636,36.03983,1053.455,2016,1,13,14
2016-01-13 15:00:00,8.14679711684311,36.18511,925.7488,2016,1,13,15
2016-01-13 15:30:00,7.59578494261316,36.69479,906.8451,2016,1,13,15
2016-01-13 15:59:59,7.48631145637244,37.33369,829.1671,2016,1,13,15
2016-01-13 16:30:00,1.91777201989771,36.77338,358.1645,2016,1,13,16
2016-01-13 17:00:00,0.216157017669449,36.3418,128.3177,2016,1,13,17
2016-01-13 17:29:59,0.4855086052613,36.41772,139.953,2016,1,13,17
2016-01-13 18:00:00,0.0369819913466682,36.17114,77.01794,2016,1,13,18
2016-01-13 18:30:00,0,35.88189,51.02184,2016,1,13,18
2016-01-13 18:59:59,0,35.83083,47.63062,2016,1,13,18
2016-01-13 19:30:00,0,35.32841,0,2016,1,13,19
2016-01-13 20:00:00,0,34.76998,0,2016,1,13,20
2016-01-13 20:29:59,0,34.0478,0,2016,1,13,20
2016-01-13 21:00:00,0,31.96725,0,2016,1,13,21
2016-01-13 21:30:00,0,30.83022,0,2016,1,13,21
2016-01-13 21:59:59,0,30.75957,0,2016,1,13,21
2016-01-13 22:30:00,0,29.14712,0,2016,1,13,22
2016-01-13 23:00:00,0,27.50875,0,2016,1,13,23
2016-01-13 23:29:59,0,28.36357,0,2016,1,13,23
2016-01-14 00:00:00,0,26.9518,0,2016,1,14,0
2016-01-14 00:30:00,0,26.6643,0,2016,1,14,0
2016-01-14 00:59:59,0,26.98595,0,2016,1,14,0
2016-01-14 01:30:00,0,26.91055,0,2016,1,14,1
2016-01-14 02:00:00,0,26.71185,0,2016,1,14,2
2016-01-14 02:29:59,0,26.49973,0,2016,1,14,2
2016-01-14 03:00:00,0,27.018,0,2016,1,14,3
2016-01-14 03:30:00,0,26.40858,0,2016,1,14,3
2016-01-14 03:59:59,0,24.97864,0,2016,1,14,3
2016-01-14 04:30:00,0,24.36838,0,2016,1,14,4
2016-01-14 05:00:00,0,24.70921,0,2016,1,14,5
2016-01-14 05:29:59,0,25.13118,0,2016,1,14,5
2016-01-14 06:00:00,0,24.88069,0,2016,1,14,6
2016-01-14 06:30:00,0,24.77448,0,2016,1,14,6
2016-01-14 06:59:59,0,24.70834,30.87265,2016,1,14,6
2016-01-14 07:30:00,0,25.16231,41.1461,2016,1,14,7
2016-01-14 08:00:00,0,25.3874,67.8158,2016,1,14,8
2016-01-14 08:29:59,0,25.26581,80.82306,2016,1,14,8
2016-01-14 09:00:00,2.0899375476387,25.55337,121.6563,2016,1,14,9
2016-01-14 09:30:00,2.3924287175071,25.83424,162.5568,2016,1,14,9
2016-01-14 09:59:59,2.73978779475409,26.20787,201.9677,2016,1,14,9
2016-01-14 10:30:00,6.81808416852926,26.89062,300.2131,2016,1,14,10
2016-01-14 11:00:00,8.03628178581583,27.85169,664.9583,2016,1,14,11
2016-01-14 11:29:59,8.27061989161717,28.49685,739.5397,2016,1,14,11
2016-01-14 12:00:00,5.07556090643356,29.04876,428.6917,2016,1,14,12
2016-01-14 12:30:00,7.63682276706207,30.14851,919.5225,2016,1,14,12
2016-01-14 12:59:59,7.59168668297072,31.07786,690.8596,2016,1,14,12
2016-01-14 13:30:00,3.6789868866641,30.95685,332.2265,2016,1,14,13
2016-01-14 14:00:00,9.30607586445093,29.15799,675.6915,2016,1,14,14
2016-01-14 14:29:59,8.66282097750398,27.04926,1086.552,2016,1,14,14
2016-01-14 15:00:00,8.62045746250109,28.44696,982.4279,2016,1,14,15
2016-01-14 15:30:00,8.65787546886514,29.76994,816.0953,2016,1,14,15
2016-01-14 15:59:59,4.2814284884292,30.14342,484.8885,2016,1,14,15
2016-01-14 16:30:00,5.18132010913719,30.45064,436.1698,2016,1,14,16
2016-01-14 17:00:00,1.60321181310705,30.29357,201.2941,2016,1,14,17
2016-01-14 17:29:59,0.754201354575573,27.88734,103.1223,2016,1,14,17
2016-01-14 18:00:00,0.0642174175167525,27.27102,47.12034,2016,1,14,18
2016-01-14 18:30:00,0,27.31183,10.37585,2016,1,14,18
2016-01-14 18:59:59,0,27.12433,0,2016,1,14,18
2016-01-14 19:30:00,0,26.7986,0,2016,1,14,19
2016-01-14 20:00:00,0,24.37529,0,2016,1,14,20
2016-01-14 20:29:59,0,24.13886,0,2016,1,14,20
2016-01-14 21:00:00,0,23.7738,0,2016,1,14,21
2016-01-14 21:30:00,0,23.02627,0,2016,1,14,21
2016-01-14 21:59:59,0,22.23763,0,2016,1,14,21
2016-01-14 22:30:00,0,21.46368,0,2016,1,14,22
2016-01-14 23:00:00,0,20.97763,0,2016,1,14,23
2016-01-14 23:29:59,0,20.81081,0,2016,1,14,23
2016-01-15 00:00:00,0,20.93147,0,2016,1,15,0
2016-01-15 00:30:00,0,20.87754,0,2016,1,15,0
2016-01-15 00:59:59,0,20.80404,0,2016,1,15,0
2016-01-15 01:30:00,0,20.41355,0,2016,1,15,1
2016-01-15 02:00:00,0,20.16549,0,2016,1,15,2
2016-01-15 02:29:59,0,19.84541,0,2016,1,15,2
2016-01-15 03:00:00,0,19.548,0,2016,1,15,3
2016-01-15 03:30:00,0,19.40792,0,2016,1,15,3
2016-01-15 03:59:59,0,19.3093,0,2016,1,15,3
2016-01-15 04:30:00,0,19.32002,0,2016,1,15,4
2016-01-15 05:00:00,0,19.34078,0,2016,1,15,5
2016-01-15 05:29:59,0,19.36434,0,2016,1,15,5
2016-01-15 06:00:00,0,19.48787,0,2016,1,15,6
2016-01-15 06:30:00,0,19.43452,0,2016,1,15,6
2016-01-15 06:59:59,0,19.58889,21.98712,2016,1,15,6
2016-01-15 07:30:00,0.82023975106282,19.92863,111.1701,2016,1,15,7
2016-01-15 08:00:00,2.05455318270474,20.30476,264.2655,2016,1,15,8
2016-01-15 08:29:59,3.66868551522973,21.33152,470.2799,2016,1,15,8
2016-01-15 09:00:00,5.82931002566581,22.3195,571.1041,2016,1,15,9
2016-01-15 09:30:00,7.48107464583075,23.50832,762.2138,2016,1,15,9
2016-01-15 09:59:59,8.0205392401544,23.69638,851.4085,2016,1,15,9
2016-01-15 10:30:00,10.3443472778312,24.41196,925.546,2016,1,15,10
2016-01-15 11:00:00,8.19875144275727,24.88687,910.3351,2016,1,15,11
2016-01-15 11:29:59,8.34867446298966,25.51668,1045.666,2016,1,15,11
2016-01-15 12:00:00,8.467866118156,26.52528,1084.656,2016,1,15,12
2016-01-15 12:30:00,6.95190969371392,26.7373,1111.447,2016,1,15,12
2016-01-15 12:59:59,8.58277931386269,27.89754,1113.195,2016,1,15,12
2016-01-15 13:30:00,8.48331453244679,28.44751,1108.634,2016,1,15,13
2016-01-15 14:00:00,8.67361878538333,29.27973,1067.284,2016,1,15,14
2016-01-15 14:29:59,9.09297918795074,30.18175,1030.358,2016,1,15,14
2016-01-15 15:00:00,8.62626620317185,30.4048,989.4512,2016,1,15,15
2016-01-15 15:30:00,8.9163414966403,31.03811,902.1288,2016,1,15,15
2016-01-15 15:59:59,9.06790021426003,31.53899,798.8406,2016,1,15,15
2016-01-15 16:30:00,8.37599033326635,31.54772,686.9289,2016,1,15,16
2016-01-15 17:00:00,2.26338829747291,31.35459,365.4771,2016,1,15,17
2016-01-15 17:29:59,2.31110063100746,31.32584,263.0905,2016,1,15,17
2016-01-15 18:00:00,2.40342535915189,31.359,349.5743,2016,1,15,18
2016-01-15 18:30:00,1.57252457127576,31.03254,241.5935,2016,1,15,18
2016-01-15 18:59:59,0.554677712747851,30.63699,137.1236,2016,1,15,18
2016-01-15 19:30:00,0,29.60848,20.23288,2016,1,15,19
2016-01-15 20:00:00,0,28.51949,0,2016,1,15,20
2016-01-15 20:29:59,0,27.5703,0,2016,1,15,20
2016-01-15 21:00:00,0,26.80453,0,2016,1,15,21
2016-01-15 21:30:00,0,26.23555,0,2016,1,15,21
2016-01-15 21:59:59,0,25.72239,0,2016,1,15,21
2016-01-15 22:30:00,0,25.43623,0,2016,1,15,22
2016-01-15 23:00:00,0,25.06401,0,2016,1,15,23
2016-01-15 23:29:59,0,24.74587,0,2016,1,15,23
2016-01-16 00:00:00,0,24.45044,0,2016,1,16,0
2016-01-16 00:30:00,0,24.1342,0,2016,1,16,0
2016-01-16 00:59:59,0,23.97293,0,2016,1,16,0
2016-01-16 01:30:00,0,23.85592,0,2016,1,16,1
2016-01-16 02:00:00,0,23.5361,0,2016,1,16,2
2016-01-16 02:29:59,0,23.17946,0,2016,1,16,2
2016-01-16 03:00:00,0,22.98812,0,2016,1,16,3
2016-01-16 03:30:00,0,22.80099,0,2016,1,16,3
2016-01-16 03:59:59,0,22.38491,0,2016,1,16,3
2016-01-16 04:30:00,0,21.93367,0,2016,1,16,4
2016-01-16 05:00:00,0,21.53643,0,2016,1,16,5
2016-01-16 05:29:59,0,21.09316,0,2016,1,16,5
2016-01-16 06:00:00,0,21.0191,0,2016,1,16,6
2016-01-16 06:30:00,0,20.89337,14.14818,2016,1,16,6
2016-01-16 06:59:59,0.355958541559944,21.0068,68.2572,2016,1,16,6
2016-01-16 07:30:00,2.24455242007337,21.72551,184.1959,2016,1,16,7
2016-01-16 08:00:00,2.52182299431644,21.98518,191.0518,2016,1,16,8
2016-01-16 08:29:59,3.24134085967756,22.32058,275.7547,2016,1,16,8
2016-01-16 09:00:00,3.37837286467006,22.65394,327.2067,2016,1,16,9
2016-01-16 09:30:00,5.11191193166628,23.09299,423.9866,2016,1,16,9
2016-01-16 09:59:59,6.96829865803283,23.75492,539.4886,2016,1,16,9
2016-01-16 10:30:00,7.42072175033775,24.44408,626.8753,2016,1,16,10
2016-01-16 11:00:00,4.1821528273934,24.70667,477.9838,2016,1,16,11
2016-01-16 11:29:59,8.46000873534038,25.66359,752.2922,2016,1,16,11
2016-01-16 12:00:00,10.44763689385,26.81589,736.7242,2016,1,16,12
2016-01-16 12:30:00,7.53559637765253,27.23108,684.116,2016,1,16,12
2016-01-16 12:59:59,10.0912812662166,28.17918,709.1174,2016,1,16,12
2016-01-16 13:30:00,7.83486402589148,28.59014,523.1909,2016,1,16,13
2016-01-16 14:00:00,4.90364186890046,29.08888,488.8891,2016,1,16,14
2016-01-16 14:29:59,4.44761385977418,29.74891,468.5318,2016,1,16,14
2016-01-16 15:00:00,5.1782867089692,29.98032,489.9732,2016,1,16,15
2016-01-16 15:30:00,4.38154070955972,30.30441,498.6898,2016,1,16,15
2016-01-16 15:59:59,8.75064236911482,30.68276,549.9101,2016,1,16,15
2016-01-16 16:30:00,9.70375971347165,31.60623,627.8253,2016,1,16,16
2016-01-16 17:00:00,4.33789701646865,31.85641,417.8795,2016,1,16,17
2016-01-16 17:29:59,1.9836215220172,31.65309,243.0826,2016,1,16,17
2016-01-16 18:00:00,1.25574050569689,31.70845,145.0756,2016,1,16,18
2016-01-16 18:30:00,0.539575234437148,31.6991,116.124,2016,1,16,18
2016-01-16 18:59:59,0.153533128500169,31.47128,74.76185,2016,1,16,18
2016-01-16 19:30:00,0.184014147488948,31.00493,23.75598,2016,1,16,19
2016-01-16 20:00:00,0,30.21055,0,2016,1,16,20
2016-01-16 20:29:59,0,29.75211,0,2016,1,16,20
2016-01-16 21:00:00,0,28.93088,0,2016,1,16,21
2016-01-16 21:30:00,0,27.83276,0,2016,1,16,21
2016-01-16 21:59:59,0,27.1349,0,2016,1,16,21
2016-01-16 22:30:00,0,26.76391,0,2016,1,16,22
2016-01-16 23:00:00,0,26.3424,0,2016,1,16,23
2016-01-16 23:29:59,0,26.32025,0,2016,1,16,23
2016-01-17 00:00:00,0,25.6499,0,2016,1,17,0
2016-01-17 00:30:00,0,25.25377,0,2016,1,17,0
2016-01-17 00:59:59,0,24.57217,0,2016,1,17,0
2016-01-17 01:30:00,0,23.97008,0,2016,1,17,1
2016-01-17 02:00:00,0,23.58805,0,2016,1,17,2
2016-01-17 02:29:59,0,23.96255,0,2016,1,17,2
2016-01-17 03:00:00,0,23.68279,0,2016,1,17,3
2016-01-17 03:30:00,0,21.81617,0,2016,1,17,3
2016-01-17 03:59:59,0,20.77518,0,2016,1,17,3
2016-01-17 04:30:00,0,20.72935,0,2016,1,17,4
2016-01-17 05:00:00,0,20.66791,0,2016,1,17,5
2016-01-17 05:29:59,0,20.83551,0,2016,1,17,5
2016-01-17 06:00:00,0,20.46,0,2016,1,17,6
2016-01-17 06:30:00,0.399003130339276,19.95004,11.97895,2016,1,17,6
2016-01-17 06:59:59,0,20.51275,80.33628,2016,1,17,6
2016-01-17 07:30:00,0.621837539049103,23.12081,194.7886,2016,1,17,7
2016-01-17 08:00:00,1.84279102372202,24.96849,257.9145,2016,1,17,8
2016-01-17 08:29:59,3.03574891250104,25.73843,333.1782,2016,1,17,8
2016-01-17 09:00:00,4.12254296733989,26.80963,366.0449,2016,1,17,9
