"date","GPP","Tair","SW","year","month","day","hour"
2017-08-04 18:00:00,0,14.15463,-2.207112,2017,8,216,18
2017-08-04 18:30:00,0,14.01399,-2.71697,2017,8,216,18
2017-08-04 19:00:00,0,13.8134,-3.104545,2017,8,216,19
2017-08-04 19:30:00,0,13.49547,-3.256948,2017,8,216,19
2017-08-04 20:00:00,0,13.12829,-2.248471,2017,8,216,20
2017-08-04 20:30:00,0,13.4442,-1.183407,2017,8,216,20
2017-08-04 21:00:00,0,13.28112,-1.866904,2017,8,216,21
2017-08-04 21:30:00,0,12.74936,-3.593295,2017,8,216,21
2017-08-04 22:00:00,0,13.44053,-1.263656,2017,8,216,22
2017-08-04 22:30:00,0,13.68599,-1.292227,2017,8,216,22
2017-08-04 23:00:00,0,13.75087,-3.057012,2017,8,216,23
2017-08-04 23:30:00,0,13.53862,-4.796688,2017,8,216,23
2017-08-05 00:00:00,0,13.18593,-5.250808,2017,8,217,0
2017-08-05 00:30:00,0,12.88943,-5.231474,2017,8,217,0
2017-08-05 01:00:00,0,12.82182,-4.793472,2017,8,217,1
2017-08-05 01:30:00,0,13.19847,-4.802634,2017,8,217,1
2017-08-05 02:00:00,0,13.12292,-4.883851,2017,8,217,2
2017-08-05 02:30:00,0,13.07524,-4.970332,2017,8,217,2
2017-08-05 03:00:00,0,13.28036,-5.058538,2017,8,217,3
2017-08-05 03:30:00,0,13.42824,-4.37354,2017,8,217,3
2017-08-05 04:00:00,0,13.3636,-5.073878,2017,8,217,4
2017-08-05 04:30:00,0,13.32266,-4.631484,2017,8,217,4
2017-08-05 05:00:00,0,13.18393,-4.69965,2017,8,217,5
2017-08-05 05:30:00,0,12.67946,-4.983505,2017,8,217,5
2017-08-05 06:00:00,0,12.11204,-4.402879,2017,8,217,6
2017-08-05 06:30:00,0,12.14594,-4.340095,2017,8,217,6
2017-08-05 07:00:00,0,12.11032,3.442492,2017,8,217,7
2017-08-05 07:30:00,4.71317570407726,12.70918,58.02592,2017,8,217,7
2017-08-05 08:00:00,7.03395454475403,13.49893,160.3996,2017,8,217,8
2017-08-05 08:30:00,8.66702012382033,14.09564,252.8117,2017,8,217,8
2017-08-05 09:00:00,9.62180384005908,15.24321,336.5045,2017,8,217,9
2017-08-05 09:30:00,10.811202129942,15.78994,425.2218,2017,8,217,9
2017-08-05 10:00:00,10.9873231917231,16.16382,472.317,2017,8,217,10
2017-08-05 10:30:00,12.8900376041861,16.622,525.5224,2017,8,217,10
2017-08-05 11:00:00,13.9049880426894,16.96663,617.0497,2017,8,217,11
2017-08-05 11:30:00,10.8459605609909,17.27168,651.3256,2017,8,217,11
2017-08-05 12:00:00,16.7440167072908,17.52065,664.3672,2017,8,217,12
2017-08-05 12:30:00,12.4626132665422,18.04501,662.661,2017,8,217,12
2017-08-05 13:00:00,11.0550382217212,18.23857,653.0447,2017,8,217,13
2017-08-05 13:30:00,11.6166585274176,18.46882,623.2437,2017,8,217,13
2017-08-05 14:00:00,10.4098789674758,18.61026,577.9294,2017,8,217,14
2017-08-05 14:30:00,11.7966060903697,18.80028,516.5691,2017,8,217,14
2017-08-05 15:00:00,6.92804926035334,18.90694,438.7869,2017,8,217,15
2017-08-05 15:30:00,6.59486206368869,18.95299,362.8137,2017,8,217,15
2017-08-05 16:00:00,5.69532010760198,18.65239,238.6828,2017,8,217,16
2017-08-05 16:30:00,3.7865183518707,18.502,181.2684,2017,8,217,16
2017-08-05 17:00:00,0.2307834022429,18.11259,73.80482,2017,8,217,17
2017-08-05 17:30:00,0,17.01001,4.674987,2017,8,217,17
2017-08-05 18:00:00,0,16.10099,-5.58933,2017,8,217,18
2017-08-05 18:30:00,0,15.12509,-5.139367,2017,8,217,18
2017-08-05 19:00:00,0,15.7156,-4.944053,2017,8,217,19
2017-08-05 19:30:00,0,15.40453,-4.120173,2017,8,217,19
2017-08-05 20:00:00,0,15.21139,-3.859106,2017,8,217,20
2017-08-05 20:30:00,0,15.01705,-3.720022,2017,8,217,20
2017-08-05 21:00:00,0,15.05262,-3.667454,2017,8,217,21
2017-08-05 21:30:00,0,14.94307,-4.336865,2017,8,217,21
2017-08-05 22:00:00,0,14.40093,-4.157678,2017,8,217,22
2017-08-05 22:30:00,0,13.5782,-3.460494,2017,8,217,22
2017-08-05 23:00:00,0,12.69132,-3.293335,2017,8,217,23
2017-08-05 23:30:00,0,11.42298,-3.446882,2017,8,217,23
2017-08-06 00:00:00,0,10.60811,-2.798089,2017,8,218,0
2017-08-06 00:30:00,0,11.2648,-2.230347,2017,8,218,0
2017-08-06 01:00:00,0,11.4786,-2.4496,2017,8,218,1
2017-08-06 01:30:00,0,11.47566,-2.758572,2017,8,218,1
2017-08-06 02:00:00,0,11.27101,-2.674439,2017,8,218,2
2017-08-06 02:30:00,0,11.21966,-2.688009,2017,8,218,2
2017-08-06 03:00:00,0,10.9647,-2.877564,2017,8,218,3
2017-08-06 03:30:00,0,10.61789,-2.920634,2017,8,218,3
2017-08-06 04:00:00,0,10.5641,-2.167002,2017,8,218,4
2017-08-06 04:30:00,0,10.88113,-2.414337,2017,8,218,4
2017-08-06 05:00:00,0,10.82687,-3.502741,2017,8,218,5
2017-08-06 05:30:00,0,10.39515,-4.232528,2017,8,218,5
2017-08-06 06:00:00,0,9.973515,-4.059743,2017,8,218,6
2017-08-06 06:30:00,0,9.988975,-4.02904,2017,8,218,6
2017-08-06 07:00:00,0,10.0952,1.298233,2017,8,218,7
2017-08-06 07:30:00,1.83754704891299,10.80155,57.43504,2017,8,218,7
2017-08-06 08:00:00,7.8934233282189,12.07228,146.9352,2017,8,218,8
2017-08-06 08:30:00,10.0450977222115,13.13788,243.4903,2017,8,218,8
2017-08-06 09:00:00,8.63527464493546,14.11773,337.3629,2017,8,218,9
2017-08-06 09:30:00,13.8876501123042,15.10494,423.4249,2017,8,218,9
2017-08-06 10:00:00,10.8585631814282,16.18663,498.0244,2017,8,218,10
2017-08-06 10:30:00,9.94765224516049,17.1088,560.6524,2017,8,218,10
2017-08-06 11:00:00,14.5793990155283,18.25083,608.1393,2017,8,218,11
2017-08-06 11:30:00,14.8896676408989,19.16033,642.7518,2017,8,218,11
2017-08-06 12:00:00,13.9036331083097,19.76396,662.5206,2017,8,218,12
2017-08-06 12:30:00,14.3107095452513,19.92601,666.2068,2017,8,218,12
2017-08-06 13:00:00,9.80636352164977,20.28313,651.9137,2017,8,218,13
2017-08-06 13:30:00,13.2429210012025,20.42045,620.9191,2017,8,218,13
2017-08-06 14:00:00,9.65587083063027,20.77778,575.815,2017,8,218,14
2017-08-06 14:30:00,10.6128850318767,20.9288,474.3984,2017,8,218,14
2017-08-06 15:00:00,8.15954701435071,20.61599,308.4033,2017,8,218,15
2017-08-06 15:30:00,9.05306430118369,20.69353,308.0866,2017,8,218,15
2017-08-06 16:00:00,8.31085480987971,20.89228,262.1332,2017,8,218,16
2017-08-06 16:30:00,5.7156299096125,20.66135,165.3522,2017,8,218,16
2017-08-06 17:00:00,1.7235557842675,20.08521,74.76794,2017,8,218,17
2017-08-06 17:30:00,0,18.99649,7.229263,2017,8,218,17
2017-08-06 18:00:00,0,18.24261,-5.480792,2017,8,218,18
2017-08-06 18:30:00,0,17.67705,-5.64781,2017,8,218,18
2017-08-06 19:00:00,0,17.10061,-5.422168,2017,8,218,19
2017-08-06 19:30:00,0,16.75133,-5.040412,2017,8,218,19
2017-08-06 20:00:00,0,15.6571,-5.600319,2017,8,218,20
2017-08-06 20:30:00,0,14.78179,-4.614172,2017,8,218,20
2017-08-06 21:00:00,0,14.16847,-4.550571,2017,8,218,21
2017-08-06 21:30:00,0,14.25384,-4.589252,2017,8,218,21
2017-08-06 22:00:00,0,13.85544,-5.209953,2017,8,218,22
2017-08-06 22:30:00,0,14.16262,-3.912379,2017,8,218,22
2017-08-06 23:00:00,0,13.93877,-4.763879,2017,8,218,23
2017-08-06 23:30:00,0,11.57017,-5.238325,2017,8,218,23
2017-08-07 00:00:00,0,11.9915,-3.509917,2017,8,219,0
2017-08-07 00:30:00,0,12.20639,-3.395659,2017,8,219,0
2017-08-07 01:00:00,0,12.2739,-3.585595,2017,8,219,1
2017-08-07 01:30:00,0,11.75344,-4.110428,2017,8,219,1
2017-08-07 02:00:00,0,9.845932,-3.952946,2017,8,219,2
2017-08-07 02:30:00,0,10.00356,-3.31389,2017,8,219,2
2017-08-07 03:00:00,0,8.917101,-4.055456,2017,8,219,3
2017-08-07 03:30:00,0,8.347632,-3.422139,2017,8,219,3
2017-08-07 04:00:00,0,8.20699,-3.166789,2017,8,219,4
2017-08-07 04:30:00,0,8.794816,-3.068485,2017,8,219,4
2017-08-07 05:00:00,0,9.092966,-3.821354,2017,8,219,5
2017-08-07 05:30:00,0,8.99065,-3.528075,2017,8,219,5
2017-08-07 06:00:00,0,9.273634,-3.702006,2017,8,219,6
2017-08-07 06:30:00,0,9.21274,-4.039425,2017,8,219,6
2017-08-07 07:00:00,0,8.901066,1.358454,2017,8,219,7
2017-08-07 07:30:00,1.6403093798077,10.45801,48.05375,2017,8,219,7
2017-08-07 08:00:00,7.53456344992817,11.41499,148.4144,2017,8,219,8
2017-08-07 08:30:00,1.10624060429433,11.52302,236.5949,2017,8,219,8
2017-08-07 09:00:00,11.2100826063892,12.16753,332.198,2017,8,219,9
2017-08-07 09:30:00,20.5401813138322,14.3956,432.9635,2017,8,219,9
2017-08-07 10:00:00,11.7501010201756,15.95843,515.1764,2017,8,219,10
2017-08-07 10:30:00,12.2513713615434,16.63577,588.9172,2017,8,219,10
2017-08-07 11:00:00,11.133565888043,17.11055,729.0681,2017,8,219,11
2017-08-07 11:30:00,14.8762746265053,17.1958,550.6404,2017,8,219,11
2017-08-07 12:00:00,10.7579666732423,17.15007,563.4036,2017,8,219,12
2017-08-07 12:30:00,9.1898990700369,17.09621,670.9785,2017,8,219,12
2017-08-07 13:00:00,12.5838549119777,17.17508,689.3107,2017,8,219,13
2017-08-07 13:30:00,12.1079415695159,17.06832,643.2067,2017,8,219,13
2017-08-07 14:00:00,10.5683901343269,16.73438,594.9938,2017,8,219,14
2017-08-07 14:30:00,7.11745119229213,16.6575,534.7138,2017,8,219,14
2017-08-07 15:00:00,9.02584748695638,16.8013,457.8406,2017,8,219,15
2017-08-07 15:30:00,5.73442310779756,16.48741,370.6747,2017,8,219,15
2017-08-07 16:00:00,4.49241530565652,15.90268,274.2207,2017,8,219,16
2017-08-07 16:30:00,5.02794254164952,15.64623,175.3411,2017,8,219,16
2017-08-07 17:00:00,2.76856543846247,15.39135,80.62621,2017,8,219,17
2017-08-07 17:30:00,0,14.49086,4.698332,2017,8,219,17
2017-08-07 18:00:00,0,14.10487,-5.37877,2017,8,219,18
2017-08-07 18:30:00,0,13.80527,-5.487065,2017,8,219,18
2017-08-07 19:00:00,0,13.80983,-4.841935,2017,8,219,19
2017-08-07 19:30:00,0,13.58517,-5.564082,2017,8,219,19
2017-08-07 20:00:00,0,13.24093,-5.118116,2017,8,219,20
2017-08-07 20:30:00,0,13.2828,-4.829657,2017,8,219,20
2017-08-07 21:00:00,0,13.35047,-4.44597,2017,8,219,21
2017-08-07 21:30:00,0,12.77247,-4.188889,2017,8,219,21
2017-08-07 22:00:00,0,12.21091,-3.330246,2017,8,219,22
2017-08-07 22:30:00,0,11.72048,-3.804448,2017,8,219,22
2017-08-07 23:00:00,0,11.51048,-4.570777,2017,8,219,23
2017-08-07 23:30:00,0,11.55917,-4.699873,2017,8,219,23
2017-08-08 00:00:00,0,11.48854,-4.999934,2017,8,220,0
2017-08-08 00:30:00,0,11.65363,-4.729879,2017,8,220,0
2017-08-08 01:00:00,0,11.79404,-4.629406,2017,8,220,1
2017-08-08 01:30:00,0,11.90646,-4.738381,2017,8,220,1
2017-08-08 02:00:00,0,11.9777,-4.932292,2017,8,220,2
2017-08-08 02:30:00,0,11.74654,-5.082496,2017,8,220,2
2017-08-08 03:00:00,0,11.61607,-5.101265,2017,8,220,3
2017-08-08 03:30:00,0,11.61005,-5.194683,2017,8,220,3
2017-08-08 04:00:00,0,11.60135,-5.307927,2017,8,220,4
2017-08-08 04:30:00,0,11.28269,-5.061209,2017,8,220,4
2017-08-08 05:00:00,0,11.26494,-4.988808,2017,8,220,5
2017-08-08 05:30:00,0,10.93519,-5.063934,2017,8,220,5
2017-08-08 06:00:00,0,10.69299,-4.753571,2017,8,220,6
2017-08-08 06:30:00,0,10.70973,-4.578446,2017,8,220,6
2017-08-08 07:00:00,0,10.99307,4.388073,2017,8,220,7
2017-08-08 07:30:00,1.93910763901765,10.57807,65.43414,2017,8,220,7
2017-08-08 08:00:00,3.83300493179513,11.95471,156.0957,2017,8,220,8
2017-08-08 08:30:00,2.03116667232972,11.34478,254.466,2017,8,220,8
2017-08-08 09:00:00,7.05160205638446,12.24822,353.7754,2017,8,220,9
2017-08-08 09:30:00,12.5070075933467,13.55312,441.3138,2017,8,220,9
2017-08-08 10:00:00,13.0372817724568,14.50467,516.2216,2017,8,220,10
2017-08-08 10:30:00,10.3255195358911,15.13002,580.7794,2017,8,220,10
2017-08-08 11:00:00,12.4128931252937,15.83342,632.8457,2017,8,220,11
2017-08-08 11:30:00,12.8104326106214,16.24073,667.0532,2017,8,220,11
2017-08-08 12:00:00,12.7391858749671,16.76576,684.0015,2017,8,220,12
2017-08-08 12:30:00,11.5438694322924,17.15531,684.9926,2017,8,220,12
2017-08-08 13:00:00,10.8860725178254,17.5883,670.7894,2017,8,220,13
2017-08-08 13:30:00,11.8711569475181,18.17793,639.8512,2017,8,220,13
2017-08-08 14:00:00,11.524056007043,18.31159,592.3177,2017,8,220,14
2017-08-08 14:30:00,12.270967881832,18.65825,530.7158,2017,8,220,14
2017-08-08 15:00:00,8.39211698704097,18.67697,456.1143,2017,8,220,15
2017-08-08 15:30:00,7.93073129064222,18.61501,370.769,2017,8,220,15
2017-08-08 16:00:00,6.86189543071394,18.53644,277.0191,2017,8,220,16
2017-08-08 16:30:00,5.41406576435828,18.08895,177.9566,2017,8,220,16
2017-08-08 17:00:00,1.81091791078306,17.32452,83.86309,2017,8,220,17
2017-08-08 17:30:00,-1.7817869845286,16.23207,10.03895,2017,8,220,17
2017-08-08 18:00:00,0,15.25626,-5.161155,2017,8,220,18
2017-08-08 18:30:00,0,14.71701,-5.570385,2017,8,220,18
2017-08-08 19:00:00,0,14.18533,-5.614453,2017,8,220,19
2017-08-08 19:30:00,0,13.61244,-6.502204,2017,8,220,19
2017-08-08 20:00:00,0,13.17819,-5.480155,2017,8,220,20
2017-08-08 20:30:00,0,12.41896,-5.964228,2017,8,220,20
2017-08-08 21:00:00,0,12.27146,-5.02544,2017,8,220,21
2017-08-08 21:30:00,0,11.98008,-5.217382,2017,8,220,21
2017-08-08 22:00:00,0,11.87113,-4.909739,2017,8,220,22
2017-08-08 22:30:00,0,11.78275,-5.34741,2017,8,220,22
2017-08-08 23:00:00,0,10.95155,-3.992746,2017,8,220,23
2017-08-08 23:30:00,0,10.52017,-5.158534,2017,8,220,23
2017-08-09 00:00:00,0,9.1493,-4.875823,2017,8,221,0
2017-08-09 00:30:00,0,7.879521,-4.41842,2017,8,221,0
2017-08-09 01:00:00,0,7.32639,-4.083002,2017,8,221,1
2017-08-09 01:30:00,0,6.580888,-3.661012,2017,8,221,1
2017-08-09 02:00:00,0,6.361949,-3.527234,2017,8,221,2
2017-08-09 02:30:00,0,5.36801,-3.692247,2017,8,221,2
2017-08-09 03:00:00,0,4.93939,-3.500678,2017,8,221,3
2017-08-09 03:30:00,0,5.48915,-2.56504,2017,8,221,3
2017-08-09 04:00:00,0,5.814685,-3.349519,2017,8,221,4
2017-08-09 04:30:00,0,4.721169,-3.33439,2017,8,221,4
2017-08-09 05:00:00,0,4.458413,-3.384674,2017,8,221,5
2017-08-09 05:30:00,0,4.095755,-3.312006,2017,8,221,5
2017-08-09 06:00:00,0,3.469343,-3.2122,2017,8,221,6
2017-08-09 06:30:00,0,2.882626,-2.811957,2017,8,221,6
2017-08-09 07:00:00,0,4.195899,7.789941,2017,8,221,7
2017-08-09 07:30:00,5.21157645649662,3.925266,68.22317,2017,8,221,7
2017-08-09 08:00:00,4.30383472189504,4.87788,158.1612,2017,8,221,8
2017-08-09 08:30:00,3.43421704774052,6.901915,252.7622,2017,8,221,8
2017-08-09 09:00:00,37.4546675212276,8.190555,349.0323,2017,8,221,9
2017-08-09 09:30:00,31.8868854521005,10.59144,433.4436,2017,8,221,9
2017-08-09 10:00:00,23.2532753052569,12.53781,508.0701,2017,8,221,10
2017-08-09 10:30:00,12.8759134129747,13.95406,571.0095,2017,8,221,10
2017-08-09 11:00:00,10.2360374987769,14.79727,619.8434,2017,8,221,11
2017-08-09 11:30:00,10.8668823432257,15.69115,656.4317,2017,8,221,11
2017-08-09 12:00:00,12.5641663093267,16.78493,670.6812,2017,8,221,12
2017-08-09 12:30:00,12.2570285499134,17.72657,673.7023,2017,8,221,12
2017-08-09 13:00:00,12.6017418625678,18.49676,661.1171,2017,8,221,13
2017-08-09 13:30:00,10.653232162382,18.82877,632.4728,2017,8,221,13
2017-08-09 14:00:00,12.1341590208864,19.20652,584.0665,2017,8,221,14
2017-08-09 14:30:00,14.2562314539223,19.74756,521.7416,2017,8,221,14
2017-08-09 15:00:00,10.4147902378802,19.94058,447.8203,2017,8,221,15
2017-08-09 15:30:00,10.8240690405208,20.20105,362.4539,2017,8,221,15
2017-08-09 16:00:00,9.67287959448354,20.74658,267.811,2017,8,221,16
2017-08-09 16:30:00,7.69444361445584,20.58379,174.471,2017,8,221,16
2017-08-09 17:00:00,3.1287969078998,19.81751,80.04664,2017,8,221,17
2017-08-09 17:30:00,0,18.60128,9.973973,2017,8,221,17
2017-08-09 18:00:00,0,17.76289,-4.861147,2017,8,221,18
2017-08-09 18:30:00,0,15.25955,-6.107122,2017,8,221,18
2017-08-09 19:00:00,0,13.80518,-4.675376,2017,8,221,19
2017-08-09 19:30:00,0,13.00624,-4.773865,2017,8,221,19
2017-08-09 20:00:00,0,13.15659,-3.455786,2017,8,221,20
2017-08-09 20:30:00,0,13.20917,-4.014893,2017,8,221,20
2017-08-09 21:00:00,0,12.21456,-4.905554,2017,8,221,21
2017-08-09 21:30:00,0,11.01532,-4.232536,2017,8,221,21
2017-08-09 22:00:00,0,10.54886,-4.338303,2017,8,221,22
2017-08-09 22:30:00,0,9.99566,-4.084105,2017,8,221,22
2017-08-09 23:00:00,0,10.01936,-3.917242,2017,8,221,23
2017-08-09 23:30:00,0,9.693229,-2.849319,2017,8,221,23
2017-08-10 00:00:00,0,9.304483,-2.9796,2017,8,222,0
2017-08-10 00:30:00,0,8.304278,-3.738261,2017,8,222,0
2017-08-10 01:00:00,0,8.356987,-3.854647,2017,8,222,1
2017-08-10 01:30:00,0,8.881371,-3.643176,2017,8,222,1
2017-08-10 02:00:00,0,7.307363,-3.800705,2017,8,222,2
2017-08-10 02:30:00,0,6.808949,-3.235975,2017,8,222,2
2017-08-10 03:00:00,0,6.636179,-2.547927,2017,8,222,3
2017-08-10 03:30:00,0,6.731966,-2.727435,2017,8,222,3
2017-08-10 04:00:00,0,7.542402,-2.659241,2017,8,222,4
2017-08-10 04:30:00,0,6.728559,-4.127367,2017,8,222,4
2017-08-10 05:00:00,0,5.373168,-3.234202,2017,8,222,5
2017-08-10 05:30:00,0,5.458071,-2.874236,2017,8,222,5
2017-08-10 06:00:00,0,6.052801,-2.063605,2017,8,222,6
2017-08-10 06:30:00,0,5.307177,-3.656552,2017,8,222,6
2017-08-10 07:00:00,0,4.96255,9.766107,2017,8,222,7
2017-08-10 07:30:00,4.26464084398525,4.606829,43.56442,2017,8,222,7
2017-08-10 08:00:00,6.49933273747188,4.882418,119.0843,2017,8,222,8
2017-08-10 08:30:00,10.7869751715055,6.418209,235.3342,2017,8,222,8
2017-08-10 09:00:00,14.5934372753562,8.317147,345.3209,2017,8,222,9
2017-08-10 09:30:00,-9.19138265276293,10.89502,441.4731,2017,8,222,9
2017-08-10 10:00:00,18.405937549311,13.03091,520.4028,2017,8,222,10
2017-08-10 10:30:00,19.9401060624259,13.65053,560.8755,2017,8,222,10
2017-08-10 11:00:00,21.0328103366538,15.45787,653.6669,2017,8,222,11
2017-08-10 11:30:00,15.214800687617,17.3385,665.3853,2017,8,222,11
2017-08-10 12:00:00,14.1869647255911,19.30544,684.1807,2017,8,222,12
2017-08-10 12:30:00,15.9870664187045,20.97504,716.5217,2017,8,222,12
2017-08-10 13:00:00,16.4154439748302,22.09555,729.6385,2017,8,222,13
2017-08-10 13:30:00,20.6884742365256,22.73535,678.4613,2017,8,222,13
2017-08-10 14:00:00,16.7414134856138,23.292,658.7983,2017,8,222,14
2017-08-10 14:30:00,13.4694834094308,23.46814,510.5983,2017,8,222,14
2017-08-10 15:00:00,14.0057451224351,24.01353,478.42,2017,8,222,15
2017-08-10 15:30:00,13.9080179545526,24.67276,360.253,2017,8,222,15
2017-08-10 16:00:00,11.3901107571415,25.11636,259.0415,2017,8,222,16
2017-08-10 16:30:00,7.39206250087234,25.54676,186.1675,2017,8,222,16
2017-08-10 17:00:00,4.68362081343738,25.282,86.10291,2017,8,222,17
2017-08-10 17:30:00,0.931443866242922,23.25636,15.36825,2017,8,222,17
2017-08-10 18:00:00,0,21.57838,-4.683985,2017,8,222,18
2017-08-10 18:30:00,0,21.19707,-5.196669,2017,8,222,18
2017-08-10 19:00:00,0,21.31189,-5.557417,2017,8,222,19
2017-08-10 19:30:00,0,20.94183,-5.473836,2017,8,222,19
2017-08-10 20:00:00,0,19.35563,-6.398941,2017,8,222,20
2017-08-10 20:30:00,0,17.66671,-4.904113,2017,8,222,20
2017-08-10 21:00:00,0,17.32783,-4.863846,2017,8,222,21
2017-08-10 21:30:00,0,16.71918,-4.568518,2017,8,222,21
2017-08-10 22:00:00,0,16.91647,-3.949247,2017,8,222,22
2017-08-10 22:30:00,0,16.77046,-3.555393,2017,8,222,22
2017-08-10 23:00:00,0,15.94685,-3.944301,2017,8,222,23
2017-08-10 23:30:00,0,15.2881,-3.918533,2017,8,222,23
2017-08-11 00:00:00,0,15.06798,-3.415704,2017,8,223,0
2017-08-11 00:30:00,0,15.76497,-1.914344,2017,8,223,0
2017-08-11 01:00:00,0,17.11444,-3.559174,2017,8,223,1
2017-08-11 01:30:00,0,15.50063,-4.849416,2017,8,223,1
2017-08-11 02:00:00,0,14.89447,-3.882221,2017,8,223,2
2017-08-11 02:30:00,0,14.02823,-4.562434,2017,8,223,2
2017-08-11 03:00:00,0,12.63512,-4.103106,2017,8,223,3
2017-08-11 03:30:00,0,12.99677,-3.586156,2017,8,223,3
2017-08-11 04:00:00,0,12.90345,-2.742689,2017,8,223,4
2017-08-11 04:30:00,0,11.91967,-4.270751,2017,8,223,4
2017-08-11 05:00:00,0,12.4733,-2.411318,2017,8,223,5
2017-08-11 05:30:00,0,13.49563,-2.967706,2017,8,223,5
2017-08-11 06:00:00,0,14.53915,-2.656777,2017,8,223,6
2017-08-11 06:30:00,0,15.89777,-3.168758,2017,8,223,6
2017-08-11 07:00:00,0,16.17329,6.54377,2017,8,223,7
2017-08-11 07:30:00,-12.5899334742675,16.36304,73.45596,2017,8,223,7
2017-08-11 08:00:00,3.9193342575586,14.43064,141.3693,2017,8,223,8
2017-08-11 08:30:00,22.2198954257564,17.45694,262.3041,2017,8,223,8
2017-08-11 09:00:00,11.9402244585771,19.2424,325.7784,2017,8,223,9
2017-08-11 09:30:00,12.0208737425885,18.08481,390.5981,2017,8,223,9
2017-08-11 10:00:00,13.7815952050476,21.13622,491.698,2017,8,223,10
2017-08-11 10:30:00,16.6530660378531,22.50694,561.8856,2017,8,223,10
2017-08-11 11:00:00,14.5203977205414,23.41284,619.8853,2017,8,223,11
2017-08-11 11:30:00,12.9395396409763,24.09177,667.9438,2017,8,223,11
2017-08-11 12:00:00,14.8069250151766,24.09692,666.7382,2017,8,223,12
2017-08-11 12:30:00,14.9189967212751,24.4459,681.212,2017,8,223,12
2017-08-11 13:00:00,12.9815710663553,24.74168,672.1997,2017,8,223,13
2017-08-11 13:30:00,11.690335502377,24.4547,650.9902,2017,8,223,13
2017-08-11 14:00:00,13.279834959362,24.31176,632.2745,2017,8,223,14
2017-08-11 14:30:00,11.6468733927829,24.53448,562.3426,2017,8,223,14
2017-08-11 15:00:00,12.2097294798402,24.26623,458.2034,2017,8,223,15
2017-08-11 15:30:00,10.0131973812806,23.86781,378.0377,2017,8,223,15
2017-08-11 16:00:00,9.16260727443117,23.00811,250.0885,2017,8,223,16
2017-08-11 16:30:00,10.1950208462671,22.54044,176.0985,2017,8,223,16
2017-08-11 17:00:00,7.91165033541154,21.23697,50.01547,2017,8,223,17
2017-08-11 17:30:00,0,20.48684,7.833704,2017,8,223,17
2017-08-11 18:00:00,0,19.86957,-4.518939,2017,8,223,18
2017-08-11 18:30:00,0,19.21717,-5.254451,2017,8,223,18
2017-08-11 19:00:00,0,18.58284,-5.034822,2017,8,223,19
2017-08-11 19:30:00,0,17.72109,-5.482778,2017,8,223,19
2017-08-11 20:00:00,0,17.30406,-5.456433,2017,8,223,20
2017-08-11 20:30:00,0,16.43848,-6.294779,2017,8,223,20
2017-08-11 21:00:00,0,16.27102,-5.41333,2017,8,223,21
2017-08-11 21:30:00,0,15.44583,-5.2587,2017,8,223,21
2017-08-11 22:00:00,0,14.75219,-5.165982,2017,8,223,22
2017-08-11 22:30:00,0,14.22316,-5.419945,2017,8,223,22
2017-08-11 23:00:00,0,13.54797,-5.539792,2017,8,223,23
2017-08-11 23:30:00,0,12.81168,-5.107483,2017,8,223,23
2017-08-12 00:00:00,0,11.87166,-5.08161,2017,8,224,0
2017-08-12 00:30:00,0,11.95567,-4.453843,2017,8,224,0
2017-08-12 01:00:00,0,11.37157,-4.598502,2017,8,224,1
2017-08-12 01:30:00,0,10.28639,-4.789122,2017,8,224,1
2017-08-12 02:00:00,0,10.2041,-4.436682,2017,8,224,2
2017-08-12 02:30:00,0,10.47558,-4.038044,2017,8,224,2
2017-08-12 03:00:00,0,9.942977,-4.720284,2017,8,224,3
2017-08-12 03:30:00,0,10.01875,-4.139097,2017,8,224,3
2017-08-12 04:00:00,0,8.753767,-5.289772,2017,8,224,4
2017-08-12 04:30:00,0,9.005314,-3.798677,2017,8,224,4
2017-08-12 05:00:00,0,9.724376,-3.927097,2017,8,224,5
2017-08-12 05:30:00,0,8.961913,-4.945732,2017,8,224,5
2017-08-12 06:00:00,0,8.722556,-4.103893,2017,8,224,6
2017-08-12 06:30:00,0,9.265754,-3.914897,2017,8,224,6
2017-08-12 07:00:00,0,8.759832,2.599335,2017,8,224,7
2017-08-12 07:30:00,3.88819800841427,9.062821,78.09356,2017,8,224,7
2017-08-12 08:00:00,5.46255586222508,8.862908,172.5839,2017,8,224,8
2017-08-12 08:30:00,8.20560673678373,10.98502,270.3622,2017,8,224,8
2017-08-12 09:00:00,10.7833595957473,12.99933,367.8986,2017,8,224,9
2017-08-12 09:30:00,12.4117533699158,14.91914,459.5033,2017,8,224,9
2017-08-12 10:00:00,13.7946248334289,15.80534,554.7482,2017,8,224,10
2017-08-12 10:30:00,19.8571700121257,17.15716,618.4012,2017,8,224,10
2017-08-12 11:00:00,17.4847560696327,17.76799,575.4509,2017,8,224,11
2017-08-12 11:30:00,17.4334952560681,18.23259,595.1735,2017,8,224,11
