"date","GPP","Tair","SW","year","month","day","hour"
2012-01-09 08:00:00,0,23.01136,138.8566,2012,1,9,8
2012-01-09 08:29:59,0.459730510843712,23.55532,246.3089,2012,1,9,8
2012-01-09 09:00:00,0,24.63472,417.5975,2012,1,9,9
2012-01-09 09:30:00,6.62072318348759,26.02473,666.4293,2012,1,9,9
2012-01-09 09:59:59,6.21763767387575,26.709,761.9305,2012,1,9,9
2012-01-09 10:30:00,5.99128023184356,27.46837,832.4565,2012,1,9,10
2012-01-09 11:00:00,5.84546021175029,28.62311,911.0377,2012,1,9,11
2012-01-09 11:29:59,5.76711071788546,29.47887,970.928,2012,1,9,11
2012-01-09 12:00:00,6.31121663525166,30.00384,884.2052,2012,1,9,12
2012-01-09 12:30:00,4.04580400617755,30.63693,973.8203,2012,1,9,12
2012-01-09 12:59:59,6.56058109546702,31.28808,1064.94,2012,1,9,12
2012-01-09 13:30:00,4.05205176949118,31.62429,894.1644,2012,1,9,13
2012-01-09 14:00:00,3.80202778725467,31.91381,557.6439,2012,1,9,14
2012-01-09 14:29:59,0,29.87391,322.6384,2012,1,9,14
2012-01-09 15:00:00,4.42242958011554,29.36299,839.1925,2012,1,9,15
2012-01-09 15:30:00,4.54276805158639,31.10765,724.8057,2012,1,9,15
2012-01-09 15:59:59,4.02518203823485,31.55178,658.1135,2012,1,9,15
2012-01-09 16:30:00,0,32.26648,490.0797,2012,1,9,16
2012-01-09 17:00:00,0,31.81453,161.5962,2012,1,9,17
2012-01-09 17:29:59,0,29.71555,53.67197,2012,1,9,17
2012-01-09 18:00:00,0.173564423374336,28.7697,261.5446,2012,1,9,18
2012-01-09 18:30:00,0,29.83036,133.1226,2012,1,9,18
2012-01-09 18:59:59,0,30.01669,70.95357,2012,1,9,18
2012-01-09 19:30:00,0,29.469,0,2012,1,9,19
2012-01-09 20:00:00,0,28.33271,0,2012,1,9,20
2012-01-09 20:29:59,0,27.58536,0,2012,1,9,20
2012-01-09 21:00:00,0,27.06911,0,2012,1,9,21
2012-01-09 21:30:00,0,26.93599,0,2012,1,9,21
2012-01-09 21:59:59,0,26.91386,0,2012,1,9,21
2012-01-09 22:30:00,0,26.79963,0,2012,1,9,22
2012-01-09 23:00:00,0,27.05747,0,2012,1,9,23
2012-01-09 23:29:59,0,27.90436,0,2012,1,9,23
2012-01-10 00:00:00,0,26.97371,0,2012,1,10,0
2012-01-10 00:30:00,0,27.37535,0,2012,1,10,0
2012-01-10 00:59:59,0,27.12892,0,2012,1,10,0
2012-01-10 01:30:00,0,26.68974,0,2012,1,10,1
2012-01-10 02:00:00,0,26.56494,0,2012,1,10,2
2012-01-10 02:29:59,0,24.36546,0,2012,1,10,2
2012-01-10 03:00:00,0,21.55329,0,2012,1,10,3
2012-01-10 03:30:00,0,20.93348,0,2012,1,10,3
2012-01-10 03:59:59,0,20.58138,0,2012,1,10,3
2012-01-10 04:30:00,0,20.13378,0,2012,1,10,4
2012-01-10 05:00:00,0,20.53842,0,2012,1,10,5
2012-01-10 05:29:59,0,19.5169,0,2012,1,10,5
2012-01-10 06:00:00,0,19.58352,0,2012,1,10,6
2012-01-10 06:30:00,0,19.24455,5.036477,2012,1,10,6
2012-01-10 06:59:59,0,19.82847,16.07102,2012,1,10,6
2012-01-10 07:30:00,0,19.7336,22.10264,2012,1,10,7
2012-01-10 08:00:00,0,19.32463,85.09945,2012,1,10,8
2012-01-10 08:29:59,0,19.61127,80.53471,2012,1,10,8
2012-01-10 09:00:00,0,19.40321,88.89015,2012,1,10,9
2012-01-10 09:30:00,7.54277665672883,19.2032,145.5727,2012,1,10,9
2012-01-10 09:59:59,0,20.15188,241.4619,2012,1,10,9
2012-01-10 10:30:00,0,20.6102,220.5063,2012,1,10,10
2012-01-10 11:00:00,0.235508551589833,20.69221,154.7906,2012,1,10,11
2012-01-10 11:29:59,0.0173243000657871,20.81984,171.235,2012,1,10,11
2012-01-10 12:00:00,0.0494227006593869,21.18997,233.7464,2012,1,10,12
2012-01-10 12:30:00,0.360987591827189,21.9321,463.7776,2012,1,10,12
2012-01-10 12:59:59,8.46466657049363,23.03299,765.1632,2012,1,10,12
2012-01-10 13:30:00,7.79866614003977,23.85233,670.5173,2012,1,10,13
2012-01-10 14:00:00,7.80856397307878,24.43062,524.364,2012,1,10,14
2012-01-10 14:29:59,1.47518096358474,24.79149,430.0408,2012,1,10,14
2012-01-10 15:00:00,8.21713463039928,25.51393,570.304,2012,1,10,15
2012-01-10 15:30:00,7.92897600307736,26.11534,650.8538,2012,1,10,15
2012-01-10 15:59:59,0.809924646497253,26.38912,445.5649,2012,1,10,15
2012-01-10 16:30:00,7.99044928061735,26.75557,516.8616,2012,1,10,16
2012-01-10 17:00:00,1.50841986746571,26.70381,303.1116,2012,1,10,17
2012-01-10 17:29:59,0.308967752064935,26.43522,130.103,2012,1,10,17
2012-01-10 18:00:00,0,26.14703,124.438,2012,1,10,18
2012-01-10 18:30:00,0,25.71698,86.75047,2012,1,10,18
2012-01-10 18:59:59,0,24.95304,62.65331,2012,1,10,18
2012-01-10 19:30:00,0,24.28217,0,2012,1,10,19
2012-01-10 20:00:00,0,23.85953,0,2012,1,10,20
2012-01-10 20:29:59,0,23.4433,0,2012,1,10,20
2012-01-10 21:00:00,0,22.8954,0,2012,1,10,21
2012-01-10 21:30:00,0,22.57726,0,2012,1,10,21
2012-01-10 21:59:59,0,22.59391,0,2012,1,10,21
2012-01-10 22:30:00,0,22.32099,0,2012,1,10,22
2012-01-10 23:00:00,0,21.88344,0,2012,1,10,23
2012-01-10 23:29:59,0,21.69837,0,2012,1,10,23
2012-01-11 00:00:00,0,21.30635,0,2012,1,11,0
2012-01-11 00:30:00,0,20.88784,0,2012,1,11,0
2012-01-11 00:59:59,0,20.67318,0,2012,1,11,0
2012-01-11 01:30:00,0,20.51428,0,2012,1,11,1
2012-01-11 02:00:00,0,20.34965,0,2012,1,11,2
2012-01-11 02:29:59,0,20.1871,0,2012,1,11,2
2012-01-11 03:00:00,0,19.80969,0,2012,1,11,3
2012-01-11 03:30:00,0,19.74173,0,2012,1,11,3
2012-01-11 03:59:59,0,19.65228,0,2012,1,11,3
2012-01-11 04:30:00,0,19.55814,0,2012,1,11,4
2012-01-11 05:00:00,0,19.49607,0,2012,1,11,5
2012-01-11 05:29:59,0,19.40291,0,2012,1,11,5
2012-01-11 06:00:00,0,19.14727,0,2012,1,11,6
2012-01-11 06:30:00,0,19.06665,0,2012,1,11,6
2012-01-11 06:59:59,0,19.20698,31.06303,2012,1,11,6
2012-01-11 07:30:00,0,19.76022,78.20042,2012,1,11,7
2012-01-11 08:00:00,0.320623817905623,20.20338,110.9784,2012,1,11,8
2012-01-11 08:29:59,1.00502919900702,21.08467,249.5876,2012,1,11,8
2012-01-11 09:00:00,0,21.90903,183.82,2012,1,11,9
2012-01-11 09:30:00,0,21.6545,139.7004,2012,1,11,9
2012-01-11 09:59:59,0,21.74012,151.2294,2012,1,11,9
2012-01-11 10:30:00,4.72893126398086,22.1627,315.7899,2012,1,11,10
2012-01-11 11:00:00,2.11837005244055,23.09083,388.0159,2012,1,11,11
2012-01-11 11:29:59,9.68822954475,24.52978,640.5062,2012,1,11,11
2012-01-11 12:00:00,9.40704693056679,25.5674,1017.405,2012,1,11,12
2012-01-11 12:30:00,6.70264478514378,26.67467,944.201,2012,1,11,12
2012-01-11 12:59:59,5.66361751760425,27.87474,1121.373,2012,1,11,12
2012-01-11 13:30:00,6.58956874058837,28.97275,1181.859,2012,1,11,13
2012-01-11 14:00:00,5.91314811001898,29.43159,1135.274,2012,1,11,14
2012-01-11 14:29:59,5.84795913286513,29.90041,927.8908,2012,1,11,14
2012-01-11 15:00:00,4.6751523367817,30.69038,1040.592,2012,1,11,15
2012-01-11 15:30:00,4.46915729296546,30.7764,901.5894,2012,1,11,15
2012-01-11 15:59:59,4.97552393609201,31.21321,804.726,2012,1,11,15
2012-01-11 16:30:00,4.59278375048786,31.6807,703.5864,2012,1,11,16
2012-01-11 17:00:00,0.196464946419236,31.71112,407.1013,2012,1,11,17
2012-01-11 17:29:59,0.338119997538076,31.91258,408.1407,2012,1,11,17
2012-01-11 18:00:00,0.0748486486158066,32.16128,311.9191,2012,1,11,18
2012-01-11 18:30:00,0,31.67804,123.5452,2012,1,11,18
2012-01-11 18:59:59,0,31.43286,55.33418,2012,1,11,18
2012-01-11 19:30:00,0,30.76884,12.82745,2012,1,11,19
2012-01-11 20:00:00,0,29.77955,0,2012,1,11,20
2012-01-11 20:29:59,0,28.85179,0,2012,1,11,20
2012-01-11 21:00:00,0,28.02213,0,2012,1,11,21
2012-01-11 21:30:00,0,28.44943,0,2012,1,11,21
2012-01-11 21:59:59,0,28.57513,0,2012,1,11,21
2012-01-11 22:30:00,0,28.18173,0,2012,1,11,22
2012-01-11 23:00:00,0,27.70662,0,2012,1,11,23
2012-01-11 23:29:59,0,27.15287,0,2012,1,11,23
2012-01-12 00:00:00,0,26.55535,0,2012,1,12,0
2012-01-12 00:30:00,0,26.03227,0,2012,1,12,0
2012-01-12 00:59:59,0,25.58818,0,2012,1,12,0
2012-01-12 01:30:00,0,25.25059,0,2012,1,12,1
2012-01-12 02:00:00,0,24.77389,0,2012,1,12,2
2012-01-12 02:29:59,0,24.23558,0,2012,1,12,2
2012-01-12 03:00:00,0,24.23295,0,2012,1,12,3
2012-01-12 03:30:00,0,24.17113,0,2012,1,12,3
2012-01-12 03:59:59,0,23.91028,0,2012,1,12,3
2012-01-12 04:30:00,0,23.6681,0,2012,1,12,4
2012-01-12 05:00:00,0,22.95227,0,2012,1,12,5
2012-01-12 05:29:59,0,22.0218,0,2012,1,12,5
2012-01-12 06:00:00,0,21.90866,0,2012,1,12,6
2012-01-12 06:30:00,0,22.62062,17.94829,2012,1,12,6
2012-01-12 06:59:59,0,23.01998,72.00869,2012,1,12,6
2012-01-12 07:30:00,0.124737184087269,24.20933,225.4204,2012,1,12,7
2012-01-12 08:00:00,1.12285674159214,24.69242,219.7519,2012,1,12,8
2012-01-12 08:29:59,0.84664118893396,25.34888,334.0895,2012,1,12,8
2012-01-12 09:00:00,8.07927229539155,26.73103,578.0517,2012,1,12,9
2012-01-12 09:30:00,10.1529672009574,27.36636,505.3,2012,1,12,9
2012-01-12 09:59:59,7.81265115986107,27.98648,518.1736,2012,1,12,9
2012-01-12 10:30:00,7.71882361158635,28.65563,657.2921,2012,1,12,10
2012-01-12 11:00:00,6.4996160396985,29.73527,992.8298,2012,1,12,11
2012-01-12 11:29:59,6.93360670619055,30.48854,1137.158,2012,1,12,11
2012-01-12 12:00:00,5.4833335291463,30.74876,1110.139,2012,1,12,12
2012-01-12 12:30:00,6.39737819591716,31.06787,1120.034,2012,1,12,12
2012-01-12 12:59:59,5.6354213496666,31.41374,1055.366,2012,1,12,12
2012-01-12 13:30:00,5.07970315490775,31.88414,1065.995,2012,1,12,13
2012-01-12 14:00:00,4.83099233505441,32.76946,1086.078,2012,1,12,14
2012-01-12 14:29:59,4.65063777132664,32.99551,1044.899,2012,1,12,14
2012-01-12 15:00:00,4.09884415404221,33.26556,989.8139,2012,1,12,15
2012-01-12 15:30:00,4.39931336109725,33.82734,941.5088,2012,1,12,15
2012-01-12 15:59:59,4.65540232920401,33.81682,678.4412,2012,1,12,15
2012-01-12 16:30:00,3.92666325582839,33.70021,601.8564,2012,1,12,16
2012-01-12 17:00:00,3.77541190372755,33.99943,519.8199,2012,1,12,17
2012-01-12 17:29:59,0.254369553850277,33.46337,274.1638,2012,1,12,17
2012-01-12 18:00:00,0,33.23215,206.0422,2012,1,12,18
2012-01-12 18:30:00,0,33.35279,182.554,2012,1,12,18
2012-01-12 18:59:59,0,33.22741,107.277,2012,1,12,18
2012-01-12 19:30:00,0,32.62833,18.25907,2012,1,12,19
2012-01-12 20:00:00,0,31.3629,0,2012,1,12,20
2012-01-12 20:29:59,0,30.06233,0,2012,1,12,20
2012-01-12 21:00:00,0,28.85141,0,2012,1,12,21
2012-01-12 21:30:00,0,27.3853,0,2012,1,12,21
2012-01-12 21:59:59,0,27.42883,0,2012,1,12,21
2012-01-12 22:30:00,0,26.56894,0,2012,1,12,22
2012-01-12 23:00:00,0,26.8811,0,2012,1,12,23
2012-01-12 23:29:59,0,26.60717,0,2012,1,12,23
2012-01-13 00:00:00,0,25.81036,0,2012,1,13,0
2012-01-13 00:30:00,0,24.91665,0,2012,1,13,0
2012-01-13 00:59:59,0,23.48351,0,2012,1,13,0
2012-01-13 01:30:00,0,22.53807,0,2012,1,13,1
2012-01-13 02:00:00,0,21.92049,0,2012,1,13,2
2012-01-13 02:29:59,0,21.6475,0,2012,1,13,2
2012-01-13 03:00:00,0,21.17775,0,2012,1,13,3
2012-01-13 03:30:00,0,20.56293,0,2012,1,13,3
2012-01-13 03:59:59,0,20.20522,0,2012,1,13,3
2012-01-13 04:30:00,0,20.53222,0,2012,1,13,4
2012-01-13 05:00:00,0,20.44836,0,2012,1,13,5
2012-01-13 05:29:59,0,19.96257,0,2012,1,13,5
2012-01-13 06:00:00,0,19.53242,0,2012,1,13,6
2012-01-13 06:30:00,0,19.51756,16.91541,2012,1,13,6
2012-01-13 06:59:59,0,20.74189,92.01678,2012,1,13,6
2012-01-13 07:30:00,2.01808333364872,23.41829,156.8635,2012,1,13,7
2012-01-13 08:00:00,3.11732797955998,25.38192,360.676,2012,1,13,8
2012-01-13 08:29:59,0.612469364376006,26.01652,343.062,2012,1,13,8
2012-01-13 09:00:00,2.38837194482659,26.48129,469.2281,2012,1,13,9
2012-01-13 09:30:00,7.477388072502,27.69979,696.4275,2012,1,13,9
2012-01-13 09:59:59,3.53800858346179,28.51526,795.1371,2012,1,13,9
2012-01-13 10:30:00,5.64328553849159,29.11458,894.9351,2012,1,13,10
2012-01-13 11:00:00,6.51026028269219,29.95053,977.6222,2012,1,13,11
2012-01-13 11:29:59,6.38049370638808,30.75815,1040.394,2012,1,13,11
2012-01-13 12:00:00,6.51507484775988,31.20467,1090.627,2012,1,13,12
2012-01-13 12:30:00,5.20771283873152,31.66957,1120.867,2012,1,13,12
2012-01-13 12:59:59,5.55120558603152,32.41581,1135.184,2012,1,13,12
2012-01-13 13:30:00,5.36549233945571,32.71324,1128.988,2012,1,13,13
2012-01-13 14:00:00,5.44369143358564,33.30938,1103.525,2012,1,13,14
2012-01-13 14:29:59,4.49894430748131,33.8093,1058.513,2012,1,13,14
2012-01-13 15:00:00,4.52239850875498,33.99071,998.2026,2012,1,13,15
2012-01-13 15:30:00,4.48625547652387,34.36871,919.1215,2012,1,13,15
2012-01-13 15:59:59,4.57297643285283,34.93806,826.0788,2012,1,13,15
2012-01-13 16:30:00,4.59423038353778,35.27665,717.0566,2012,1,13,16
2012-01-13 17:00:00,4.91273280956072,35.38786,605.8688,2012,1,13,17
2012-01-13 17:29:59,0.558351724493216,35.12539,476.1349,2012,1,13,17
2012-01-13 18:00:00,0.777422358572082,35.25259,349.4262,2012,1,13,18
2012-01-13 18:30:00,0,34.97374,203.2635,2012,1,13,18
2012-01-13 18:59:59,0,34.19591,90.65248,2012,1,13,18
2012-01-13 19:30:00,0,33.13157,21.63905,2012,1,13,19
2012-01-13 20:00:00,0,31.69668,0,2012,1,13,20
2012-01-13 20:29:59,0,30.34211,0,2012,1,13,20
2012-01-13 21:00:00,0,29.25841,0,2012,1,13,21
2012-01-13 21:30:00,0,28.32216,0,2012,1,13,21
2012-01-13 21:59:59,0,28.09274,0,2012,1,13,21
2012-01-13 22:30:00,0,27.76838,0,2012,1,13,22
2012-01-13 23:00:00,0,27.2783,0,2012,1,13,23
2012-01-13 23:29:59,0,27.03259,0,2012,1,13,23
2012-01-14 00:00:00,0,26.35867,0,2012,1,14,0
2012-01-14 00:30:00,0,25.03446,0,2012,1,14,0
2012-01-14 00:59:59,0,23.95534,0,2012,1,14,0
2012-01-14 01:30:00,0,24.0703,0,2012,1,14,1
2012-01-14 02:00:00,0,23.90582,0,2012,1,14,2
2012-01-14 02:29:59,0,23.70809,0,2012,1,14,2
2012-01-14 03:00:00,0,23.65402,0,2012,1,14,3
2012-01-14 03:30:00,0,23.89285,0,2012,1,14,3
2012-01-14 03:59:59,0,23.58947,0,2012,1,14,3
2012-01-14 04:30:00,0,23.37122,0,2012,1,14,4
2012-01-14 05:00:00,0,23.23034,0,2012,1,14,5
2012-01-14 05:29:59,0,22.88579,0,2012,1,14,5
2012-01-14 06:00:00,0,22.62972,0,2012,1,14,6
2012-01-14 06:30:00,0,22.58553,10.4432,2012,1,14,6
2012-01-14 06:59:59,0.0354983585445531,22.70636,67.34109,2012,1,14,6
2012-01-14 07:30:00,1.13057908445906,24.09359,164.0782,2012,1,14,7
2012-01-14 08:00:00,1.38597317509798,25.40841,267.4503,2012,1,14,8
2012-01-14 08:29:59,1.72862284864666,26.71284,438.8824,2012,1,14,8
2012-01-14 09:00:00,8.47941316589792,27.45928,586.9734,2012,1,14,9
2012-01-14 09:30:00,4.24439057002676,28.04852,738.2147,2012,1,14,9
2012-01-14 09:59:59,11.7784648422935,28.29584,820.1938,2012,1,14,9
2012-01-14 10:30:00,6.03330155458989,28.99737,907.11,2012,1,14,10
2012-01-14 11:00:00,6.18089240195207,29.53721,996.5795,2012,1,14,11
2012-01-14 11:29:59,6.06638086925337,30.12089,998.2542,2012,1,14,11
2012-01-14 12:00:00,5.78580159373966,30.44094,1076.537,2012,1,14,12
2012-01-14 12:30:00,4.43366141933534,30.72952,1101.952,2012,1,14,12
2012-01-14 12:59:59,5.53837713213407,31.44859,1173.788,2012,1,14,12
2012-01-14 13:30:00,4.88315592683303,32.1524,1130.735,2012,1,14,13
2012-01-14 14:00:00,4.9787444622202,32.14602,1002.726,2012,1,14,14
2012-01-14 14:29:59,5.19859831334288,31.94737,531.2787,2012,1,14,14
2012-01-14 15:00:00,4.89893865749566,32.31919,532.6048,2012,1,14,15
2012-01-14 15:30:00,5.00460405960123,32.71152,545.0158,2012,1,14,15
2012-01-14 15:59:59,0.928204959333998,32.82588,371.3703,2012,1,14,15
2012-01-14 16:30:00,1.22247277581976,33.34713,490.2206,2012,1,14,16
2012-01-14 17:00:00,4.71473071690496,33.66357,536.5362,2012,1,14,17
2012-01-14 17:29:59,4.60883252631433,33.81051,535.6111,2012,1,14,17
2012-01-14 18:00:00,0,32.75542,278.8023,2012,1,14,18
2012-01-14 18:30:00,0,31.59514,143.8244,2012,1,14,18
2012-01-14 18:59:59,0,30.3662,36.56943,2012,1,14,18
2012-01-14 19:30:00,0,29.81414,7.940419,2012,1,14,19
2012-01-14 20:00:00,0,29.58094,0,2012,1,14,20
2012-01-14 20:29:59,0,29.18865,0,2012,1,14,20
2012-01-14 21:00:00,0,28.61788,0,2012,1,14,21
2012-01-14 21:30:00,0,28.17469,0,2012,1,14,21
2012-01-14 21:59:59,0,27.72881,0,2012,1,14,21
2012-01-14 22:30:00,0,27.10282,0,2012,1,14,22
2012-01-14 23:00:00,0,26.50644,0,2012,1,14,23
2012-01-14 23:29:59,0,25.77336,0,2012,1,14,23
2012-01-15 00:00:00,0,24.8414,0,2012,1,15,0
2012-01-15 00:30:00,0,23.88841,0,2012,1,15,0
2012-01-15 00:59:59,0,22.92119,0,2012,1,15,0
2012-01-15 01:30:00,0,22.70402,0,2012,1,15,1
2012-01-15 02:00:00,0,22.57591,0,2012,1,15,2
2012-01-15 02:29:59,0,22.67021,0,2012,1,15,2
2012-01-15 03:00:00,0,22.4804,0,2012,1,15,3
2012-01-15 03:30:00,0,22.78799,0,2012,1,15,3
2012-01-15 03:59:59,0,22.54581,0,2012,1,15,3
2012-01-15 04:30:00,0,22.35682,0,2012,1,15,4
2012-01-15 05:00:00,0,22.15282,0,2012,1,15,5
2012-01-15 05:29:59,0,22.24798,0,2012,1,15,5
2012-01-15 06:00:00,0,22.42645,0,2012,1,15,6
2012-01-15 06:30:00,0,23.49773,8.826466,2012,1,15,6
2012-01-15 06:59:59,0.401972668406597,24.16636,62.37061,2012,1,15,6
2012-01-15 07:30:00,0.413860951569993,24.697,111.5916,2012,1,15,7
2012-01-15 08:00:00,1.91405337463005,25.53494,192.4043,2012,1,15,8
2012-01-15 08:29:59,1.39728524002849,26.53316,294.6786,2012,1,15,8
2012-01-15 09:00:00,0.623947870359678,27.52352,478.394,2012,1,15,9
2012-01-15 09:30:00,1.34709494044729,27.76168,457.6418,2012,1,15,9
2012-01-15 09:59:59,7.96169885022453,28.48343,663.5747,2012,1,15,9
2012-01-15 10:30:00,7.1557476448711,28.86571,619.6006,2012,1,15,10
2012-01-15 11:00:00,7.40475201466135,29.15915,643.0238,2012,1,15,11
2012-01-15 11:29:59,1.45610632791267,28.96237,390.0057,2012,1,15,11
2012-01-15 12:00:00,7.1928190862068,29.44074,660.0204,2012,1,15,12
2012-01-15 12:30:00,7.82015906472162,30.69325,950.6028,2012,1,15,12
2012-01-15 12:59:59,6.51787420179117,30.98482,961.0142,2012,1,15,12
2012-01-15 13:30:00,5.89791847353703,31.05458,708.9655,2012,1,15,13
2012-01-15 14:00:00,6.21221420738029,30.968,529.1476,2012,1,15,14
2012-01-15 14:29:59,5.73225562360425,31.18079,516.2711,2012,1,15,14
2012-01-15 15:00:00,0.0565213933810643,30.93075,378.5393,2012,1,15,15
2012-01-15 15:30:00,1.67243367972116,31.13538,324.6216,2012,1,15,15
2012-01-15 15:59:59,1.65115296184284,31.44957,451.3604,2012,1,15,15
2012-01-15 16:30:00,6.31508844386037,32.04722,671.7477,2012,1,15,16
2012-01-15 17:00:00,1.06610384226462,31.53528,309.4883,2012,1,15,17
2012-01-15 17:29:59,0.576157667107953,31.39049,294.2325,2012,1,15,17
2012-01-15 18:00:00,0.0172160970215611,31.16531,163.8693,2012,1,15,18
2012-01-15 18:30:00,0.376771631907321,30.92444,137.3813,2012,1,15,18
2012-01-15 18:59:59,0,30.20204,67.30048,2012,1,15,18
2012-01-15 19:30:00,0,29.34045,15.61939,2012,1,15,19
2012-01-15 20:00:00,0,28.82661,0,2012,1,15,20
2012-01-15 20:29:59,0,28.42157,0,2012,1,15,20
2012-01-15 21:00:00,0,28.06495,0,2012,1,15,21
2012-01-15 21:30:00,0,27.75347,0,2012,1,15,21
2012-01-15 21:59:59,0,27.4626,0,2012,1,15,21
2012-01-15 22:30:00,0,27.06715,0,2012,1,15,22
2012-01-15 23:00:00,0,26.71916,0,2012,1,15,23
2012-01-15 23:29:59,0,26.63412,0,2012,1,15,23
2012-01-16 00:00:00,0,26.50879,0,2012,1,16,0
2012-01-16 00:30:00,0,26.55165,0,2012,1,16,0
2012-01-16 00:59:59,0,26.63522,0,2012,1,16,0
2012-01-16 01:30:00,0,26.72625,0,2012,1,16,1
2012-01-16 02:00:00,0,26.53018,0,2012,1,16,2
2012-01-16 02:29:59,0,26.21993,0,2012,1,16,2
2012-01-16 03:00:00,0,25.70852,0,2012,1,16,3
2012-01-16 03:30:00,0,25.56624,0,2012,1,16,3
2012-01-16 03:59:59,0,25.44317,0,2012,1,16,3
2012-01-16 04:30:00,0,25.03591,0,2012,1,16,4
2012-01-16 05:00:00,0,24.61534,0,2012,1,16,5
2012-01-16 05:29:59,0,23.79037,0,2012,1,16,5
2012-01-16 06:00:00,0,23.78509,0,2012,1,16,6
2012-01-16 06:30:00,0,24.25436,16.33504,2012,1,16,6
2012-01-16 06:59:59,0.570950958560336,25.05133,81.777,2012,1,16,6
2012-01-16 07:30:00,0,26.0323,196.7039,2012,1,16,7
2012-01-16 08:00:00,1.17963355305665,28.06274,376.4435,2012,1,16,8
2012-01-16 08:29:59,1.11228229420506,28.38713,235.7528,2012,1,16,8
2012-01-16 09:00:00,2.08833524520743,29.09235,430.2302,2012,1,16,9
2012-01-16 09:30:00,8.73200904791373,30.30936,651.5914,2012,1,16,9
2012-01-16 09:59:59,7.912267721945,31.00737,802.4238,2012,1,16,9
2012-01-16 10:30:00,7.5180995519639,31.51124,895.69,2012,1,16,10
2012-01-16 11:00:00,7.50993764771764,31.77795,976.3716,2012,1,16,11
2012-01-16 11:29:59,6.99934248195745,32.64749,1037.518,2012,1,16,11
2012-01-16 12:00:00,5.87424299478359,33.13417,1088.261,2012,1,16,12
2012-01-16 12:30:00,5.00163263948471,33.76974,1118.754,2012,1,16,12
2012-01-16 12:59:59,5.16503136035106,33.79239,1140.879,2012,1,16,12
2012-01-16 13:30:00,4.94352549682222,34.17234,1166.561,2012,1,16,13
2012-01-16 14:00:00,5.34649110003887,34.67031,952.9583,2012,1,16,14
2012-01-16 14:29:59,4.59157100816679,34.85512,1072.526,2012,1,16,14
2012-01-16 15:00:00,3.26140677910046,35.62592,1024.038,2012,1,16,15
2012-01-16 15:30:00,3.58891824630999,35.47633,940.8428,2012,1,16,15
2012-01-16 15:59:59,3.43413759554621,35.95166,762.2206,2012,1,16,15
2012-01-16 16:30:00,4.35352444656237,36.1758,686.2722,2012,1,16,16
2012-01-16 17:00:00,0.407624238422466,36.24642,392.0233,2012,1,16,17
2012-01-16 17:29:59,0,35.70061,258.0868,2012,1,16,17
2012-01-16 18:00:00,0,35.32247,108.8554,2012,1,16,18
2012-01-16 18:30:00,0,35.0537,80.3277,2012,1,16,18
2012-01-16 18:59:59,0,34.59024,42.03333,2012,1,16,18
2012-01-16 19:30:00,0.17160551286013,34.17411,17.20768,2012,1,16,19
2012-01-16 20:00:00,0,33.65794,0,2012,1,16,20
2012-01-16 20:29:59,0,33.22929,0,2012,1,16,20
2012-01-16 21:00:00,0,31.92661,0,2012,1,16,21
2012-01-16 21:30:00,0,31.34793,0,2012,1,16,21
2012-01-16 21:59:59,0,30.24118,0,2012,1,16,21
2012-01-16 22:30:00,0,29.87023,0,2012,1,16,22
2012-01-16 23:00:00,0,29.83464,0,2012,1,16,23
2012-01-16 23:29:59,0,29.85388,0,2012,1,16,23
2012-01-17 00:00:00,0,28.86166,0,2012,1,17,0
2012-01-17 00:30:00,0,28.16647,0,2012,1,17,0
2012-01-17 00:59:59,0,27.18316,0,2012,1,17,0
2012-01-17 01:30:00,0,26.59219,0,2012,1,17,1
2012-01-17 02:00:00,0,24.96935,0,2012,1,17,2
2012-01-17 02:29:59,0,26.05981,0,2012,1,17,2
2012-01-17 03:00:00,0,25.22805,0,2012,1,17,3
2012-01-17 03:30:00,0,25.12058,0,2012,1,17,3
2012-01-17 03:59:59,0,26.13165,0,2012,1,17,3
2012-01-17 04:30:00,0,23.94342,0,2012,1,17,4
2012-01-17 05:00:00,0,23.18727,0,2012,1,17,5
2012-01-17 05:29:59,0,22.87335,0,2012,1,17,5
2012-01-17 06:00:00,0,23.05844,0,2012,1,17,6
2012-01-17 06:30:00,0,23.16224,13.99963,2012,1,17,6
2012-01-17 06:59:59,0,24.13591,82.27466,2012,1,17,6
2012-01-17 07:30:00,0,26.65042,187.1378,2012,1,17,7
2012-01-17 08:00:00,1.5919854889435,29.02657,307.7361,2012,1,17,8
2012-01-17 08:29:59,2.13125285825872,30.48093,435.5847,2012,1,17,8
2012-01-17 09:00:00,0.727117052837693,31.58835,495.6957,2012,1,17,9
2012-01-17 09:30:00,8.22723704480026,31.93726,678.6625,2012,1,17,9
2012-01-17 09:59:59,3.69688311289978,32.46836,784.2889,2012,1,17,9
2012-01-17 10:30:00,6.89089663665885,33.17135,878.3618,2012,1,17,10
2012-01-17 11:00:00,6.87368748450789,33.65227,958.3945,2012,1,17,11
2012-01-17 11:29:59,5.62104957871073,33.87757,985.9307,2012,1,17,11
2012-01-17 12:00:00,7.48288011330833,34.51205,1070.64,2012,1,17,12
2012-01-17 12:30:00,1.78561281205194,34.54529,450.0263,2012,1,17,12
2012-01-17 12:59:59,6.06556332010773,35.03236,794.2419,2012,1,17,12
2012-01-17 13:30:00,5.79276629383107,35.72261,1016.589,2012,1,17,13
