"date","GPP","Tair","SW","year","month","day","hour"
2014-11-10 18:00:00,0.466461263165587,37.15534,231.647,2014,11,314,18
2014-11-10 18:30:00,0.265985500054699,36.69035,110.5621,2014,11,314,18
2014-11-10 18:59:59,0.426741813765614,35.81063,19.19253,2014,11,314,18
2014-11-10 19:30:00,0,34.37155,0,2014,11,314,19
2014-11-10 20:00:00,0,32.89371,0,2014,11,314,20
2014-11-10 20:29:59,0,31.79836,0,2014,11,314,20
2014-11-10 21:00:00,0,31.27781,0,2014,11,314,21
2014-11-10 21:30:00,0,30.7068,0,2014,11,314,21
2014-11-10 21:59:59,0,30.5134,0,2014,11,314,21
2014-11-10 22:30:00,0,29.5436,0,2014,11,314,22
2014-11-10 23:00:00,0,29.6311,0,2014,11,314,23
2014-11-10 23:29:59,0,29.1363,0,2014,11,314,23
2014-11-11 00:00:00,0,28.7758,0,2014,11,315,0
2014-11-11 00:30:00,0,28.4552,0,2014,11,315,0
2014-11-11 00:59:59,0,28.0677,0,2014,11,315,0
2014-11-11 01:30:00,0,27.398,0,2014,11,315,1
2014-11-11 02:00:00,0,26.555,0,2014,11,315,2
2014-11-11 02:29:59,0,25.87,0,2014,11,315,2
2014-11-11 03:00:00,0,25.1221,0,2014,11,315,3
2014-11-11 03:30:00,0,24.3545,0,2014,11,315,3
2014-11-11 03:59:59,0,24.3703,0,2014,11,315,3
2014-11-11 04:30:00,0,24.0476,0,2014,11,315,4
2014-11-11 05:00:00,0,23.3642,0,2014,11,315,5
2014-11-11 05:29:59,0,23.1804,0,2014,11,315,5
2014-11-11 06:00:00,0,23.492,0,2014,11,315,6
2014-11-11 06:30:00,0.458200210034038,23.3065,48.98986,2014,11,315,6
2014-11-11 06:59:59,0.373947083162585,24.1544,151.7885,2014,11,315,6
2014-11-11 07:30:00,0.479458483005245,25.5245,274.2547,2014,11,315,7
2014-11-11 08:00:00,1.05773251635625,26.5321,402.9067,2014,11,315,8
2014-11-11 08:29:59,2.0276547491578,27.5016,530.0865,2014,11,315,8
2014-11-11 09:00:00,3.16987574474158,28.6256,647.9199,2014,11,315,9
2014-11-11 09:30:00,3.4368362002595,29.7585,754.8499,2014,11,315,9
2014-11-11 09:59:59,3.15888173197136,31.2308,858.3171,2014,11,315,9
2014-11-11 10:30:00,2.50897859481919,32.01632,947.1931,2014,11,315,10
2014-11-11 11:00:00,3.07504312655303,32.89049,1016.36,2014,11,315,11
2014-11-11 11:29:59,3.36898241597854,33.81057,1066.879,2014,11,315,11
2014-11-11 12:00:00,1.99077618315154,34.19537,1102.153,2014,11,315,12
2014-11-11 12:30:00,2.26670511674968,34.85101,1120.658,2014,11,315,12
2014-11-11 12:59:59,1.78018301700172,35.44717,1119.052,2014,11,315,12
2014-11-11 13:30:00,1.39602565707914,36.07305,1102.854,2014,11,315,13
2014-11-11 14:00:00,2.88976611887625,36.31606,1064.684,2014,11,315,14
2014-11-11 14:29:59,2.22353297186052,36.83912,1005.238,2014,11,315,14
2014-11-11 15:00:00,0.941780863780861,36.94462,937.3286,2014,11,315,15
2014-11-11 15:30:00,2.26407251699458,36.90363,851.2262,2014,11,315,15
2014-11-11 15:59:59,1.54617633217696,37.58039,739.7718,2014,11,315,15
2014-11-11 16:30:00,1.66756711401063,37.43539,628.8521,2014,11,315,16
2014-11-11 17:00:00,1.30923147645198,37.58596,507.796,2014,11,315,17
2014-11-11 17:29:59,0.659154915767119,37.67813,370.2431,2014,11,315,17
2014-11-11 18:00:00,0.182795031371555,37.28512,238.5862,2014,11,315,18
2014-11-11 18:30:00,0.652739124215099,36.90057,113.5327,2014,11,315,18
2014-11-11 18:59:59,0.473867832703549,36.12381,21.92279,2014,11,315,18
2014-11-11 19:30:00,0,34.82953,0,2014,11,315,19
2014-11-11 20:00:00,0,34.03192,0,2014,11,315,20
2014-11-11 20:29:59,0,33.54598,0,2014,11,315,20
2014-11-11 21:00:00,0,33.39251,0,2014,11,315,21
2014-11-11 21:30:00,0,30.81766,0,2014,11,315,21
2014-11-11 21:59:59,0,31.0829,0,2014,11,315,21
2014-11-11 22:30:00,0,30.1602,0,2014,11,315,22
2014-11-11 23:00:00,0,29.5247,0,2014,11,315,23
2014-11-11 23:29:59,0,28.9556,0,2014,11,315,23
2014-11-12 00:00:00,0,27.7445,0,2014,11,316,0
2014-11-12 00:30:00,0,27.239,0,2014,11,316,0
2014-11-12 00:59:59,0,26.2776,0,2014,11,316,0
2014-11-12 01:30:00,0,25.1792,0,2014,11,316,1
2014-11-12 02:00:00,0,25.0533,0,2014,11,316,2
2014-11-12 02:29:59,0,24.8703,0,2014,11,316,2
2014-11-12 03:00:00,0,24.3354,0,2014,11,316,3
2014-11-12 03:30:00,0,23.8773,0,2014,11,316,3
2014-11-12 03:59:59,0,23.5198,0,2014,11,316,3
2014-11-12 04:30:00,0,22.9737,0,2014,11,316,4
2014-11-12 05:00:00,0,22.7007,0,2014,11,316,5
2014-11-12 05:29:59,0,22.3359,0,2014,11,316,5
2014-11-12 06:00:00,0,22.4748,0,2014,11,316,6
2014-11-12 06:30:00,0.0729474815898721,22.5534,55.84035,2014,11,316,6
2014-11-12 06:59:59,0.467411560468434,23.3851,160.2146,2014,11,316,6
2014-11-12 07:30:00,0.380289782672821,25.2334,283.9332,2014,11,316,7
2014-11-12 08:00:00,0.474805387889992,27.1329,412.7803,2014,11,316,8
2014-11-12 08:29:59,1.82233424417966,29.2152,537.0259,2014,11,316,8
2014-11-12 09:00:00,2.97071952887197,30.4652,655.5688,2014,11,316,9
2014-11-12 09:30:00,3.50993810667095,31.2334,762.6835,2014,11,316,9
2014-11-12 09:59:59,3.84397208070327,32.77411,865.1271,2014,11,316,9
2014-11-12 10:30:00,3.12772210286545,33.24113,953.8568,2014,11,316,10
2014-11-12 11:00:00,3.22980477791247,34.42327,1023.598,2014,11,316,11
2014-11-12 11:29:59,3.00926806712084,34.89813,1076.674,2014,11,316,11
2014-11-12 12:00:00,2.05524003720749,35.37024,1113.616,2014,11,316,12
2014-11-12 12:30:00,2.28559246162926,36.11581,1128.521,2014,11,316,12
2014-11-12 12:59:59,2.86716185496088,36.32874,1128.161,2014,11,316,12
2014-11-12 13:30:00,1.9531526194155,36.71487,1112.097,2014,11,316,13
2014-11-12 14:00:00,3.14212743635543,37.70415,1069.874,2014,11,316,14
2014-11-12 14:29:59,3.19423185579348,37.697,1018.277,2014,11,316,14
2014-11-12 15:00:00,2.79239407686771,37.88086,939.0215,2014,11,316,15
2014-11-12 15:30:00,1.55932420254759,38.50269,855.074,2014,11,316,15
2014-11-12 15:59:59,1.5000225513996,38.32072,756.4902,2014,11,316,15
2014-11-12 16:30:00,1.31358367464499,38.53895,642.2175,2014,11,316,16
2014-11-12 17:00:00,1.2137692165262,38.50196,513.7015,2014,11,316,17
2014-11-12 17:29:59,0.682873865705983,38.53509,379.6993,2014,11,316,17
2014-11-12 18:00:00,0.451288533095277,38.24023,246.4715,2014,11,316,18
2014-11-12 18:30:00,0.172461937697231,37.8451,121.0336,2014,11,316,18
2014-11-12 18:59:59,0.51574217524618,37.02323,24.9433,2014,11,316,18
2014-11-12 19:30:00,0,35.36082,0,2014,11,316,19
2014-11-12 20:00:00,0,34.665,0,2014,11,316,20
2014-11-12 20:29:59,0,34.8097,0,2014,11,316,20
2014-11-12 21:00:00,0,33.93849,0,2014,11,316,21
2014-11-12 21:30:00,0,32.5236,0,2014,11,316,21
2014-11-12 21:59:59,0,31.7946,0,2014,11,316,21
2014-11-12 22:30:00,0,30.434,0,2014,11,316,22
2014-11-12 23:00:00,0,29.5716,0,2014,11,316,23
2014-11-12 23:29:59,0,29.1856,0,2014,11,316,23
2014-11-13 00:00:00,0,27.1773,0,2014,11,317,0
2014-11-13 00:30:00,0,27.3112,0,2014,11,317,0
2014-11-13 00:59:59,0,27.4655,0,2014,11,317,0
2014-11-13 01:30:00,0,26.932,0,2014,11,317,1
2014-11-13 02:00:00,0,26.3104,0,2014,11,317,2
2014-11-13 02:29:59,0,25.0702,0,2014,11,317,2
2014-11-13 03:00:00,0,24.6414,0,2014,11,317,3
2014-11-13 03:30:00,0,25.0267,0,2014,11,317,3
2014-11-13 03:59:59,0,24.2869,0,2014,11,317,3
2014-11-13 04:30:00,0,22.3502,0,2014,11,317,4
2014-11-13 05:00:00,0,21.8272,0,2014,11,317,5
2014-11-13 05:29:59,0,21.7648,0,2014,11,317,5
2014-11-13 06:00:00,0,22.7551,0,2014,11,317,6
2014-11-13 06:30:00,0.257706302796869,22.6778,58.32394,2014,11,317,6
2014-11-13 06:59:59,0.558473708686291,23.5367,165.2719,2014,11,317,6
2014-11-13 07:30:00,0.340878891133132,27.6374,289.5882,2014,11,317,7
2014-11-13 08:00:00,0.46428198611749,27.86,416.2698,2014,11,317,8
2014-11-13 08:29:59,2.02549867631521,30.6027,538.8458,2014,11,317,8
2014-11-13 09:00:00,3.02912187224895,32.2157,645.5449,2014,11,317,9
2014-11-13 09:30:00,3.81159072539179,33.0437,759.7064,2014,11,317,9
2014-11-13 09:59:59,3.32120050350237,35.85902,859.1061,2014,11,317,9
2014-11-13 10:30:00,3.04542011273394,35.88256,944.0502,2014,11,317,10
2014-11-13 11:00:00,2.98936119593603,36.55748,1012.663,2014,11,317,11
2014-11-13 11:29:59,2.86423619810097,37.11256,1068.808,2014,11,317,11
2014-11-13 12:00:00,3.28028725073498,37.54121,1098.236,2014,11,317,12
2014-11-13 12:30:00,2.58429285184235,37.47278,1041.44,2014,11,317,12
2014-11-13 12:59:59,1.91991998837988,37.55842,865.2457,2014,11,317,12
2014-11-13 13:30:00,2.17120089018896,38.1242,993.9137,2014,11,317,13
2014-11-13 14:00:00,1.78498251502258,38.43335,900.4261,2014,11,317,14
2014-11-13 14:29:59,1.68584119723606,38.29507,783.4547,2014,11,317,14
2014-11-13 15:00:00,1.97661527433214,38.54567,1040.782,2014,11,317,15
2014-11-13 15:30:00,1.53759803963479,38.56462,666.3298,2014,11,317,15
2014-11-13 15:59:59,1.70002324457725,38.39701,585.9628,2014,11,317,15
2014-11-13 16:30:00,1.90077660142567,39.05038,697.6887,2014,11,317,16
2014-11-13 17:00:00,1.76684046594081,39.11385,557.826,2014,11,317,17
2014-11-13 17:29:59,0.274317970885455,38.18961,153.9463,2014,11,317,17
2014-11-13 18:00:00,0.629919248627262,38.35747,199.6971,2014,11,317,18
2014-11-13 18:30:00,0.278645475857247,37.85558,74.45826,2014,11,317,18
2014-11-13 18:59:59,0.18720138792054,37.25605,15.19172,2014,11,317,18
2014-11-13 19:30:00,0,36.3707,0,2014,11,317,19
2014-11-13 20:00:00,0,35.34754,0,2014,11,317,20
2014-11-13 20:29:59,0,34.11882,0,2014,11,317,20
2014-11-13 21:00:00,0,33.08951,0,2014,11,317,21
2014-11-13 21:30:00,0,32.45154,0,2014,11,317,21
2014-11-13 21:59:59,0,32.13279,0,2014,11,317,21
2014-11-13 22:30:00,0,31.81042,0,2014,11,317,22
2014-11-13 23:00:00,0,31.3353,0,2014,11,317,23
2014-11-13 23:29:59,0,30.5032,0,2014,11,317,23
2014-11-14 00:00:00,0,30.4615,0,2014,11,318,0
2014-11-14 00:30:00,0,30.1462,0,2014,11,318,0
2014-11-14 00:59:59,0,29.5538,0,2014,11,318,0
2014-11-14 01:30:00,0,28.2182,0,2014,11,318,1
2014-11-14 02:00:00,0,28.0046,0,2014,11,318,2
2014-11-14 02:29:59,0,27.3982,0,2014,11,318,2
2014-11-14 03:00:00,0,27.6623,0,2014,11,318,3
2014-11-14 03:30:00,0,27.9721,0,2014,11,318,3
2014-11-14 03:59:59,0,27.4613,0,2014,11,318,3
2014-11-14 04:30:00,0,26.8148,0,2014,11,318,4
2014-11-14 05:00:00,0,25.8391,0,2014,11,318,5
2014-11-14 05:29:59,0,25.7346,0,2014,11,318,5
2014-11-14 06:00:00,0,25.8167,0,2014,11,318,6
2014-11-14 06:30:00,0.863478605905986,25.5124,35.79723,2014,11,318,6
2014-11-14 06:59:59,0.759102706360544,26.5646,107.8516,2014,11,318,6
2014-11-14 07:30:00,0.896998624258752,28.3349,224.4295,2014,11,318,7
2014-11-14 08:00:00,1.18112548841311,29.5539,361.772,2014,11,318,8
2014-11-14 08:29:59,0.439321993566654,30.2963,460.2365,2014,11,318,8
2014-11-14 09:00:00,3.54467043062553,31.0677,582.6899,2014,11,318,9
2014-11-14 09:30:00,2.80911483459603,33.0025,690.2002,2014,11,318,9
2014-11-14 09:59:59,2.53752235633872,33.43195,777.7493,2014,11,318,9
2014-11-14 10:30:00,3.75197432883807,34.45828,861.0062,2014,11,318,10
2014-11-14 11:00:00,0.834281503710893,34.24927,473.1595,2014,11,318,11
2014-11-14 11:29:59,2.79924142522571,34.62078,593.0226,2014,11,318,11
2014-11-14 12:00:00,0.449320870564136,34.82892,235.8994,2014,11,318,12
2014-11-14 12:30:00,0.525844595660708,34.5324,165.6722,2014,11,318,12
2014-11-14 12:59:59,0.962756854591894,34.86218,387.0954,2014,11,318,12
2014-11-14 13:30:00,0.482824154954725,35.06557,172.1017,2014,11,318,13
2014-11-14 14:00:00,0.931373084769433,35.23761,378.2596,2014,11,318,14
2014-11-14 14:29:59,0.902190753265696,35.47253,426.19,2014,11,318,14
2014-11-14 15:00:00,2.83984022064792,36.54252,800.3599,2014,11,318,15
2014-11-14 15:30:00,2.48431256655886,36.37656,699.1144,2014,11,318,15
2014-11-14 15:59:59,2.39815049350957,36.60435,624.0538,2014,11,318,15
2014-11-14 16:30:00,0.313684335307089,36.22005,134.9742,2014,11,318,16
2014-11-14 17:00:00,0.43617868447601,36.15514,153.6326,2014,11,318,17
2014-11-14 17:29:59,0.406017243062928,36.08224,106.4323,2014,11,318,17
2014-11-14 18:00:00,0.174580060956022,35.69624,52.05534,2014,11,318,18
2014-11-14 18:30:00,0.822052414501855,35.28286,22.20144,2014,11,318,18
2014-11-14 18:59:59,0.851622923856128,34.82848,6.603938,2014,11,318,18
2014-11-14 19:30:00,0,34.29383,0,2014,11,318,19
2014-11-14 20:00:00,0,31.87022,0,2014,11,318,20
2014-11-14 20:29:59,0,29.90561,0,2014,11,318,20
2014-11-14 21:00:00,0,26.8455,0,2014,11,318,21
2014-11-14 21:30:00,0,26.02416,0,2014,11,318,21
2014-11-14 21:59:59,0,26.15021,0,2014,11,318,21
2014-11-14 22:30:00,0,26.28014,0,2014,11,318,22
2014-11-14 23:00:00,0,26.39221,0,2014,11,318,23
2014-11-14 23:29:59,0,25.3783,0,2014,11,318,23
2014-11-15 00:00:00,0,25.0254,0,2014,11,319,0
2014-11-15 00:30:00,0,24.9264,0,2014,11,319,0
2014-11-15 00:59:59,0,24.7369,0,2014,11,319,0
2014-11-15 01:30:00,0,24.4335,0,2014,11,319,1
2014-11-15 02:00:00,0,24.1852,0,2014,11,319,2
2014-11-15 02:29:59,0,23.9234,0,2014,11,319,2
2014-11-15 03:00:00,0,23.6671,0,2014,11,319,3
2014-11-15 03:30:00,0,23.4132,0,2014,11,319,3
2014-11-15 03:59:59,0,23.038,0,2014,11,319,3
2014-11-15 04:30:00,0,22.7172,0,2014,11,319,4
2014-11-15 05:00:00,0,22.5748,0,2014,11,319,5
2014-11-15 05:29:59,0,22.4165,0,2014,11,319,5
2014-11-15 06:00:00,0,21.9642,0,2014,11,319,6
2014-11-15 06:30:00,1.23539438209175,21.8735,54.19786,2014,11,319,6
2014-11-15 06:59:59,0.945462937216387,22.7109,147.126,2014,11,319,6
2014-11-15 07:30:00,0.59270994117676,23.5434,196.9984,2014,11,319,7
2014-11-15 08:00:00,1.32223108859631,24.5071,200.1609,2014,11,319,8
2014-11-15 08:29:59,0.175790187241604,26.38157,402.8666,2014,11,319,8
2014-11-15 09:00:00,2.41537523336466,27.59603,600.2632,2014,11,319,9
2014-11-15 09:30:00,3.82509400566758,28.24933,709.6763,2014,11,319,9
2014-11-15 09:59:59,2.95312960438076,28.98149,809.9025,2014,11,319,9
2014-11-15 10:30:00,3.1327368402984,29.51574,882.6959,2014,11,319,10
2014-11-15 11:00:00,3.05327472302914,30.35392,957.4692,2014,11,319,11
2014-11-15 11:29:59,2.14012163695808,31.0275,1013.199,2014,11,319,11
2014-11-15 12:00:00,1.7060763917822,31.75001,960.4915,2014,11,319,12
2014-11-15 12:30:00,2.78481556431893,32.28684,1118.236,2014,11,319,12
2014-11-15 12:59:59,0,31.83537,434.5039,2014,11,319,12
2014-11-15 13:30:00,0.924252752701792,30.75252,212.5569,2014,11,319,13
2014-11-15 14:00:00,4.48408416931246,31.7009,691.3981,2014,11,319,14
2014-11-15 14:29:59,2.26629846698977,32.35865,972.9049,2014,11,319,14
2014-11-15 15:00:00,2.74306745302402,32.53738,627.5306,2014,11,319,15
2014-11-15 15:30:00,2.12825333248825,32.60989,618.0931,2014,11,319,15
2014-11-15 15:59:59,1.98511170992102,32.41089,588.6143,2014,11,319,15
2014-11-15 16:30:00,0.77977910131975,31.64429,432.7708,2014,11,319,16
2014-11-15 17:00:00,1.21344590569943,30.7228,215.7539,2014,11,319,17
2014-11-15 17:29:59,1.12167619373967,30.23534,113.6676,2014,11,319,17
2014-11-15 18:00:00,1.14414134576209,29.61155,33.068,2014,11,319,18
2014-11-15 18:30:00,1.10356157514783,28.92244,13.62662,2014,11,319,18
2014-11-15 18:59:59,0,28.46637,0,2014,11,319,18
2014-11-15 19:30:00,0,28.09358,0,2014,11,319,19
2014-11-15 20:00:00,0,27.51341,0,2014,11,319,20
2014-11-15 20:29:59,0,27.18532,0,2014,11,319,20
2014-11-15 21:00:00,0,27.06891,0,2014,11,319,21
2014-11-15 21:30:00,0,26.97637,0,2014,11,319,21
2014-11-15 21:59:59,0,26.95946,0,2014,11,319,21
2014-11-15 22:30:00,0,26.87962,0,2014,11,319,22
2014-11-15 23:00:00,0,26.76747,0,2014,11,319,23
2014-11-15 23:29:59,0,26.5576,0,2014,11,319,23
2014-11-16 00:00:00,0,26.5298,0,2014,11,320,0
2014-11-16 00:30:00,0,26.4496,0,2014,11,320,0
2014-11-16 00:59:59,0,26.3224,0,2014,11,320,0
2014-11-16 01:30:00,0,26.0793,0,2014,11,320,1
2014-11-16 02:00:00,0,25.7714,0,2014,11,320,2
2014-11-16 02:29:59,0,25.4677,0,2014,11,320,2
2014-11-16 03:00:00,0,25.0928,0,2014,11,320,3
2014-11-16 03:30:00,0,24.7937,0,2014,11,320,3
2014-11-16 03:59:59,0,24.5372,0,2014,11,320,3
2014-11-16 04:30:00,0,23.8658,0,2014,11,320,4
2014-11-16 05:00:00,0,23.3167,0,2014,11,320,5
2014-11-16 05:29:59,0,22.961,0,2014,11,320,5
2014-11-16 06:00:00,0,22.6234,0,2014,11,320,6
2014-11-16 06:30:00,1.18782335993822,22.5674,38.19022,2014,11,320,6
2014-11-16 06:59:59,0.858915289668603,22.6068,102.9982,2014,11,320,6
2014-11-16 07:30:00,1.13025745996762,22.6749,176.5229,2014,11,320,7
2014-11-16 08:00:00,0.672896441913857,23.2818,231.7254,2014,11,320,8
2014-11-16 08:29:59,1.01708075505139,23.5972,334.7519,2014,11,320,8
2014-11-16 09:00:00,0,23.397,286.3245,2014,11,320,9
2014-11-16 09:30:00,3.50943663926257,24.4316,723.1172,2014,11,320,9
2014-11-16 09:59:59,2.69970058038395,24.80409,746.8326,2014,11,320,9
2014-11-16 10:30:00,4.39486060572155,25.82868,792.4398,2014,11,320,10
2014-11-16 11:00:00,3.25032342196866,26.23892,804.0237,2014,11,320,11
2014-11-16 11:29:59,3.24291726678253,27.53247,1022.435,2014,11,320,11
2014-11-16 12:00:00,2.56983565210055,28.45151,1048.711,2014,11,320,12
2014-11-16 12:30:00,3.48105642208523,29.7076,1065.542,2014,11,320,12
2014-11-16 12:59:59,1.88924237611721,30.24236,1071.553,2014,11,320,12
2014-11-16 13:30:00,2.4395316191186,31.03728,1053.393,2014,11,320,13
2014-11-16 14:00:00,2.99771647477509,32.05637,1017.91,2014,11,320,14
2014-11-16 14:29:59,2.20189315888775,32.16539,963.5826,2014,11,320,14
2014-11-16 15:00:00,1.41994436014188,32.61523,922.1826,2014,11,320,15
2014-11-16 15:30:00,0.481343574549544,32.73046,642.8625,2014,11,320,15
2014-11-16 15:59:59,0.456046320743659,32.38631,451.0418,2014,11,320,15
2014-11-16 16:30:00,0.158699771576503,32.31558,268.563,2014,11,320,16
2014-11-16 17:00:00,0.244530061871293,31.7663,485.516,2014,11,320,17
2014-11-16 17:29:59,0.943701225313824,30.49272,344.1544,2014,11,320,17
2014-11-16 18:00:00,1.35411294158731,29.64031,229.8956,2014,11,320,18
2014-11-16 18:30:00,1.30582414293958,28.83419,114.2539,2014,11,320,18
2014-11-16 18:59:59,1.14352673057947,27.85701,24.03672,2014,11,320,18
2014-11-16 19:30:00,0,26.87069,0,2014,11,320,19
2014-11-16 20:00:00,0,26.22489,0,2014,11,320,20
2014-11-16 20:29:59,0,25.80698,0,2014,11,320,20
2014-11-16 21:00:00,0,25.42734,0,2014,11,320,21
2014-11-16 21:30:00,0,25.19647,0,2014,11,320,21
2014-11-16 21:59:59,0,24.86222,0,2014,11,320,21
2014-11-16 22:30:00,0,24.7432,0,2014,11,320,22
2014-11-16 23:00:00,0,24.3115,0,2014,11,320,23
2014-11-16 23:29:59,0,23.8414,0,2014,11,320,23
2014-11-17 00:00:00,0,23.3989,0,2014,11,321,0
2014-11-17 00:30:00,0,23.0084,0,2014,11,321,0
2014-11-17 00:59:59,0,22.7073,0,2014,11,321,0
2014-11-17 01:30:00,0,22.3391,0,2014,11,321,1
2014-11-17 02:00:00,0,22.0511,0,2014,11,321,2
2014-11-17 02:29:59,0,21.6633,0,2014,11,321,2
2014-11-17 03:00:00,0,21.2823,0,2014,11,321,3
2014-11-17 03:30:00,0,20.8022,0,2014,11,321,3
2014-11-17 03:59:59,0,20.6603,0,2014,11,321,3
2014-11-17 04:30:00,0,20.4083,0,2014,11,321,4
2014-11-17 05:00:00,0,20.0618,0,2014,11,321,5
2014-11-17 05:29:59,0,19.4972,0,2014,11,321,5
2014-11-17 06:00:00,0,19.4998,0,2014,11,321,6
2014-11-17 06:30:00,0.692158118857911,19.9556,50.97778,2014,11,321,6
2014-11-17 06:59:59,1.16174938831077,20.8278,148.7498,2014,11,321,6
2014-11-17 07:30:00,0.557198919823147,21.8099,269.6068,2014,11,321,7
2014-11-17 08:00:00,0.542853453189378,22.7042,392.0909,2014,11,321,8
2014-11-17 08:29:59,1.53198824235965,23.6582,485.5438,2014,11,321,8
2014-11-17 09:00:00,3.16067022578264,24.597,616.5662,2014,11,321,9
2014-11-17 09:30:00,3.3586615446156,26.58647,736.9037,2014,11,321,9
2014-11-17 09:59:59,2.81205281698935,28.02458,824.4056,2014,11,321,9
2014-11-17 10:30:00,3.0741733566962,29.07672,789.1736,2014,11,321,10
2014-11-17 11:00:00,2.99505790883663,29.90208,775.7399,2014,11,321,11
2014-11-17 11:29:59,2.4459936146049,30.54778,771.045,2014,11,321,11
2014-11-17 12:00:00,2.93537293172531,31.76002,1148.203,2014,11,321,12
2014-11-17 12:30:00,2.03524455175279,32.31455,1102.963,2014,11,321,12
2014-11-17 12:59:59,1.85207707785321,32.54126,865.2486,2014,11,321,12
2014-11-17 13:30:00,3.46327698838712,33.04145,899.7466,2014,11,321,13
2014-11-17 14:00:00,0.432085758542897,33.00532,302.4663,2014,11,321,14
2014-11-17 14:29:59,0.534987632898434,32.8916,247.1594,2014,11,321,14
2014-11-17 15:00:00,0.647762212521922,32.9655,206.8217,2014,11,321,15
2014-11-17 15:30:00,0.639981116252086,33.31161,253.0363,2014,11,321,15
2014-11-17 15:59:59,2.07739721877421,33.97039,689.1259,2014,11,321,15
2014-11-17 16:30:00,2.69728937328929,33.90966,736.4626,2014,11,321,16
2014-11-17 17:00:00,1.05898235509614,32.88916,427.3495,2014,11,321,17
2014-11-17 17:29:59,0.941135767495052,31.79869,157.088,2014,11,321,17
2014-11-17 18:00:00,1.04353259307272,31.33289,165.586,2014,11,321,18
2014-11-17 18:30:00,1.14999560818619,30.59889,73.17631,2014,11,321,18
2014-11-17 18:59:59,1.11323194452114,29.38283,13.52681,2014,11,321,18
2014-11-17 19:30:00,0,28.84132,0,2014,11,321,19
2014-11-17 20:00:00,0,28.45199,0,2014,11,321,20
2014-11-17 20:29:59,0,28.20504,0,2014,11,321,20
2014-11-17 21:00:00,0,28.15972,0,2014,11,321,21
2014-11-17 21:30:00,0,28.09475,0,2014,11,321,21
2014-11-17 21:59:59,0,27.86835,0,2014,11,321,21
2014-11-17 22:30:00,0,27.7597,0,2014,11,321,22
2014-11-17 23:00:00,0,27.60426,0,2014,11,321,23
2014-11-17 23:29:59,0,26.8411,0,2014,11,321,23
2014-11-18 00:00:00,0,26.6866,0,2014,11,322,0
2014-11-18 00:30:00,0,26.4191,0,2014,11,322,0
2014-11-18 00:59:59,0,25.9957,0,2014,11,322,0
2014-11-18 01:30:00,0,25.466,0,2014,11,322,1
2014-11-18 02:00:00,0,25.0049,0,2014,11,322,2
2014-11-18 02:29:59,0,24.7498,0,2014,11,322,2
2014-11-18 03:00:00,0,24.7661,0,2014,11,322,3
2014-11-18 03:30:00,0,24.3693,0,2014,11,322,3
2014-11-18 03:59:59,0,24.015,0,2014,11,322,3
2014-11-18 04:30:00,0,23.9266,0,2014,11,322,4
2014-11-18 05:00:00,0,24.0141,0,2014,11,322,5
2014-11-18 05:29:59,0,23.9724,0,2014,11,322,5
2014-11-18 06:00:00,0,23.8676,0,2014,11,322,6
2014-11-18 06:30:00,0.709215444873209,23.9518,7.801407,2014,11,322,6
2014-11-18 06:59:59,0.778263756222994,24.1825,21.92558,2014,11,322,6
2014-11-18 07:30:00,0.763027342068887,24.4017,40.25089,2014,11,322,7
2014-11-18 08:00:00,0.74452202140719,24.5994,56.42563,2014,11,322,8
2014-11-18 08:29:59,0.985769838271225,24.9593,168.0786,2014,11,322,8
2014-11-18 09:00:00,1.43255650061825,25.4782,237.4966,2014,11,322,9
2014-11-18 09:30:00,1.23149266567609,26.1703,353.8241,2014,11,322,9
2014-11-18 09:59:59,1.14571191220022,26.7878,387.3538,2014,11,322,9
2014-11-18 10:30:00,3.25192602911862,27.73062,626.9247,2014,11,322,10
2014-11-18 11:00:00,3.41151876321435,28.56554,654.2012,2014,11,322,11
2014-11-18 11:29:59,3.64497795381877,29.05013,625.299,2014,11,322,11
2014-11-18 12:00:00,3.1525812118129,29.6581,616.6242,2014,11,322,12
2014-11-18 12:30:00,2.8377536949691,30.25272,568.8139,2014,11,322,12
2014-11-18 12:59:59,2.94453564941943,30.59809,584.9098,2014,11,322,12
